"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 09 00:46:49 GMT 2023","Wed Aug 09 00:46:50 GMT 2023","858","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"broken","Wed Aug 09 00:53:42 GMT 2023","Wed Aug 09 00:53:50 GMT 2023","8312","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"broken","Wed Aug 09 00:52:49 GMT 2023","Wed Aug 09 00:52:55 GMT 2023","5187","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Wed Aug 09 00:48:18 GMT 2023","Wed Aug 09 00:48:19 GMT 2023","1098","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Wed Aug 09 01:05:46 GMT 2023","Wed Aug 09 01:05:48 GMT 2023","1249","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Wed Aug 09 00:49:46 GMT 2023","Wed Aug 09 00:49:48 GMT 2023","1121","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:58:20 GMT 2023","Wed Aug 09 00:58:22 GMT 2023","1675","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Wed Aug 09 01:03:56 GMT 2023","Wed Aug 09 01:03:58 GMT 2023","2095","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Wed Aug 09 01:06:27 GMT 2023","Wed Aug 09 01:06:28 GMT 2023","1010","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Wed Aug 09 00:47:57 GMT 2023","Wed Aug 09 00:47:58 GMT 2023","1206","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Wed Aug 09 01:04:16 GMT 2023","Wed Aug 09 01:04:16 GMT 2023","282","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","This test checks ""Orders and Returns"" header is visible and has correct text"
"passed","Wed Aug 09 00:56:53 GMT 2023","Wed Aug 09 00:56:59 GMT 2023","5508","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Wed Aug 09 00:56:01 GMT 2023","Wed Aug 09 00:56:03 GMT 2023","2642","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Wed Aug 09 01:07:52 GMT 2023","Wed Aug 09 01:07:53 GMT 2023","1384","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Wed Aug 09 01:10:58 GMT 2023","Wed Aug 09 01:10:59 GMT 2023","608","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Wed Aug 09 01:02:57 GMT 2023","Wed Aug 09 01:02:58 GMT 2023","1122","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Aug 09 00:57:45 GMT 2023","Wed Aug 09 00:58:08 GMT 2023","22541","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Wed Aug 09 01:02:55 GMT 2023","Wed Aug 09 01:02:56 GMT 2023","1324","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Wed Aug 09 00:49:21 GMT 2023","Wed Aug 09 00:49:22 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Wed Aug 09 01:01:32 GMT 2023","Wed Aug 09 01:01:34 GMT 2023","2585","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"broken","Wed Aug 09 00:53:26 GMT 2023","Wed Aug 09 00:53:31 GMT 2023","5444","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Wed Aug 09 01:12:34 GMT 2023","Wed Aug 09 01:12:35 GMT 2023","1323","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Wed Aug 09 01:07:21 GMT 2023","Wed Aug 09 01:07:22 GMT 2023","159","tests","test_sale","TestSalePage","","","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","Check title-text and content-text in 3-columns block - sale-20-off"
"passed","Wed Aug 09 00:58:41 GMT 2023","Wed Aug 09 00:58:43 GMT 2023","1518","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Wed Aug 09 00:50:48 GMT 2023","Wed Aug 09 00:50:51 GMT 2023","2310","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Wed Aug 09 00:46:23 GMT 2023","Wed Aug 09 00:46:24 GMT 2023","769","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Wed Aug 09 01:10:36 GMT 2023","Wed Aug 09 01:10:36 GMT 2023","342","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Aug 09 00:46:53 GMT 2023","Wed Aug 09 00:46:53 GMT 2023","794","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Wed Aug 09 00:50:04 GMT 2023","Wed Aug 09 00:50:05 GMT 2023","902","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:11:06 GMT 2023","Wed Aug 09 01:11:07 GMT 2023","1472","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Wed Aug 09 00:47:48 GMT 2023","Wed Aug 09 00:47:49 GMT 2023","762","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Aug 09 01:10:20 GMT 2023","Wed Aug 09 01:10:24 GMT 2023","4505","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"broken","Wed Aug 09 00:53:05 GMT 2023","Wed Aug 09 00:53:10 GMT 2023","5188","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Wed Aug 09 00:47:29 GMT 2023","Wed Aug 09 00:47:30 GMT 2023","1031","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Wed Aug 09 00:47:19 GMT 2023","Wed Aug 09 00:47:20 GMT 2023","1094","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:07:59 GMT 2023","Wed Aug 09 01:08:00 GMT 2023","1013","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Wed Aug 09 01:01:39 GMT 2023","Wed Aug 09 01:01:41 GMT 2023","2294","tests","test_main_page","TestMainPage","","","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","Check that link in section 2 block 2 'home-t-shirts' is correct"
"passed","Wed Aug 09 01:00:07 GMT 2023","Wed Aug 09 01:00:08 GMT 2023","993","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:00:00 GMT 2023","Wed Aug 09 01:00:02 GMT 2023","1564","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 00:48:29 GMT 2023","Wed Aug 09 00:48:30 GMT 2023","1139","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 09 01:03:20 GMT 2023","Wed Aug 09 01:03:22 GMT 2023","1348","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Wed Aug 09 01:02:19 GMT 2023","Wed Aug 09 01:02:21 GMT 2023","2611","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Wed Aug 09 00:48:52 GMT 2023","Wed Aug 09 00:48:53 GMT 2023","1170","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 01:09:08 GMT 2023","Wed Aug 09 01:09:10 GMT 2023","2226","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Wed Aug 09 01:00:14 GMT 2023","Wed Aug 09 01:00:16 GMT 2023","1334","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 00:55:36 GMT 2023","Wed Aug 09 00:55:41 GMT 2023","4290","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Wed Aug 09 00:58:23 GMT 2023","Wed Aug 09 00:58:24 GMT 2023","1357","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Wed Aug 09 00:48:54 GMT 2023","Wed Aug 09 00:48:55 GMT 2023","982","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Wed Aug 09 00:57:17 GMT 2023","Wed Aug 09 00:57:20 GMT 2023","3130","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Wed Aug 09 00:59:41 GMT 2023","Wed Aug 09 00:59:42 GMT 2023","1021","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Wed Aug 09 01:12:41 GMT 2023","Wed Aug 09 01:12:42 GMT 2023","1342","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"broken","Wed Aug 09 00:52:42 GMT 2023","Wed Aug 09 00:52:47 GMT 2023","5172","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Wed Aug 09 01:01:27 GMT 2023","Wed Aug 09 01:01:28 GMT 2023","1126","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Wed Aug 09 01:06:15 GMT 2023","Wed Aug 09 01:06:15 GMT 2023","44","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Wed Aug 09 00:47:09 GMT 2023","Wed Aug 09 00:47:10 GMT 2023","846","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Wed Aug 09 01:07:11 GMT 2023","Wed Aug 09 01:07:12 GMT 2023","1007","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Wed Aug 09 00:58:38 GMT 2023","Wed Aug 09 00:58:40 GMT 2023","1508","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Wed Aug 09 00:50:33 GMT 2023","Wed Aug 09 00:50:36 GMT 2023","2644","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Wed Aug 09 01:03:49 GMT 2023","Wed Aug 09 01:03:50 GMT 2023","1315","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Wed Aug 09 00:56:48 GMT 2023","Wed Aug 09 00:56:52 GMT 2023","4382","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Wed Aug 09 00:48:06 GMT 2023","Wed Aug 09 00:48:07 GMT 2023","1244","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Wed Aug 09 01:12:20 GMT 2023","Wed Aug 09 01:12:20 GMT 2023","7","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Wed Aug 09 00:51:31 GMT 2023","Wed Aug 09 00:51:39 GMT 2023","7952","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Wed Aug 09 01:05:29 GMT 2023","Wed Aug 09 01:05:29 GMT 2023","112","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Wed Aug 09 00:50:08 GMT 2023","Wed Aug 09 00:50:10 GMT 2023","1128","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Wed Aug 09 01:12:46 GMT 2023","Wed Aug 09 01:12:47 GMT 2023","1185","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Wed Aug 09 00:57:00 GMT 2023","Wed Aug 09 00:57:05 GMT 2023","5350","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Wed Aug 09 00:48:49 GMT 2023","Wed Aug 09 00:48:51 GMT 2023","1179","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Wed Aug 09 00:50:31 GMT 2023","Wed Aug 09 00:50:32 GMT 2023","916","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Wed Aug 09 00:49:23 GMT 2023","Wed Aug 09 00:49:25 GMT 2023","1259","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 09 00:50:18 GMT 2023","Wed Aug 09 00:50:19 GMT 2023","952","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Wed Aug 09 01:09:58 GMT 2023","Wed Aug 09 01:10:03 GMT 2023","5269","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Wed Aug 09 00:47:55 GMT 2023","Wed Aug 09 00:47:56 GMT 2023","1008","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:10:52 GMT 2023","Wed Aug 09 01:10:53 GMT 2023","387","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Wed Aug 09 01:12:07 GMT 2023","Wed Aug 09 01:12:07 GMT 2023","410","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Wed Aug 09 00:55:52 GMT 2023","Wed Aug 09 00:55:55 GMT 2023","2851","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Wed Aug 09 01:02:30 GMT 2023","Wed Aug 09 01:02:32 GMT 2023","2060","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Wed Aug 09 00:57:42 GMT 2023","Wed Aug 09 00:57:44 GMT 2023","2185","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Wed Aug 09 00:55:16 GMT 2023","Wed Aug 09 00:55:18 GMT 2023","2383","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"skipped","Wed Aug 09 01:11:44 GMT 2023","Wed Aug 09 01:11:44 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Wed Aug 09 00:59:34 GMT 2023","Wed Aug 09 00:59:35 GMT 2023","1339","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"skipped","Wed Aug 09 00:58:58 GMT 2023","Wed Aug 09 00:59:10 GMT 2023","12066","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Wed Aug 09 00:51:49 GMT 2023","Wed Aug 09 00:51:49 GMT 2023","362","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Wed Aug 09 01:01:29 GMT 2023","Wed Aug 09 01:01:30 GMT 2023","1190","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Wed Aug 09 00:48:25 GMT 2023","Wed Aug 09 00:48:26 GMT 2023","922","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:11:59 GMT 2023","Wed Aug 09 01:11:59 GMT 2023","141","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Wed Aug 09 01:05:12 GMT 2023","Wed Aug 09 01:05:25 GMT 2023","12716","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Wed Aug 09 00:47:22 GMT 2023","Wed Aug 09 00:47:23 GMT 2023","1069","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Wed Aug 09 00:47:51 GMT 2023","Wed Aug 09 00:47:52 GMT 2023","714","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Wed Aug 09 01:06:56 GMT 2023","Wed Aug 09 01:06:56 GMT 2023","155","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"skipped","Wed Aug 09 00:50:15 GMT 2023","Wed Aug 09 00:50:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Wed Aug 09 01:01:35 GMT 2023","Wed Aug 09 01:01:38 GMT 2023","2548","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Wed Aug 09 00:58:52 GMT 2023","Wed Aug 09 00:58:54 GMT 2023","1716","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Wed Aug 09 01:00:05 GMT 2023","Wed Aug 09 01:00:06 GMT 2023","954","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"broken","Wed Aug 09 00:52:04 GMT 2023","Wed Aug 09 00:52:09 GMT 2023","5174","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
