"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 10 00:54:08 GMT 2023","Thu Aug 10 00:54:08 GMT 2023","446","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Aug 10 01:15:07 GMT 2023","Thu Aug 10 01:15:07 GMT 2023","70","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Thu Aug 10 01:11:18 GMT 2023","Thu Aug 10 01:11:18 GMT 2023","61","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"skipped","Thu Aug 10 00:48:42 GMT 2023","Thu Aug 10 00:48:42 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Thu Aug 10 01:01:02 GMT 2023","Thu Aug 10 01:01:08 GMT 2023","5618","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Thu Aug 10 01:10:34 GMT 2023","Thu Aug 10 01:10:35 GMT 2023","1282","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Aug 10 00:50:48 GMT 2023","Thu Aug 10 00:50:49 GMT 2023","1204","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 01:11:09 GMT 2023","Thu Aug 10 01:11:11 GMT 2023","1125","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Aug 10 00:57:17 GMT 2023","Thu Aug 10 00:57:18 GMT 2023","1322","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Thu Aug 10 01:03:18 GMT 2023","Thu Aug 10 01:03:19 GMT 2023","1160","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 00:58:40 GMT 2023","Thu Aug 10 00:58:44 GMT 2023","3436","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Aug 10 01:15:09 GMT 2023","Thu Aug 10 01:15:10 GMT 2023","278","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 00:50:59 GMT 2023","Thu Aug 10 00:51:01 GMT 2023","1563","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Aug 10 01:08:00 GMT 2023","Thu Aug 10 01:08:14 GMT 2023","13730","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Thu Aug 10 00:48:00 GMT 2023","Thu Aug 10 00:48:05 GMT 2023","5171","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Thu Aug 10 01:12:30 GMT 2023","Thu Aug 10 01:12:35 GMT 2023","4995","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Thu Aug 10 00:58:27 GMT 2023","Thu Aug 10 00:58:30 GMT 2023","3033","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Thu Aug 10 00:52:20 GMT 2023","Thu Aug 10 00:52:21 GMT 2023","1278","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Thu Aug 10 01:01:15 GMT 2023","Thu Aug 10 01:01:19 GMT 2023","3473","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Thu Aug 10 00:50:17 GMT 2023","Thu Aug 10 00:50:19 GMT 2023","1797","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Aug 10 01:02:49 GMT 2023","Thu Aug 10 01:02:50 GMT 2023","1310","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:03:09 GMT 2023","Thu Aug 10 01:03:11 GMT 2023","1674","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:17:48 GMT 2023","Thu Aug 10 01:17:50 GMT 2023","1672","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Aug 10 01:03:31 GMT 2023","Thu Aug 10 01:03:32 GMT 2023","1218","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:13:28 GMT 2023","Thu Aug 10 01:13:30 GMT 2023","2533","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Aug 10 00:49:49 GMT 2023","Thu Aug 10 00:49:50 GMT 2023","1272","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Thu Aug 10 00:58:59 GMT 2023","Thu Aug 10 00:59:04 GMT 2023","4752","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Thu Aug 10 01:04:57 GMT 2023","Thu Aug 10 01:05:00 GMT 2023","2879","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"broken","Thu Aug 10 00:54:31 GMT 2023","Thu Aug 10 00:54:36 GMT 2023","5192","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Thu Aug 10 01:01:41 GMT 2023","Thu Aug 10 01:01:43 GMT 2023","2029","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Aug 10 01:00:26 GMT 2023","Thu Aug 10 01:00:31 GMT 2023","5215","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Aug 10 01:14:38 GMT 2023","Thu Aug 10 01:14:42 GMT 2023","4731","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Thu Aug 10 01:06:57 GMT 2023","Thu Aug 10 01:06:59 GMT 2023","2730","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 01:15:58 GMT 2023","Thu Aug 10 01:15:58 GMT 2023","223","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Aug 10 00:50:37 GMT 2023","Thu Aug 10 00:50:38 GMT 2023","1421","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Aug 10 00:58:31 GMT 2023","Thu Aug 10 00:58:34 GMT 2023","3373","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Aug 10 01:03:39 GMT 2023","Thu Aug 10 01:03:40 GMT 2023","1453","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:10:31 GMT 2023","Thu Aug 10 01:10:31 GMT 2023","80","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Thu Aug 10 00:49:23 GMT 2023","Thu Aug 10 00:49:24 GMT 2023","601","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 01:00:32 GMT 2023","Thu Aug 10 01:00:37 GMT 2023","4528","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Thu Aug 10 01:06:46 GMT 2023","Thu Aug 10 01:06:47 GMT 2023","1450","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Aug 10 01:04:13 GMT 2023","Thu Aug 10 01:04:14 GMT 2023","1204","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Thu Aug 10 01:04:18 GMT 2023","Thu Aug 10 01:04:20 GMT 2023","1315","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Thu Aug 10 01:09:38 GMT 2023","Thu Aug 10 01:09:39 GMT 2023","1295","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Aug 10 00:51:34 GMT 2023","Thu Aug 10 00:51:36 GMT 2023","1609","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Thu Aug 10 01:17:19 GMT 2023","Thu Aug 10 01:17:19 GMT 2023","46","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Thu Aug 10 00:48:38 GMT 2023","Thu Aug 10 00:48:41 GMT 2023","3025","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Thu Aug 10 00:53:57 GMT 2023","Thu Aug 10 00:53:57 GMT 2023","229","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Thu Aug 10 00:54:15 GMT 2023","Thu Aug 10 00:54:15 GMT 2023","729","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Thu Aug 10 01:15:44 GMT 2023","Thu Aug 10 01:15:44 GMT 2023","54","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Thu Aug 10 00:49:33 GMT 2023","Thu Aug 10 00:49:35 GMT 2023","1429","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Aug 10 00:52:17 GMT 2023","Thu Aug 10 00:52:18 GMT 2023","1636","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Thu Aug 10 01:15:47 GMT 2023","Thu Aug 10 01:15:48 GMT 2023","1460","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Thu Aug 10 01:02:26 GMT 2023","Thu Aug 10 01:02:28 GMT 2023","1750","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Aug 10 00:53:13 GMT 2023","Thu Aug 10 00:53:17 GMT 2023","4506","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Aug 10 01:04:03 GMT 2023","Thu Aug 10 01:04:04 GMT 2023","1209","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"skipped","Thu Aug 10 01:16:33 GMT 2023","Thu Aug 10 01:16:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Aug 10 01:03:47 GMT 2023","Thu Aug 10 01:03:48 GMT 2023","1241","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:14:08 GMT 2023","Thu Aug 10 01:14:09 GMT 2023","1858","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Thu Aug 10 00:56:25 GMT 2023","Thu Aug 10 00:56:27 GMT 2023","1638","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Thu Aug 10 01:05:01 GMT 2023","Thu Aug 10 01:05:03 GMT 2023","1533","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Thu Aug 10 00:56:28 GMT 2023","Thu Aug 10 00:56:30 GMT 2023","1625","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Aug 10 00:58:12 GMT 2023","Thu Aug 10 00:58:16 GMT 2023","3890","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Aug 10 01:17:37 GMT 2023","Thu Aug 10 01:17:38 GMT 2023","1500","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Thu Aug 10 01:17:42 GMT 2023","Thu Aug 10 01:17:44 GMT 2023","1543","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Aug 10 01:14:00 GMT 2023","Thu Aug 10 01:14:01 GMT 2023","526","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Thu Aug 10 01:01:45 GMT 2023","Thu Aug 10 01:01:47 GMT 2023","2197","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Thu Aug 10 00:57:40 GMT 2023","Thu Aug 10 00:57:42 GMT 2023","2196","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Thu Aug 10 01:09:10 GMT 2023","Thu Aug 10 01:09:10 GMT 2023","65","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Aug 10 01:00:45 GMT 2023","Thu Aug 10 01:00:47 GMT 2023","2500","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Thu Aug 10 01:02:23 GMT 2023","Thu Aug 10 01:02:25 GMT 2023","1556","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Thu Aug 10 01:14:49 GMT 2023","Thu Aug 10 01:14:54 GMT 2023","5006","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Thu Aug 10 00:56:44 GMT 2023","Thu Aug 10 00:56:46 GMT 2023","2414","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Thu Aug 10 01:09:54 GMT 2023","Thu Aug 10 01:09:54 GMT 2023","225","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Aug 10 01:16:36 GMT 2023","Thu Aug 10 01:16:36 GMT 2023","190","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Thu Aug 10 00:50:14 GMT 2023","Thu Aug 10 00:50:15 GMT 2023","1273","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Aug 10 01:07:41 GMT 2023","Thu Aug 10 01:07:42 GMT 2023","344","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Thu Aug 10 00:56:41 GMT 2023","Thu Aug 10 00:56:43 GMT 2023","1383","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Thu Aug 10 00:49:30 GMT 2023","Thu Aug 10 00:49:32 GMT 2023","1390","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Aug 10 00:49:46 GMT 2023","Thu Aug 10 00:49:48 GMT 2023","1452","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Aug 10 01:07:30 GMT 2023","Thu Aug 10 01:07:32 GMT 2023","1632","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Thu Aug 10 00:49:38 GMT 2023","Thu Aug 10 00:49:39 GMT 2023","1225","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Aug 10 00:48:12 GMT 2023","Thu Aug 10 00:48:13 GMT 2023","984","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Thu Aug 10 01:00:38 GMT 2023","Thu Aug 10 01:00:43 GMT 2023","5425","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"broken","Thu Aug 10 00:54:39 GMT 2023","Thu Aug 10 00:54:44 GMT 2023","5185","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Aug 10 00:58:23 GMT 2023","Thu Aug 10 00:58:25 GMT 2023","2144","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Thu Aug 10 01:00:03 GMT 2023","Thu Aug 10 01:00:10 GMT 2023","6547","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Thu Aug 10 00:50:06 GMT 2023","Thu Aug 10 00:50:07 GMT 2023","1716","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Thu Aug 10 00:53:04 GMT 2023","Thu Aug 10 00:53:07 GMT 2023","2773","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Aug 10 00:57:14 GMT 2023","Thu Aug 10 00:57:16 GMT 2023","1990","tests","test_header","TestHeader","","","TC 01.02.05 display and interactivity of the cart icon","Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears"
"passed","Thu Aug 10 00:51:15 GMT 2023","Thu Aug 10 00:51:17 GMT 2023","1362","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"skipped","Thu Aug 10 00:52:15 GMT 2023","Thu Aug 10 00:52:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Thu Aug 10 01:05:08 GMT 2023","Thu Aug 10 01:05:10 GMT 2023","1922","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Aug 10 01:02:51 GMT 2023","Thu Aug 10 01:02:53 GMT 2023","1736","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Aug 10 01:12:08 GMT 2023","Thu Aug 10 01:12:09 GMT 2023","1124","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Thu Aug 10 01:10:42 GMT 2023","Thu Aug 10 01:10:42 GMT 2023","302","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Thu Aug 10 01:06:54 GMT 2023","Thu Aug 10 01:06:55 GMT 2023","1602","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
