"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 04 00:58:00 GMT 2023","Mon Sep 04 00:58:13 GMT 2023","12746","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Sep 04 00:40:42 GMT 2023","Mon Sep 04 00:40:43 GMT 2023","1166","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Mon Sep 04 00:41:13 GMT 2023","Mon Sep 04 00:41:15 GMT 2023","1283","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Mon Sep 04 01:00:49 GMT 2023","Mon Sep 04 01:00:51 GMT 2023","1580","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Mon Sep 04 00:50:09 GMT 2023","Mon Sep 04 00:50:13 GMT 2023","3943","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Sep 04 00:50:14 GMT 2023","Mon Sep 04 00:50:18 GMT 2023","3860","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Mon Sep 04 01:00:01 GMT 2023","Mon Sep 04 01:00:02 GMT 2023","446","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Mon Sep 04 00:50:49 GMT 2023","Mon Sep 04 00:50:52 GMT 2023","3192","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Mon Sep 04 01:03:17 GMT 2023","Mon Sep 04 01:03:21 GMT 2023","4571","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Mon Sep 04 00:41:35 GMT 2023","Mon Sep 04 00:41:36 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Mon Sep 04 00:43:15 GMT 2023","Mon Sep 04 00:43:16 GMT 2023","1071","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 00:48:02 GMT 2023","Mon Sep 04 00:48:05 GMT 2023","2672","tests","test_header","TestHeader","","","TC 01.03.36 correctly redirected the link sale","Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed"
"passed","Mon Sep 04 00:40:31 GMT 2023","Mon Sep 04 00:40:32 GMT 2023","1100","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 01:01:24 GMT 2023","Mon Sep 04 01:01:29 GMT 2023","4751","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Mon Sep 04 00:59:25 GMT 2023","Mon Sep 04 00:59:27 GMT 2023","1300","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:58:49 GMT 2023","Mon Sep 04 00:58:50 GMT 2023","1053","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:54:50 GMT 2023","Mon Sep 04 00:54:51 GMT 2023","1269","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Mon Sep 04 00:58:55 GMT 2023","Mon Sep 04 00:58:56 GMT 2023","1203","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:51:18 GMT 2023","Mon Sep 04 00:51:22 GMT 2023","4116","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Sep 04 00:55:42 GMT 2023","Mon Sep 04 00:55:44 GMT 2023","2191","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"broken","Mon Sep 04 00:45:43 GMT 2023","Mon Sep 04 00:45:48 GMT 2023","5145","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Sep 04 01:04:12 GMT 2023","Mon Sep 04 01:04:12 GMT 2023","277","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Mon Sep 04 01:05:42 GMT 2023","Mon Sep 04 01:05:43 GMT 2023","1286","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Mon Sep 04 01:05:25 GMT 2023","Mon Sep 04 01:05:26 GMT 2023","459","tests","test_training","TestMainPage","","","TC 16.02.06 Check the cursor change to block training main ","This test check the cursor change when hovering over the block training main"
"passed","Mon Sep 04 00:45:22 GMT 2023","Mon Sep 04 00:45:23 GMT 2023","647","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Sep 04 00:50:19 GMT 2023","Mon Sep 04 00:50:24 GMT 2023","4725","tests","test_header","TestHeader","","","TC 01.03.22 correctness of the ""Tanks"" link of the ""Men"" section","Check 'Tanks' subsection link click in 'Men' section redirects to the Tanks-men page and         the 'Tanks' header is displayed"
"passed","Mon Sep 04 00:42:57 GMT 2023","Mon Sep 04 00:42:58 GMT 2023","976","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Mon Sep 04 01:04:43 GMT 2023","Mon Sep 04 01:04:44 GMT 2023","897","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Mon Sep 04 00:49:54 GMT 2023","Mon Sep 04 00:49:58 GMT 2023","4096","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Mon Sep 04 00:47:50 GMT 2023","Mon Sep 04 00:47:52 GMT 2023","2644","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Mon Sep 04 00:42:43 GMT 2023","Mon Sep 04 00:42:44 GMT 2023","1297","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Mon Sep 04 01:00:30 GMT 2023","Mon Sep 04 01:00:31 GMT 2023","402","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Mon Sep 04 00:56:11 GMT 2023","Mon Sep 04 00:56:12 GMT 2023","1303","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Mon Sep 04 00:42:38 GMT 2023","Mon Sep 04 00:42:39 GMT 2023","1121","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 00:47:35 GMT 2023","Mon Sep 04 00:47:37 GMT 2023","2201","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Sep 04 00:59:36 GMT 2023","Mon Sep 04 00:59:38 GMT 2023","2011","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:45:25 GMT 2023","Mon Sep 04 00:45:26 GMT 2023","609","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Sep 04 01:01:55 GMT 2023","Mon Sep 04 01:02:09 GMT 2023","14164","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 00:42:28 GMT 2023","Mon Sep 04 00:42:29 GMT 2023","1158","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Sep 04 00:55:14 GMT 2023","Mon Sep 04 00:55:17 GMT 2023","2762","tests","test_men","TestMenPage","","","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed"
"passed","Mon Sep 04 00:48:00 GMT 2023","Mon Sep 04 00:48:01 GMT 2023","1372","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Mon Sep 04 00:47:24 GMT 2023","Mon Sep 04 00:47:25 GMT 2023","1583","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Mon Sep 04 01:04:38 GMT 2023","Mon Sep 04 01:04:40 GMT 2023","2313","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"broken","Mon Sep 04 00:45:28 GMT 2023","Mon Sep 04 00:45:33 GMT 2023","5156","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon Sep 04 00:52:56 GMT 2023","Mon Sep 04 00:52:57 GMT 2023","1177","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 00:56:27 GMT 2023","Mon Sep 04 00:56:28 GMT 2023","1161","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Sep 04 00:57:09 GMT 2023","Mon Sep 04 00:57:11 GMT 2023","2324","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Mon Sep 04 00:50:25 GMT 2023","Mon Sep 04 00:50:30 GMT 2023","5325","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Mon Sep 04 00:43:55 GMT 2023","Mon Sep 04 00:43:58 GMT 2023","2382","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Sep 04 00:52:06 GMT 2023","Mon Sep 04 00:52:08 GMT 2023","1743","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Mon Sep 04 00:53:26 GMT 2023","Mon Sep 04 00:53:27 GMT 2023","995","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Sep 04 01:00:23 GMT 2023","Mon Sep 04 01:00:23 GMT 2023","56","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Mon Sep 04 00:59:56 GMT 2023","Mon Sep 04 00:59:57 GMT 2023","284","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Mon Sep 04 00:46:45 GMT 2023","Mon Sep 04 00:46:45 GMT 2023","172","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Sep 04 01:03:50 GMT 2023","Mon Sep 04 01:03:51 GMT 2023","957","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.07 Verify Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Sep 04 00:51:36 GMT 2023","Mon Sep 04 00:51:38 GMT 2023","1330","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Mon Sep 04 01:00:05 GMT 2023","Mon Sep 04 01:00:05 GMT 2023","433","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Sep 04 00:57:19 GMT 2023","Mon Sep 04 00:57:21 GMT 2023","1418","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Sep 04 01:00:07 GMT 2023","Mon Sep 04 01:00:08 GMT 2023","376","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Mon Sep 04 00:55:11 GMT 2023","Mon Sep 04 00:55:13 GMT 2023","2204","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Mon Sep 04 00:54:19 GMT 2023","Mon Sep 04 00:54:20 GMT 2023","1175","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Mon Sep 04 01:05:01 GMT 2023","Mon Sep 04 01:05:01 GMT 2023","253","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Sep 04 00:48:59 GMT 2023","Mon Sep 04 00:49:03 GMT 2023","4127","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Sep 04 00:59:45 GMT 2023","Mon Sep 04 00:59:45 GMT 2023","144","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Sep 04 00:48:34 GMT 2023","Mon Sep 04 00:48:36 GMT 2023","1991","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"passed","Mon Sep 04 00:56:53 GMT 2023","Mon Sep 04 00:56:55 GMT 2023","2105","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Mon Sep 04 00:56:34 GMT 2023","Mon Sep 04 00:56:36 GMT 2023","1321","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Mon Sep 04 00:51:09 GMT 2023","Mon Sep 04 00:51:13 GMT 2023","4677","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Mon Sep 04 00:51:46 GMT 2023","Mon Sep 04 00:51:47 GMT 2023","946","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Sep 04 00:41:38 GMT 2023","Mon Sep 04 00:41:39 GMT 2023","1070","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Sep 04 01:02:24 GMT 2023","Mon Sep 04 01:02:24 GMT 2023","411","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Mon Sep 04 01:04:09 GMT 2023","Mon Sep 04 01:04:10 GMT 2023","570","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Mon Sep 04 00:48:12 GMT 2023","Mon Sep 04 00:48:14 GMT 2023","2575","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Mon Sep 04 00:56:29 GMT 2023","Mon Sep 04 00:56:31 GMT 2023","1381","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","Verify that text-1 in 'Luma hoodies' block correctly displayed"
"passed","Mon Sep 04 00:54:37 GMT 2023","Mon Sep 04 00:54:39 GMT 2023","2666","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Mon Sep 04 00:50:04 GMT 2023","Mon Sep 04 00:50:07 GMT 2023","3810","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Mon Sep 04 00:48:38 GMT 2023","Mon Sep 04 00:48:39 GMT 2023","936","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"skipped","Mon Sep 04 00:40:29 GMT 2023","Mon Sep 04 00:40:29 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Mon Sep 04 01:06:01 GMT 2023","Mon Sep 04 01:06:02 GMT 2023","1272","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Sep 04 01:00:25 GMT 2023","Mon Sep 04 01:00:25 GMT 2023","32","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Mon Sep 04 00:52:51 GMT 2023","Mon Sep 04 00:52:52 GMT 2023","1241","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Sep 04 00:56:43 GMT 2023","Mon Sep 04 00:56:45 GMT 2023","1379","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"broken","Mon Sep 04 00:46:50 GMT 2023","Mon Sep 04 00:46:55 GMT 2023","5772","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Mon Sep 04 00:53:33 GMT 2023","Mon Sep 04 00:53:34 GMT 2023","1001","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 00:53:54 GMT 2023","Mon Sep 04 00:53:55 GMT 2023","1008","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"skipped","Mon Sep 04 01:04:56 GMT 2023","Mon Sep 04 01:04:56 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Sep 04 00:55:28 GMT 2023","Mon Sep 04 00:55:31 GMT 2023","2681","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Mon Sep 04 00:40:52 GMT 2023","Mon Sep 04 00:40:53 GMT 2023","826","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Sep 04 00:56:32 GMT 2023","Mon Sep 04 00:56:33 GMT 2023","1361","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Mon Sep 04 00:42:33 GMT 2023","Mon Sep 04 00:42:34 GMT 2023","1049","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Sep 04 00:59:47 GMT 2023","Mon Sep 04 00:59:48 GMT 2023","1173","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Sep 04 00:42:48 GMT 2023","Mon Sep 04 00:42:49 GMT 2023","1198","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Mon Sep 04 00:43:35 GMT 2023","Mon Sep 04 00:43:35 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Sep 04 00:55:02 GMT 2023","Mon Sep 04 00:55:03 GMT 2023","1249","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Mon Sep 04 00:42:23 GMT 2023","Mon Sep 04 00:42:24 GMT 2023","1298","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Mon Sep 04 00:53:35 GMT 2023","Mon Sep 04 00:53:36 GMT 2023","1024","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Sep 04 01:05:28 GMT 2023","Mon Sep 04 01:05:29 GMT 2023","441","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
