"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 03 16:12:16 GMT 2023","Mon Jul 03 16:12:17 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 03 16:10:39 GMT 2023","Mon Jul 03 16:10:40 GMT 2023","1046","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:11:46 GMT 2023","Mon Jul 03 16:11:47 GMT 2023","1011","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:17:11 GMT 2023","Mon Jul 03 16:17:13 GMT 2023","1970","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Mon Jul 03 16:21:44 GMT 2023","Mon Jul 03 16:21:45 GMT 2023","1024","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Mon Jul 03 16:16:15 GMT 2023","Mon Jul 03 16:16:18 GMT 2023","3424","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Mon Jul 03 16:12:25 GMT 2023","Mon Jul 03 16:12:25 GMT 2023","965","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:14:03 GMT 2023","Mon Jul 03 16:14:04 GMT 2023","985","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Mon Jul 03 16:10:58 GMT 2023","Mon Jul 03 16:10:59 GMT 2023","1150","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:22:24 GMT 2023","Mon Jul 03 16:22:25 GMT 2023","1083","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Mon Jul 03 16:19:41 GMT 2023","Mon Jul 03 16:19:42 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:28:37 GMT 2023","Mon Jul 03 16:28:37 GMT 2023","57","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 03 16:24:51 GMT 2023","Mon Jul 03 16:24:51 GMT 2023","102","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Jul 03 16:27:53 GMT 2023","Mon Jul 03 16:27:53 GMT 2023","57","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Mon Jul 03 16:29:01 GMT 2023","Mon Jul 03 16:29:02 GMT 2023","396","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Mon Jul 03 16:12:48 GMT 2023","Mon Jul 03 16:12:49 GMT 2023","994","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Mon Jul 03 16:22:13 GMT 2023","Mon Jul 03 16:22:14 GMT 2023","1004","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Mon Jul 03 16:20:10 GMT 2023","Mon Jul 03 16:20:11 GMT 2023","976","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 03 16:21:00 GMT 2023","Mon Jul 03 16:21:02 GMT 2023","1994","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Mon Jul 03 16:27:43 GMT 2023","Mon Jul 03 16:27:43 GMT 2023","61","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Mon Jul 03 16:13:45 GMT 2023","Mon Jul 03 16:13:45 GMT 2023","460","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Jul 03 16:20:04 GMT 2023","Mon Jul 03 16:20:05 GMT 2023","956","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 03 16:14:58 GMT 2023","Mon Jul 03 16:15:00 GMT 2023","1834","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Mon Jul 03 16:21:12 GMT 2023","Mon Jul 03 16:21:14 GMT 2023","2012","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Jul 03 16:12:39 GMT 2023","Mon Jul 03 16:12:41 GMT 2023","1082","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Jul 03 16:16:19 GMT 2023","Mon Jul 03 16:16:23 GMT 2023","3676","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Mon Jul 03 16:20:36 GMT 2023","Mon Jul 03 16:20:38 GMT 2023","2094","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Mon Jul 03 16:12:56 GMT 2023","Mon Jul 03 16:12:57 GMT 2023","1007","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:16:03 GMT 2023","Mon Jul 03 16:16:06 GMT 2023","2381","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Mon Jul 03 16:24:45 GMT 2023","Mon Jul 03 16:24:45 GMT 2023","57","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Mon Jul 03 16:11:07 GMT 2023","Mon Jul 03 16:11:08 GMT 2023","1000","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:24:37 GMT 2023","Mon Jul 03 16:24:38 GMT 2023","829","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:20:02 GMT 2023","Mon Jul 03 16:20:03 GMT 2023","983","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"skipped","Mon Jul 03 16:18:36 GMT 2023","Mon Jul 03 16:18:36 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Mon Jul 03 16:21:21 GMT 2023","Mon Jul 03 16:21:22 GMT 2023","1032","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Mon Jul 03 16:28:26 GMT 2023","Mon Jul 03 16:28:28 GMT 2023","2037","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Mon Jul 03 16:24:55 GMT 2023","Mon Jul 03 16:24:56 GMT 2023","997","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:14:13 GMT 2023","Mon Jul 03 16:14:14 GMT 2023","998","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 03 16:17:59 GMT 2023","Mon Jul 03 16:18:01 GMT 2023","2473","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Mon Jul 03 16:29:11 GMT 2023","Mon Jul 03 16:29:13 GMT 2023","1032","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Mon Jul 03 16:29:16 GMT 2023","Mon Jul 03 16:29:17 GMT 2023","930","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Mon Jul 03 16:26:23 GMT 2023","Mon Jul 03 16:26:26 GMT 2023","3693","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Mon Jul 03 16:13:50 GMT 2023","Mon Jul 03 16:13:50 GMT 2023","45","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon Jul 03 16:19:55 GMT 2023","Mon Jul 03 16:19:56 GMT 2023","1040","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:29:28 GMT 2023","Mon Jul 03 16:29:29 GMT 2023","1102","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Jul 03 16:09:48 GMT 2023","Mon Jul 03 16:09:50 GMT 2023","2005","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Mon Jul 03 16:20:30 GMT 2023","Mon Jul 03 16:20:32 GMT 2023","2020","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Mon Jul 03 16:10:06 GMT 2023","Mon Jul 03 16:10:07 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:11:50 GMT 2023","Mon Jul 03 16:11:51 GMT 2023","1008","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 03 16:26:13 GMT 2023","Mon Jul 03 16:26:17 GMT 2023","3383","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.21 Verify subtotal for items: subtotal = price * qty and displayed correctly.","Verify subtotal for items: subtotal = price * qty and displayed correctly."
"passed","Mon Jul 03 16:13:05 GMT 2023","Mon Jul 03 16:13:06 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is correct on each page in DATA_1"
"passed","Mon Jul 03 16:13:17 GMT 2023","Mon Jul 03 16:13:18 GMT 2023","955","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:18:53 GMT 2023","Mon Jul 03 16:18:54 GMT 2023","1091","tests","test_main_page","TestMainPage","","","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","This test checks if block 1 'home-pants' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 03 16:23:02 GMT 2023","Mon Jul 03 16:23:14 GMT 2023","11928","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Mon Jul 03 16:13:48 GMT 2023","Mon Jul 03 16:13:48 GMT 2023","446","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"broken","Mon Jul 03 16:09:36 GMT 2023","Mon Jul 03 16:09:41 GMT 2023","5239","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15_1 Verify presence of weak password strength hint when password is less than 8 symbols"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Jul 03 16:11:17 GMT 2023","Mon Jul 03 16:11:18 GMT 2023","962","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:24:14 GMT 2023","Mon Jul 03 16:24:15 GMT 2023","948","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:28:04 GMT 2023","Mon Jul 03 16:28:04 GMT 2023","54","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Mon Jul 03 16:09:54 GMT 2023","Mon Jul 03 16:09:56 GMT 2023","2033","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Mon Jul 03 16:18:55 GMT 2023","Mon Jul 03 16:18:56 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 03 16:25:12 GMT 2023","Mon Jul 03 16:25:12 GMT 2023","101","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Mon Jul 03 16:27:45 GMT 2023","Mon Jul 03 16:27:45 GMT 2023","92","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Mon Jul 03 16:25:08 GMT 2023","Mon Jul 03 16:25:08 GMT 2023","25","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Mon Jul 03 16:18:51 GMT 2023","Mon Jul 03 16:18:52 GMT 2023","1068","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Mon Jul 03 16:12:10 GMT 2023","Mon Jul 03 16:12:11 GMT 2023","1052","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 03 16:13:42 GMT 2023","Mon Jul 03 16:13:43 GMT 2023","817","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 03 16:11:34 GMT 2023","Mon Jul 03 16:11:35 GMT 2023","982","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Jul 03 16:27:56 GMT 2023","Mon Jul 03 16:27:56 GMT 2023","33","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Mon Jul 03 16:18:46 GMT 2023","Mon Jul 03 16:18:47 GMT 2023","1100","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:11:53 GMT 2023","Mon Jul 03 16:11:54 GMT 2023","1055","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
"passed","Mon Jul 03 16:24:43 GMT 2023","Mon Jul 03 16:24:43 GMT 2023","54","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Jul 03 16:20:25 GMT 2023","Mon Jul 03 16:20:26 GMT 2023","1013","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 03 16:24:27 GMT 2023","Mon Jul 03 16:24:28 GMT 2023","1683","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:24:35 GMT 2023","Mon Jul 03 16:24:35 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Jul 03 16:11:44 GMT 2023","Mon Jul 03 16:11:45 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of Contact Us link on each page specified in DATA_1","Checks if Contact Us link is visible on each page in DATA_1"
"passed","Mon Jul 03 16:13:21 GMT 2023","Mon Jul 03 16:13:22 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 03 16:27:48 GMT 2023","Mon Jul 03 16:27:48 GMT 2023","766","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 03 16:25:57 GMT 2023","Mon Jul 03 16:25:57 GMT 2023","1","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Mon Jul 03 16:28:41 GMT 2023","Mon Jul 03 16:28:41 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Mon Jul 03 16:17:41 GMT 2023","Mon Jul 03 16:17:44 GMT 2023","3104","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Jul 03 16:24:58 GMT 2023","Mon Jul 03 16:24:59 GMT 2023","795","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:20:12 GMT 2023","Mon Jul 03 16:20:13 GMT 2023","953","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 03 16:15:48 GMT 2023","Mon Jul 03 16:15:50 GMT 2023","2744","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Mon Jul 03 16:19:58 GMT 2023","Mon Jul 03 16:19:59 GMT 2023","1009","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 03 16:12:33 GMT 2023","Mon Jul 03 16:12:34 GMT 2023","1041","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Mon Jul 03 16:18:30 GMT 2023","Mon Jul 03 16:18:31 GMT 2023","1479","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Jul 03 16:09:04 GMT 2023","Mon Jul 03 16:09:05 GMT 2023","826","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Mon Jul 03 16:25:01 GMT 2023","Mon Jul 03 16:25:02 GMT 2023","766","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:17:54 GMT 2023","Mon Jul 03 16:17:56 GMT 2023","1376","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Mon Jul 03 16:11:38 GMT 2023","Mon Jul 03 16:11:39 GMT 2023","1071","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Jul 03 16:19:19 GMT 2023","Mon Jul 03 16:19:20 GMT 2023","1097","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:28:08 GMT 2023","Mon Jul 03 16:28:09 GMT 2023","68","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Mon Jul 03 16:23:47 GMT 2023","Mon Jul 03 16:23:48 GMT 2023","928","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 03 16:20:27 GMT 2023","Mon Jul 03 16:20:29 GMT 2023","1957","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Mon Jul 03 16:13:09 GMT 2023","Mon Jul 03 16:13:10 GMT 2023","1002","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 03 16:28:11 GMT 2023","Mon Jul 03 16:28:11 GMT 2023","59","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Mon Jul 03 16:19:15 GMT 2023","Mon Jul 03 16:19:16 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 03 16:18:05 GMT 2023","Mon Jul 03 16:18:06 GMT 2023","985","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Mon Jul 03 16:14:21 GMT 2023","Mon Jul 03 16:14:22 GMT 2023","1434","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Mon Jul 03 16:29:04 GMT 2023","Mon Jul 03 16:29:04 GMT 2023","374","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Mon Jul 03 16:14:55 GMT 2023","Mon Jul 03 16:14:57 GMT 2023","1878","tests","test_header","TestHeader","","","TC 01.02.01 display and interactivity of the ""Search"" field","Check the ""Search"" field is activated with a vertical flashing symbol ""|"" and highlighted"
"skipped","Mon Jul 03 16:28:33 GMT 2023","Mon Jul 03 16:28:33 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
