"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 14 01:03:34 GMT 2023","Thu Sep 14 01:03:35 GMT 2023","1068","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 14 01:02:19 GMT 2023","Thu Sep 14 01:02:19 GMT 2023","780","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Thu Sep 14 00:58:17 GMT 2023","Thu Sep 14 00:58:17 GMT 2023","29","tests","test_sale","TestSalePage","","","TC 10.04.10 - Verify that the sale-20-off contains an image","Check img existence of 1st column in 3-columns Promo Block section"
"passed","Thu Sep 14 00:51:27 GMT 2023","Thu Sep 14 00:51:28 GMT 2023","1018","tests","test_main_page","TestMainPage","","","TC 13.01.29 - Check the display of the text in block 3 'home-erin' in the Promo Block","This test checks if the info block text in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:40:22 GMT 2023","Thu Sep 14 00:40:24 GMT 2023","1450","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Sep 14 00:56:42 GMT 2023","Thu Sep 14 00:56:43 GMT 2023","941","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"broken","Thu Sep 14 00:38:43 GMT 2023","Thu Sep 14 00:38:48 GMT 2023","5121","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 14 01:02:56 GMT 2023","Thu Sep 14 01:02:57 GMT 2023","366","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Thu Sep 14 00:54:51 GMT 2023","Thu Sep 14 00:54:53 GMT 2023","1859","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Thu Sep 14 00:41:10 GMT 2023","Thu Sep 14 00:41:11 GMT 2023","1005","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:51:02 GMT 2023","Thu Sep 14 00:51:02 GMT 2023","967","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 01:00:52 GMT 2023","Thu Sep 14 01:00:57 GMT 2023","4442","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Thu Sep 14 01:01:12 GMT 2023","Thu Sep 14 01:01:16 GMT 2023","4359","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Thu Sep 14 01:02:40 GMT 2023","Thu Sep 14 01:02:40 GMT 2023","70","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Thu Sep 14 00:54:06 GMT 2023","Thu Sep 14 00:54:07 GMT 2023","1048","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"passed","Thu Sep 14 00:38:39 GMT 2023","Thu Sep 14 00:38:40 GMT 2023","835","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:51:52 GMT 2023","Thu Sep 14 00:51:53 GMT 2023","980","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 01:02:06 GMT 2023","Thu Sep 14 01:02:06 GMT 2023","71","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Sep 14 00:56:55 GMT 2023","Thu Sep 14 00:56:55 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Thu Sep 14 00:53:52 GMT 2023","Thu Sep 14 00:53:53 GMT 2023","1036","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","Verify that text-3 in 'Luma shorts' block correctly displayed"
"passed","Thu Sep 14 00:54:08 GMT 2023","Thu Sep 14 00:54:10 GMT 2023","1893","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Thu Sep 14 00:40:37 GMT 2023","Thu Sep 14 00:40:38 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:54:13 GMT 2023","Thu Sep 14 00:54:14 GMT 2023","1069","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Sep 14 00:54:44 GMT 2023","Thu Sep 14 00:54:45 GMT 2023","1039","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Thu Sep 14 00:51:54 GMT 2023","Thu Sep 14 00:51:55 GMT 2023","1010","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 14 00:50:48 GMT 2023","Thu Sep 14 00:50:49 GMT 2023","1068","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Thu Sep 14 00:47:27 GMT 2023","Thu Sep 14 00:47:31 GMT 2023","4281","tests","test_header","TestHeader","","","TC 01.03.26 correctness ""Shorts"" link","Check 'Shorts' subsection link in 'Men' section click redirects to the Shorts page and             the 'Shorts' header is displayed"
"passed","Thu Sep 14 00:53:07 GMT 2023","Thu Sep 14 00:53:09 GMT 2023","2041","tests","test_men","TestMenPage","","","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","Verify that the link 'Jackets' is displayed and clickable"
"passed","Thu Sep 14 01:03:23 GMT 2023","Thu Sep 14 01:03:25 GMT 2023","1457","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Thu Sep 14 00:40:46 GMT 2023","Thu Sep 14 00:40:47 GMT 2023","1050","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:49:02 GMT 2023","Thu Sep 14 00:49:05 GMT 2023","3141","tests","test_header","TestHeader","","","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed"
"passed","Thu Sep 14 01:03:07 GMT 2023","Thu Sep 14 01:03:08 GMT 2023","990","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Thu Sep 14 00:54:34 GMT 2023","Thu Sep 14 00:54:35 GMT 2023","1032","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Thu Sep 14 00:53:43 GMT 2023","Thu Sep 14 00:53:44 GMT 2023","1074","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Sep 14 00:42:47 GMT 2023","Thu Sep 14 00:42:49 GMT 2023","1869","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Sep 14 00:38:31 GMT 2023","Thu Sep 14 00:38:32 GMT 2023","844","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Thu Sep 14 00:58:14 GMT 2023","Thu Sep 14 00:58:15 GMT 2023","826","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:47:47 GMT 2023","Thu Sep 14 00:47:50 GMT 2023","2982","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Thu Sep 14 00:46:16 GMT 2023","Thu Sep 14 00:46:17 GMT 2023","1951","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Thu Sep 14 00:38:50 GMT 2023","Thu Sep 14 00:38:50 GMT 2023","71","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Thu Sep 14 00:52:02 GMT 2023","Thu Sep 14 00:52:03 GMT 2023","1016","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 14 00:43:08 GMT 2023","Thu Sep 14 00:43:10 GMT 2023","2811","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Sep 14 00:43:48 GMT 2023","Thu Sep 14 00:43:48 GMT 2023","122","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.05 Verify FYP Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 14 00:56:57 GMT 2023","Thu Sep 14 00:56:57 GMT 2023","41","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:41:41 GMT 2023","Thu Sep 14 00:41:42 GMT 2023","1076","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 14 00:42:50 GMT 2023","Thu Sep 14 00:42:52 GMT 2023","1795","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Thu Sep 14 00:39:34 GMT 2023","Thu Sep 14 00:39:35 GMT 2023","963","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Thu Sep 14 00:42:23 GMT 2023","Thu Sep 14 00:42:24 GMT 2023","1021","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Thu Sep 14 01:03:01 GMT 2023","Thu Sep 14 01:03:02 GMT 2023","433","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Thu Sep 14 00:40:20 GMT 2023","Thu Sep 14 00:40:21 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Sep 14 00:38:34 GMT 2023","Thu Sep 14 00:38:34 GMT 2023","104","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Thu Sep 14 00:56:45 GMT 2023","Thu Sep 14 00:56:46 GMT 2023","998","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 14 00:39:54 GMT 2023","Thu Sep 14 00:39:55 GMT 2023","1028","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 01:01:59 GMT 2023","Thu Sep 14 01:02:00 GMT 2023","437","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Thu Sep 14 00:40:55 GMT 2023","Thu Sep 14 00:40:56 GMT 2023","992","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:54:11 GMT 2023","Thu Sep 14 00:54:12 GMT 2023","1028","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Sep 14 00:49:53 GMT 2023","Thu Sep 14 00:49:54 GMT 2023","965","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Thu Sep 14 00:50:06 GMT 2023","Thu Sep 14 00:50:07 GMT 2023","1455","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","This test check the cursor change when hovering over the cart buttons"
"passed","Thu Sep 14 00:42:59 GMT 2023","Thu Sep 14 00:43:06 GMT 2023","7257","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Thu Sep 14 00:40:59 GMT 2023","Thu Sep 14 00:41:00 GMT 2023","1061","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Thu Sep 14 00:39:37 GMT 2023","Thu Sep 14 00:39:38 GMT 2023","1072","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Thu Sep 14 00:46:51 GMT 2023","Thu Sep 14 00:46:53 GMT 2023","2750","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Thu Sep 14 00:56:33 GMT 2023","Thu Sep 14 00:56:34 GMT 2023","1023","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"broken","Thu Sep 14 00:44:22 GMT 2023","Thu Sep 14 00:44:27 GMT 2023","5142","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Sep 14 00:41:58 GMT 2023","Thu Sep 14 00:41:59 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Thu Sep 14 00:43:17 GMT 2023","Thu Sep 14 00:43:20 GMT 2023","3690","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Thu Sep 14 00:47:52 GMT 2023","Thu Sep 14 00:47:54 GMT 2023","2664","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Sep 14 00:46:05 GMT 2023","Thu Sep 14 00:46:06 GMT 2023","986","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Thu Sep 14 00:56:21 GMT 2023","Thu Sep 14 00:56:21 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 14 00:47:59 GMT 2023","Thu Sep 14 00:48:02 GMT 2023","3462","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Thu Sep 14 00:42:03 GMT 2023","Thu Sep 14 00:42:04 GMT 2023","998","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:39:28 GMT 2023","Thu Sep 14 00:39:28 GMT 2023","964","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Thu Sep 14 00:46:54 GMT 2023","Thu Sep 14 00:46:56 GMT 2023","1889","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Thu Sep 14 01:02:54 GMT 2023","Thu Sep 14 01:02:54 GMT 2023","376","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Thu Sep 14 00:42:37 GMT 2023","Thu Sep 14 00:42:39 GMT 2023","2082","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Thu Sep 14 01:01:49 GMT 2023","Thu Sep 14 01:01:49 GMT 2023","483","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Thu Sep 14 00:59:03 GMT 2023","Thu Sep 14 00:59:04 GMT 2023","1020","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Thu Sep 14 00:47:32 GMT 2023","Thu Sep 14 00:47:34 GMT 2023","1840","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"skipped","Thu Sep 14 01:02:31 GMT 2023","Thu Sep 14 01:02:31 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Thu Sep 14 00:41:28 GMT 2023","Thu Sep 14 00:41:29 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:52:30 GMT 2023","Thu Sep 14 00:52:32 GMT 2023","2178","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Thu Sep 14 00:58:21 GMT 2023","Thu Sep 14 00:58:21 GMT 2023","29","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Thu Sep 14 00:56:25 GMT 2023","Thu Sep 14 00:56:25 GMT 2023","38","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Sep 14 00:38:36 GMT 2023","Thu Sep 14 00:38:37 GMT 2023","843","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Thu Sep 14 00:41:21 GMT 2023","Thu Sep 14 00:41:22 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:39:53 GMT 2023","Thu Sep 14 00:39:53 GMT 2023","646","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Thu Sep 14 00:54:57 GMT 2023","Thu Sep 14 00:54:57 GMT 2023","66","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Thu Sep 14 00:40:44 GMT 2023","Thu Sep 14 00:40:45 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 14 00:56:27 GMT 2023","Thu Sep 14 00:56:27 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 14 01:02:47 GMT 2023","Thu Sep 14 01:02:47 GMT 2023","64","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Thu Sep 14 00:51:06 GMT 2023","Thu Sep 14 00:51:07 GMT 2023","1005","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is visible"
"passed","Thu Sep 14 00:59:15 GMT 2023","Thu Sep 14 00:59:20 GMT 2023","4515","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Thu Sep 14 00:57:57 GMT 2023","Thu Sep 14 00:57:57 GMT 2023","67","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Sep 14 00:42:56 GMT 2023","Thu Sep 14 00:42:58 GMT 2023","1909","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Thu Sep 14 00:52:00 GMT 2023","Thu Sep 14 00:52:01 GMT 2023","985","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Sep 14 01:01:30 GMT 2023","Thu Sep 14 01:01:30 GMT 2023","105","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Thu Sep 14 00:46:00 GMT 2023","Thu Sep 14 00:46:01 GMT 2023","975","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Thu Sep 14 01:01:26 GMT 2023","Thu Sep 14 01:01:26 GMT 2023","50","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"skipped","Thu Sep 14 00:42:15 GMT 2023","Thu Sep 14 00:42:15 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Thu Sep 14 01:02:44 GMT 2023","Thu Sep 14 01:02:44 GMT 2023","64","tests","test_training","TestMainPage","","","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","Check Sidebar Category title has correct text and is visible"
"passed","Thu Sep 14 00:41:54 GMT 2023","Thu Sep 14 00:41:55 GMT 2023","978","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
