"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 18 00:39:37 GMT 2023","Fri Aug 18 00:39:38 GMT 2023","1124","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Aug 18 00:48:30 GMT 2023","Fri Aug 18 00:48:36 GMT 2023","5643","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Fri Aug 18 00:39:55 GMT 2023","Fri Aug 18 00:39:56 GMT 2023","1170","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Aug 18 00:54:49 GMT 2023","Fri Aug 18 00:54:50 GMT 2023","1280","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","Verify that the image in the block 'Last chance for pants' is displayed on the Men page"
"passed","Fri Aug 18 00:54:51 GMT 2023","Fri Aug 18 00:54:53 GMT 2023","1346","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 18 00:38:09 GMT 2023","Fri Aug 18 00:38:10 GMT 2023","1062","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Fri Aug 18 00:45:53 GMT 2023","Fri Aug 18 00:45:56 GMT 2023","2731","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Fri Aug 18 00:57:16 GMT 2023","Fri Aug 18 00:57:16 GMT 2023","80","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:47:51 GMT 2023","Fri Aug 18 00:47:56 GMT 2023","4831","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Fri Aug 18 00:41:00 GMT 2023","Fri Aug 18 00:41:01 GMT 2023","1297","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Fri Aug 18 00:58:05 GMT 2023","Fri Aug 18 00:58:05 GMT 2023","135","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Fri Aug 18 00:53:43 GMT 2023","Fri Aug 18 00:53:45 GMT 2023","2136","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Fri Aug 18 00:38:32 GMT 2023","Fri Aug 18 00:38:33 GMT 2023","1164","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Fri Aug 18 00:54:56 GMT 2023","Fri Aug 18 00:54:58 GMT 2023","1420","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 18 00:37:32 GMT 2023","Fri Aug 18 00:37:32 GMT 2023","279","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Fri Aug 18 00:59:13 GMT 2023","Fri Aug 18 00:59:14 GMT 2023","1220","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Fri Aug 18 00:40:13 GMT 2023","Fri Aug 18 00:40:14 GMT 2023","1143","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 01:00:04 GMT 2023","Fri Aug 18 01:00:06 GMT 2023","2214","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Fri Aug 18 01:02:05 GMT 2023","Fri Aug 18 01:02:05 GMT 2023","151","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Fri Aug 18 00:50:44 GMT 2023","Fri Aug 18 00:50:46 GMT 2023","1343","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 18 00:53:50 GMT 2023","Fri Aug 18 00:53:52 GMT 2023","1905","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Fri Aug 18 00:50:36 GMT 2023","Fri Aug 18 00:50:37 GMT 2023","1072","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:53:02 GMT 2023","Fri Aug 18 00:53:03 GMT 2023","1067","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"passed","Fri Aug 18 00:47:11 GMT 2023","Fri Aug 18 00:47:14 GMT 2023","2885","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Fri Aug 18 01:01:26 GMT 2023","Fri Aug 18 01:01:26 GMT 2023","147","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.05 Verify Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Aug 18 01:02:52 GMT 2023","Fri Aug 18 01:02:52 GMT 2023","157","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Fri Aug 18 00:51:38 GMT 2023","Fri Aug 18 00:51:39 GMT 2023","1098","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:38:06 GMT 2023","Fri Aug 18 00:38:06 GMT 2023","82","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Fri Aug 18 00:37:25 GMT 2023","Fri Aug 18 00:37:26 GMT 2023","1082","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Fri Aug 18 01:03:07 GMT 2023","Fri Aug 18 01:03:08 GMT 2023","402","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"failed","Fri Aug 18 00:41:52 GMT 2023","Fri Aug 18 00:41:54 GMT 2023","1661","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Aug 18 00:49:52 GMT 2023","Fri Aug 18 00:49:54 GMT 2023","1668","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Aug 18 00:54:24 GMT 2023","Fri Aug 18 00:54:26 GMT 2023","1164","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","Verify that text-3 in 'Luma tees' block correctly displayed"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:43:04 GMT 2023","Fri Aug 18 00:43:04 GMT 2023","57","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.03 Verify FYP Email field is present","Check if the Email input field is present"
"passed","Fri Aug 18 00:40:30 GMT 2023","Fri Aug 18 00:40:31 GMT 2023","1024","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:40:44 GMT 2023","Fri Aug 18 00:40:45 GMT 2023","1080","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"passed","Fri Aug 18 00:54:06 GMT 2023","Fri Aug 18 00:54:07 GMT 2023","1204","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.24 Verify that the 'Cool it now' text is visible.","Verify that text-2 in 'Luma shorts' block correctly displayed"
"passed","Fri Aug 18 00:51:59 GMT 2023","Fri Aug 18 00:52:00 GMT 2023","1041","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 18 00:55:22 GMT 2023","Fri Aug 18 00:55:22 GMT 2023","149","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Fri Aug 18 00:40:07 GMT 2023","Fri Aug 18 00:40:08 GMT 2023","1086","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:38:02 GMT 2023","Fri Aug 18 00:38:03 GMT 2023","1035","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Fri Aug 18 00:51:57 GMT 2023","Fri Aug 18 00:51:58 GMT 2023","1066","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Aug 18 00:39:46 GMT 2023","Fri Aug 18 00:39:47 GMT 2023","1141","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Fri Aug 18 00:58:15 GMT 2023","Fri Aug 18 00:58:17 GMT 2023","1820","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 18 00:48:24 GMT 2023","Fri Aug 18 00:48:29 GMT 2023","5406","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Fri Aug 18 00:45:47 GMT 2023","Fri Aug 18 00:45:49 GMT 2023","2143","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Fri Aug 18 00:50:49 GMT 2023","Fri Aug 18 00:50:51 GMT 2023","1133","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 18 00:45:24 GMT 2023","Fri Aug 18 00:45:25 GMT 2023","1046","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Fri Aug 18 00:50:39 GMT 2023","Fri Aug 18 00:50:40 GMT 2023","985","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Fri Aug 18 00:39:32 GMT 2023","Fri Aug 18 00:39:33 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:42:34 GMT 2023","Fri Aug 18 00:42:38 GMT 2023","4227","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"passed","Fri Aug 18 00:41:48 GMT 2023","Fri Aug 18 00:41:51 GMT 2023","2652","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Aug 18 00:46:17 GMT 2023","Fri Aug 18 00:46:19 GMT 2023","1975","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Fri Aug 18 00:46:24 GMT 2023","Fri Aug 18 00:46:27 GMT 2023","3323","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Fri Aug 18 00:48:37 GMT 2023","Fri Aug 18 00:48:43 GMT 2023","5612","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Fri Aug 18 01:03:34 GMT 2023","Fri Aug 18 01:03:35 GMT 2023","1387","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Aug 18 01:03:31 GMT 2023","Fri Aug 18 01:03:32 GMT 2023","1371","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Fri Aug 18 00:42:03 GMT 2023","Fri Aug 18 00:42:05 GMT 2023","2177","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Fri Aug 18 00:45:41 GMT 2023","Fri Aug 18 00:45:43 GMT 2023","1642","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Fri Aug 18 00:51:31 GMT 2023","Fri Aug 18 00:51:32 GMT 2023","1225","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:55:10 GMT 2023","Fri Aug 18 00:55:12 GMT 2023","1334","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-2 in 'Save up to $24!' block correctly displayed"
"passed","Fri Aug 18 01:02:11 GMT 2023","Fri Aug 18 01:02:11 GMT 2023","238","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"skipped","Fri Aug 18 01:02:35 GMT 2023","Fri Aug 18 01:02:35 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 18 00:58:52 GMT 2023","Fri Aug 18 00:58:54 GMT 2023","1636","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:38:28 GMT 2023","Fri Aug 18 00:38:30 GMT 2023","1121","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Fri Aug 18 00:58:45 GMT 2023","Fri Aug 18 00:58:47 GMT 2023","2075","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.04 Verify that here link leads to the main page","Verify that the link ""here"" redirects to the main page."
"passed","Fri Aug 18 00:42:06 GMT 2023","Fri Aug 18 00:42:09 GMT 2023","2382","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Fri Aug 18 00:52:20 GMT 2023","Fri Aug 18 00:52:21 GMT 2023","1243","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Fri Aug 18 00:50:59 GMT 2023","Fri Aug 18 00:51:00 GMT 2023","1181","tests","test_main_page","TestMainPage","","","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"broken","Fri Aug 18 00:45:14 GMT 2023","Fri Aug 18 00:45:20 GMT 2023","5717","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Fri Aug 18 01:01:09 GMT 2023","Fri Aug 18 01:01:13 GMT 2023","4111","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Fri Aug 18 00:43:06 GMT 2023","Fri Aug 18 00:43:06 GMT 2023","214","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Aug 18 00:53:40 GMT 2023","Fri Aug 18 00:53:42 GMT 2023","1430","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Fri Aug 18 00:39:25 GMT 2023","Fri Aug 18 00:39:26 GMT 2023","1066","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Fri Aug 18 00:51:09 GMT 2023","Fri Aug 18 00:51:10 GMT 2023","1376","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 01:01:56 GMT 2023","Fri Aug 18 01:01:57 GMT 2023","1352","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Fri Aug 18 00:47:24 GMT 2023","Fri Aug 18 00:47:27 GMT 2023","3094","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Aug 18 00:52:18 GMT 2023","Fri Aug 18 00:52:19 GMT 2023","1116","tests","test_main_page","TestMainPage","","","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable"
"passed","Fri Aug 18 01:01:18 GMT 2023","Fri Aug 18 01:01:18 GMT 2023","136","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.02 Verify Registered Customers Heading","Check Registered Customers Heading is present "
"passed","Fri Aug 18 00:41:43 GMT 2023","Fri Aug 18 00:41:44 GMT 2023","1125","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"broken","Fri Aug 18 00:43:52 GMT 2023","Fri Aug 18 00:43:57 GMT 2023","5171","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Fri Aug 18 00:47:28 GMT 2023","Fri Aug 18 00:47:31 GMT 2023","3167","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Fri Aug 18 00:42:58 GMT 2023","Fri Aug 18 00:42:58 GMT 2023","158","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Fri Aug 18 01:01:23 GMT 2023","Fri Aug 18 01:01:23 GMT 2023","55","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Fri Aug 18 00:55:24 GMT 2023","Fri Aug 18 00:55:24 GMT 2023","97","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Aug 18 00:56:42 GMT 2023","Fri Aug 18 00:56:42 GMT 2023","68","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 18 00:56:07 GMT 2023","Fri Aug 18 00:56:20 GMT 2023","12800","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Fri Aug 18 00:46:57 GMT 2023","Fri Aug 18 00:47:00 GMT 2023","3600","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Fri Aug 18 00:50:28 GMT 2023","Fri Aug 18 00:50:29 GMT 2023","1186","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Aug 18 01:02:37 GMT 2023","Fri Aug 18 01:02:37 GMT 2023","127","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Fri Aug 18 00:38:57 GMT 2023","Fri Aug 18 00:38:59 GMT 2023","1299","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 18 00:39:39 GMT 2023","Fri Aug 18 00:39:40 GMT 2023","1121","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Aug 18 00:56:36 GMT 2023","Fri Aug 18 00:56:36 GMT 2023","171","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"skipped","Fri Aug 18 00:41:28 GMT 2023","Fri Aug 18 00:41:28 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Fri Aug 18 00:50:52 GMT 2023","Fri Aug 18 00:50:53 GMT 2023","1296","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 18 00:51:21 GMT 2023","Fri Aug 18 00:51:22 GMT 2023","1192","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:51:02 GMT 2023","Fri Aug 18 00:51:03 GMT 2023","1050","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 18 00:41:07 GMT 2023","Fri Aug 18 00:41:08 GMT 2023","1047","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
