"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 29 00:56:36 GMT 2023","Tue Aug 29 00:56:36 GMT 2023","831","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Aug 29 00:56:17 GMT 2023","Tue Aug 29 00:56:17 GMT 2023","81","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Tue Aug 29 01:01:13 GMT 2023","Tue Aug 29 01:01:13 GMT 2023","37","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Tue Aug 29 00:40:57 GMT 2023","Tue Aug 29 00:40:58 GMT 2023","1055","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Aug 29 00:39:08 GMT 2023","Tue Aug 29 00:39:08 GMT 2023","81","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_15 Verify presence of password strength hint"," Verify presence of Password Strength note "
"passed","Tue Aug 29 01:01:31 GMT 2023","Tue Aug 29 01:01:32 GMT 2023","1070","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Tue Aug 29 00:42:24 GMT 2023","Tue Aug 29 00:42:25 GMT 2023","1052","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:40:55 GMT 2023","Tue Aug 29 00:40:56 GMT 2023","1096","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Tue Aug 29 00:56:42 GMT 2023","Tue Aug 29 00:56:43 GMT 2023","923","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Tue Aug 29 00:51:07 GMT 2023","Tue Aug 29 00:51:09 GMT 2023","1072","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:42:10 GMT 2023","Tue Aug 29 00:42:11 GMT 2023","1193","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Tue Aug 29 00:50:39 GMT 2023","Tue Aug 29 00:50:41 GMT 2023","1196","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:58:56 GMT 2023","Tue Aug 29 00:59:00 GMT 2023","4027","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Tue Aug 29 00:56:58 GMT 2023","Tue Aug 29 00:56:58 GMT 2023","38","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Tue Aug 29 01:02:21 GMT 2023","Tue Aug 29 01:02:21 GMT 2023","376","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Aug 29 00:43:10 GMT 2023","Tue Aug 29 00:43:13 GMT 2023","3292","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"broken","Tue Aug 29 00:45:30 GMT 2023","Tue Aug 29 00:45:37 GMT 2023","7526","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Tue Aug 29 00:40:50 GMT 2023","Tue Aug 29 00:40:51 GMT 2023","1212","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:46:10 GMT 2023","Tue Aug 29 00:46:12 GMT 2023","2506","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Tue Aug 29 00:49:41 GMT 2023","Tue Aug 29 00:49:42 GMT 2023","1147","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Tue Aug 29 01:00:21 GMT 2023","Tue Aug 29 01:00:25 GMT 2023","3915","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Tue Aug 29 00:38:33 GMT 2023","Tue Aug 29 00:38:34 GMT 2023","738","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Tue Aug 29 01:00:44 GMT 2023","Tue Aug 29 01:00:44 GMT 2023","60","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Tue Aug 29 00:59:31 GMT 2023","Tue Aug 29 00:59:33 GMT 2023","1760","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Tue Aug 29 00:41:19 GMT 2023","Tue Aug 29 00:41:20 GMT 2023","1117","tests","test_footer","TestFooter","","","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:47:21 GMT 2023","Tue Aug 29 00:47:23 GMT 2023","1512","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Tue Aug 29 00:42:36 GMT 2023","Tue Aug 29 00:42:38 GMT 2023","2021","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Tue Aug 29 00:47:38 GMT 2023","Tue Aug 29 00:47:41 GMT 2023","2138","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Tue Aug 29 00:49:58 GMT 2023","Tue Aug 29 00:50:00 GMT 2023","1496","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Aug 29 00:49:32 GMT 2023","Tue Aug 29 00:49:33 GMT 2023","1268","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Tue Aug 29 00:47:34 GMT 2023","Tue Aug 29 00:47:37 GMT 2023","2939","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Tue Aug 29 01:01:53 GMT 2023","Tue Aug 29 01:01:53 GMT 2023","68","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Tue Aug 29 00:40:52 GMT 2023","Tue Aug 29 00:40:53 GMT 2023","1090","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:41:03 GMT 2023","Tue Aug 29 00:41:05 GMT 2023","1526","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Aug 29 01:01:26 GMT 2023","Tue Aug 29 01:01:26 GMT 2023","76","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Tue Aug 29 00:55:36 GMT 2023","Tue Aug 29 00:55:48 GMT 2023","12001","tests","test_reviews_page","TestReviews","","","test_tc_01_15_03_check_that_it_is_possible_to_vote_for_3_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 3 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Aug 29 00:50:46 GMT 2023","Tue Aug 29 00:50:47 GMT 2023","1211","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Tue Aug 29 00:49:00 GMT 2023","Tue Aug 29 00:49:04 GMT 2023","4055","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Tue Aug 29 00:43:34 GMT 2023","Tue Aug 29 00:43:34 GMT 2023","63","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.02 Verify Forgot Your Password note","Check Registered Customers note is present "
"passed","Tue Aug 29 00:58:24 GMT 2023","Tue Aug 29 00:58:25 GMT 2023","1637","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Tue Aug 29 00:38:39 GMT 2023","Tue Aug 29 00:38:39 GMT 2023","710","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Tue Aug 29 00:42:17 GMT 2023","Tue Aug 29 00:42:18 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Tue Aug 29 00:56:28 GMT 2023","Tue Aug 29 00:56:28 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Tue Aug 29 00:54:04 GMT 2023","Tue Aug 29 00:54:05 GMT 2023","1236","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Tue Aug 29 00:40:34 GMT 2023","Tue Aug 29 00:40:36 GMT 2023","1208","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Tue Aug 29 01:00:06 GMT 2023","Tue Aug 29 01:00:07 GMT 2023","1447","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Tue Aug 29 00:40:28 GMT 2023","Tue Aug 29 00:40:29 GMT 2023","1205","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Tue Aug 29 01:00:49 GMT 2023","Tue Aug 29 01:00:49 GMT 2023","103","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Tue Aug 29 01:01:57 GMT 2023","Tue Aug 29 01:01:57 GMT 2023","69","tests","test_training","TestMainPage","","","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","Check Sidebar Video Download title has correct text and is visible"
"passed","Tue Aug 29 00:47:27 GMT 2023","Tue Aug 29 00:47:30 GMT 2023","2550","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Tue Aug 29 00:51:23 GMT 2023","Tue Aug 29 00:51:24 GMT 2023","1229","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:49:51 GMT 2023","Tue Aug 29 00:49:52 GMT 2023","1495","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Tue Aug 29 00:59:38 GMT 2023","Tue Aug 29 00:59:38 GMT 2023","345","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Tue Aug 29 01:00:31 GMT 2023","Tue Aug 29 01:00:34 GMT 2023","3781","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Tue Aug 29 00:40:08 GMT 2023","Tue Aug 29 00:40:09 GMT 2023","1037","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"broken","Tue Aug 29 00:45:40 GMT 2023","Tue Aug 29 00:45:45 GMT 2023","5311","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Tue Aug 29 00:48:44 GMT 2023","Tue Aug 29 00:48:46 GMT 2023","1892","tests","test_header","TestHeader","","","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed"
"passed","Tue Aug 29 00:41:57 GMT 2023","Tue Aug 29 00:41:58 GMT 2023","1217","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Tue Aug 29 00:38:56 GMT 2023","Tue Aug 29 00:38:56 GMT 2023","776","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Tue Aug 29 00:55:15 GMT 2023","Tue Aug 29 00:55:22 GMT 2023","6275","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Tue Aug 29 01:00:12 GMT 2023","Tue Aug 29 01:00:16 GMT 2023","4091","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","Check that message coupon code is not valid is displayed correct"
"passed","Tue Aug 29 00:50:42 GMT 2023","Tue Aug 29 00:50:43 GMT 2023","1123","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:51:42 GMT 2023","Tue Aug 29 00:51:43 GMT 2023","1379","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Tue Aug 29 00:51:12 GMT 2023","Tue Aug 29 00:51:13 GMT 2023","1185","tests","test_main_page","TestMainPage","","","TC 13.01.21 - Check the display of the image in block 2 'home-t-shirts' in the Promo Block","This test checks if the image in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Tue Aug 29 00:49:43 GMT 2023","Tue Aug 29 00:49:44 GMT 2023","1517","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Tue Aug 29 00:40:43 GMT 2023","Tue Aug 29 00:40:44 GMT 2023","1107","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"skipped","Tue Aug 29 01:01:51 GMT 2023","Tue Aug 29 01:01:51 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Tue Aug 29 00:46:55 GMT 2023","Tue Aug 29 00:46:58 GMT 2023","2347","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Aug 29 00:41:43 GMT 2023","Tue Aug 29 00:41:44 GMT 2023","1159","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Tue Aug 29 00:40:01 GMT 2023","Tue Aug 29 00:40:03 GMT 2023","1384","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Tue Aug 29 00:49:29 GMT 2023","Tue Aug 29 00:49:31 GMT 2023","1455","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Tue Aug 29 00:54:18 GMT 2023","Tue Aug 29 00:54:20 GMT 2023","1135","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","Verify that the image in the block 'Luma hoodies' is displayed on the Men page"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Tue Aug 29 00:57:05 GMT 2023","Tue Aug 29 00:57:06 GMT 2023","878","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Tue Aug 29 00:41:41 GMT 2023","Tue Aug 29 00:41:42 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Tue Aug 29 00:52:59 GMT 2023","Tue Aug 29 00:53:01 GMT 2023","2594","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Tue Aug 29 00:50:58 GMT 2023","Tue Aug 29 00:50:59 GMT 2023","1228","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Tue Aug 29 00:42:52 GMT 2023","Tue Aug 29 00:42:54 GMT 2023","1858","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Tue Aug 29 00:49:38 GMT 2023","Tue Aug 29 00:49:40 GMT 2023","1195","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Tue Aug 29 00:49:56 GMT 2023","Tue Aug 29 00:49:57 GMT 2023","1510","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Tue Aug 29 00:45:48 GMT 2023","Tue Aug 29 00:45:49 GMT 2023","1063","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Tue Aug 29 00:43:02 GMT 2023","Tue Aug 29 00:43:05 GMT 2023","2639","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Tue Aug 29 00:59:54 GMT 2023","Tue Aug 29 00:59:54 GMT 2023","309","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Tue Aug 29 01:01:08 GMT 2023","Tue Aug 29 01:01:08 GMT 2023","197","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Tue Aug 29 00:38:29 GMT 2023","Tue Aug 29 00:38:30 GMT 2023","859","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_04 Verify First name input field highlighting on label click"," Verify that First name input field highlighted when label is clicked"
"passed","Tue Aug 29 00:52:33 GMT 2023","Tue Aug 29 00:52:35 GMT 2023","2214","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Tue Aug 29 01:00:58 GMT 2023","Tue Aug 29 01:00:58 GMT 2023","47","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Tue Aug 29 01:02:16 GMT 2023","Tue Aug 29 01:02:16 GMT 2023","361","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Tue Aug 29 00:49:18 GMT 2023","Tue Aug 29 00:49:23 GMT 2023","4124","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Tue Aug 29 00:54:13 GMT 2023","Tue Aug 29 00:54:15 GMT 2023","1828","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Tue Aug 29 00:56:22 GMT 2023","Tue Aug 29 00:56:22 GMT 2023","30","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Tue Aug 29 00:42:14 GMT 2023","Tue Aug 29 00:42:14 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Tue Aug 29 00:53:36 GMT 2023","Tue Aug 29 00:53:38 GMT 2023","2182","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Tue Aug 29 00:46:16 GMT 2023","Tue Aug 29 00:46:18 GMT 2023","2034","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Tue Aug 29 01:02:29 GMT 2023","Tue Aug 29 01:02:30 GMT 2023","1148","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
