"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 27 00:57:31 GMT 2023","Sun Aug 27 00:57:32 GMT 2023","1255","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Sun Aug 27 01:05:12 GMT 2023","Sun Aug 27 01:05:12 GMT 2023","112","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sun Aug 27 00:58:10 GMT 2023","Sun Aug 27 00:58:11 GMT 2023","1498","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"broken","Sun Aug 27 00:47:40 GMT 2023","Sun Aug 27 00:47:45 GMT 2023","5149","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Sun Aug 27 00:50:42 GMT 2023","Sun Aug 27 00:50:45 GMT 2023","3758","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sun Aug 27 00:51:55 GMT 2023","Sun Aug 27 00:51:59 GMT 2023","3939","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Sun Aug 27 00:44:02 GMT 2023","Sun Aug 27 00:44:03 GMT 2023","1037","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:44:15 GMT 2023","Sun Aug 27 00:44:17 GMT 2023","1188","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Sun Aug 27 01:04:50 GMT 2023","Sun Aug 27 01:04:50 GMT 2023","389","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Sun Aug 27 01:00:25 GMT 2023","Sun Aug 27 01:00:27 GMT 2023","1628","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Aug 27 01:04:31 GMT 2023","Sun Aug 27 01:04:31 GMT 2023","215","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.04 Verify Email field is present","Check if the Email input field is present"
"passed","Sun Aug 27 00:42:36 GMT 2023","Sun Aug 27 00:42:38 GMT 2023","1477","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 00:54:21 GMT 2023","Sun Aug 27 00:54:23 GMT 2023","1298","tests","test_main_page","TestMainPage","","","TC 13.01.31 - Check the display of the image in block 4 'home-performance' in the Promo Block","This test checks if the image in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:54:26 GMT 2023","Sun Aug 27 00:54:27 GMT 2023","1112","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:55:18 GMT 2023","Sun Aug 27 00:55:21 GMT 2023","2461","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"skipped","Sun Aug 27 00:42:39 GMT 2023","Sun Aug 27 00:42:40 GMT 2023","1636","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Sun Aug 27 00:41:18 GMT 2023","Sun Aug 27 00:41:19 GMT 2023","1098","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 01:05:32 GMT 2023","Sun Aug 27 01:05:33 GMT 2023","933","tests","test_sign_in","TestLogin","","","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty password"
"passed","Sun Aug 27 00:54:02 GMT 2023","Sun Aug 27 00:54:04 GMT 2023","1111","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:58:08 GMT 2023","Sun Aug 27 00:58:09 GMT 2023","179","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Sun Aug 27 00:51:12 GMT 2023","Sun Aug 27 00:51:16 GMT 2023","3866","tests","test_header","TestHeader","","","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed"
"passed","Sun Aug 27 00:43:30 GMT 2023","Sun Aug 27 00:43:31 GMT 2023","1211","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sun Aug 27 00:59:59 GMT 2023","Sun Aug 27 00:59:59 GMT 2023","183","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Sun Aug 27 00:48:45 GMT 2023","Sun Aug 27 00:48:47 GMT 2023","1720","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Sun Aug 27 01:06:02 GMT 2023","Sun Aug 27 01:06:03 GMT 2023","561","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Sun Aug 27 00:42:29 GMT 2023","Sun Aug 27 00:42:30 GMT 2023","1331","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sun Aug 27 00:55:07 GMT 2023","Sun Aug 27 00:55:08 GMT 2023","1230","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Sun Aug 27 00:45:19 GMT 2023","Sun Aug 27 00:45:21 GMT 2023","2143","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sun Aug 27 00:53:24 GMT 2023","Sun Aug 27 00:53:25 GMT 2023","1175","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:41:57 GMT 2023","Sun Aug 27 00:41:58 GMT 2023","1188","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.07 create an account with incorrect confirm password"," Verify that customer can't Create An Account with incorrect confirm password"
"passed","Sun Aug 27 01:00:14 GMT 2023","Sun Aug 27 01:00:16 GMT 2023","1335","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sun Aug 27 01:04:47 GMT 2023","Sun Aug 27 01:04:47 GMT 2023","165","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Sun Aug 27 00:52:23 GMT 2023","Sun Aug 27 00:52:27 GMT 2023","3810","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sun Aug 27 00:57:39 GMT 2023","Sun Aug 27 00:57:40 GMT 2023","1161","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","Verify that text-2 in 'Last chance for pants' block correctly displayed"
"passed","Sun Aug 27 00:42:13 GMT 2023","Sun Aug 27 00:42:14 GMT 2023","818","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sun Aug 27 00:53:22 GMT 2023","Sun Aug 27 00:53:23 GMT 2023","1254","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"passed","Sun Aug 27 00:43:46 GMT 2023","Sun Aug 27 00:43:47 GMT 2023","1292","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Sun Aug 27 00:53:09 GMT 2023","Sun Aug 27 00:53:11 GMT 2023","1634","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Sun Aug 27 01:05:42 GMT 2023","Sun Aug 27 01:05:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Aug 27 00:44:00 GMT 2023","Sun Aug 27 00:44:01 GMT 2023","982","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Sun Aug 27 00:52:44 GMT 2023","Sun Aug 27 00:52:45 GMT 2023","1594","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sun Aug 27 00:49:10 GMT 2023","Sun Aug 27 00:49:11 GMT 2023","1249","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sun Aug 27 00:44:34 GMT 2023","Sun Aug 27 00:44:35 GMT 2023","1254","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sun Aug 27 00:56:25 GMT 2023","Sun Aug 27 00:56:26 GMT 2023","1284","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Sun Aug 27 00:49:44 GMT 2023","Sun Aug 27 00:49:47 GMT 2023","2681","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Sun Aug 27 01:05:07 GMT 2023","Sun Aug 27 01:05:08 GMT 2023","642","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Sun Aug 27 01:05:42 GMT 2023","Sun Aug 27 01:05:42 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sun Aug 27 00:48:26 GMT 2023","Sun Aug 27 00:48:28 GMT 2023","1226","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Sun Aug 27 00:51:50 GMT 2023","Sun Aug 27 00:51:54 GMT 2023","3939","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"broken","Sun Aug 27 00:46:54 GMT 2023","Sun Aug 27 00:46:59 GMT 2023","5142","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sun Aug 27 00:40:50 GMT 2023","Sun Aug 27 00:40:50 GMT 2023","381","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Sun Aug 27 00:44:38 GMT 2023","Sun Aug 27 00:44:39 GMT 2023","1086","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sun Aug 27 00:41:10 GMT 2023","Sun Aug 27 00:41:11 GMT 2023","1175","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Sun Aug 27 00:49:40 GMT 2023","Sun Aug 27 00:49:43 GMT 2023","2706","tests","test_header","TestHeader","","","TC 01.03.04 correct redirection of the link ""Women""","Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed"
"passed","Sun Aug 27 00:40:52 GMT 2023","Sun Aug 27 00:40:53 GMT 2023","887","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Sun Aug 27 00:54:29 GMT 2023","Sun Aug 27 00:54:30 GMT 2023","1167","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:55:37 GMT 2023","Sun Aug 27 00:55:40 GMT 2023","2512","tests","test_main_page","TestMainPage","","","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","Check that link in section 2 block 5 'home-eco' is correct"
"broken","Sun Aug 27 00:48:19 GMT 2023","Sun Aug 27 00:48:25 GMT 2023","5696","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Sun Aug 27 00:52:50 GMT 2023","Sun Aug 27 00:52:51 GMT 2023","1737","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sun Aug 27 00:52:18 GMT 2023","Sun Aug 27 00:52:22 GMT 2023","3466","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sun Aug 27 00:49:59 GMT 2023","Sun Aug 27 00:50:03 GMT 2023","3620","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Sun Aug 27 00:59:30 GMT 2023","Sun Aug 27 00:59:30 GMT 2023","74","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sun Aug 27 00:51:36 GMT 2023","Sun Aug 27 00:51:41 GMT 2023","5103","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Sun Aug 27 01:05:01 GMT 2023","Sun Aug 27 01:05:01 GMT 2023","88","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.15 Verify Sign in button is clickable","Check if Sign In button is clickable"
"passed","Sun Aug 27 01:02:33 GMT 2023","Sun Aug 27 01:02:37 GMT 2023","3925","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Sun Aug 27 00:50:29 GMT 2023","Sun Aug 27 00:50:32 GMT 2023","2800","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Sun Aug 27 00:57:44 GMT 2023","Sun Aug 27 00:57:46 GMT 2023","2143","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Sun Aug 27 00:48:51 GMT 2023","Sun Aug 27 00:48:53 GMT 2023","2205","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Sun Aug 27 00:56:38 GMT 2023","Sun Aug 27 00:56:41 GMT 2023","2423","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Sun Aug 27 00:55:16 GMT 2023","Sun Aug 27 00:55:17 GMT 2023","1213","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Sun Aug 27 00:46:09 GMT 2023","Sun Aug 27 00:46:09 GMT 2023","290","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Sun Aug 27 00:45:54 GMT 2023","Sun Aug 27 00:45:57 GMT 2023","3251","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Sun Aug 27 01:00:52 GMT 2023","Sun Aug 27 01:00:52 GMT 2023","442","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Sun Aug 27 00:55:34 GMT 2023","Sun Aug 27 00:55:36 GMT 2023","2435","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Sun Aug 27 00:49:55 GMT 2023","Sun Aug 27 00:49:58 GMT 2023","3250","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sun Aug 27 00:43:28 GMT 2023","Sun Aug 27 00:43:29 GMT 2023","1049","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Sun Aug 27 00:43:35 GMT 2023","Sun Aug 27 00:43:36 GMT 2023","1044","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 00:47:50 GMT 2023","Sun Aug 27 00:47:50 GMT 2023","54","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Sun Aug 27 01:06:32 GMT 2023","Sun Aug 27 01:06:33 GMT 2023","1034","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Sun Aug 27 00:55:57 GMT 2023","Sun Aug 27 00:55:59 GMT 2023","1830","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Sun Aug 27 00:53:48 GMT 2023","Sun Aug 27 00:53:49 GMT 2023","1317","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:58:22 GMT 2023","Sun Aug 27 00:58:35 GMT 2023","12832","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sun Aug 27 00:51:02 GMT 2023","Sun Aug 27 00:51:06 GMT 2023","3827","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Sun Aug 27 00:42:34 GMT 2023","Sun Aug 27 00:42:35 GMT 2023","1185","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 00:41:21 GMT 2023","Sun Aug 27 00:41:22 GMT 2023","1101","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"passed","Sun Aug 27 00:56:57 GMT 2023","Sun Aug 27 00:56:59 GMT 2023","2220","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Sun Aug 27 00:55:41 GMT 2023","Sun Aug 27 00:55:42 GMT 2023","1372","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Sun Aug 27 00:56:00 GMT 2023","Sun Aug 27 00:56:02 GMT 2023","2394","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Sun Aug 27 00:54:09 GMT 2023","Sun Aug 27 00:54:11 GMT 2023","1449","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:44:53 GMT 2023","Sun Aug 27 00:44:54 GMT 2023","1151","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sun Aug 27 00:49:26 GMT 2023","Sun Aug 27 00:49:29 GMT 2023","2937","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sun Aug 27 00:53:53 GMT 2023","Sun Aug 27 00:53:54 GMT 2023","1109","tests","test_main_page","TestMainPage","","","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Sun Aug 27 00:43:50 GMT 2023","Sun Aug 27 00:43:52 GMT 2023","1228","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Sun Aug 27 01:06:46 GMT 2023","Sun Aug 27 01:06:47 GMT 2023","1202","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Sun Aug 27 01:03:39 GMT 2023","Sun Aug 27 01:03:41 GMT 2023","1821","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"skipped","Sun Aug 27 00:53:16 GMT 2023","Sun Aug 27 00:53:16 GMT 2023","0","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is authorized
            "
"passed","Sun Aug 27 01:04:36 GMT 2023","Sun Aug 27 01:04:36 GMT 2023","369","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Sun Aug 27 00:40:39 GMT 2023","Sun Aug 27 00:40:40 GMT 2023","404","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sun Aug 27 01:04:17 GMT 2023","Sun Aug 27 01:04:21 GMT 2023","4542","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"skipped","Sun Aug 27 00:44:40 GMT 2023","Sun Aug 27 00:44:40 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
