"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 11 00:52:39 GMT 2023","Fri Aug 11 00:52:41 GMT 2023","2302","tests","test_men","TestMenPage","","","TC 14.02.05 Verify the link 'Bottoms' redirects to a correct page.","Verify that the link 'Bottoms' correctly opens and redirects to a new webpage, the header 'Bottoms' is
          displayed"
"passed","Fri Aug 11 00:55:03 GMT 2023","Fri Aug 11 00:55:10 GMT 2023","6946","tests","test_reviews_page","TestReviews","","","test_tc_01_15_01_check_that_it_is_possible_to_vote_for_1_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:40:02 GMT 2023","Fri Aug 11 00:40:04 GMT 2023","1307","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Fri Aug 11 01:02:33 GMT 2023","Fri Aug 11 01:02:33 GMT 2023","74","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"passed","Fri Aug 11 00:50:27 GMT 2023","Fri Aug 11 00:50:28 GMT 2023","1140","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Fri Aug 11 00:41:15 GMT 2023","Fri Aug 11 00:41:17 GMT 2023","1329","tests","test_footer","TestFooter","","","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 11 00:38:04 GMT 2023","Fri Aug 11 00:38:05 GMT 2023","1061","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.03 create an account with empty last name"," Verify that customer can't Create An Account with empty last name"
"passed","Fri Aug 11 00:57:20 GMT 2023","Fri Aug 11 00:57:20 GMT 2023","49","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Fri Aug 11 00:46:22 GMT 2023","Fri Aug 11 00:46:26 GMT 2023","4121","tests","test_header","TestHeader","","","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Fri Aug 11 00:56:40 GMT 2023","Fri Aug 11 00:56:41 GMT 2023","1182","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 11 00:41:09 GMT 2023","Fri Aug 11 00:41:10 GMT 2023","903","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"passed","Fri Aug 11 01:00:26 GMT 2023","Fri Aug 11 01:00:28 GMT 2023","1740","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","Check that button 'Apply Discount' is displayed correct"
"passed","Fri Aug 11 00:50:57 GMT 2023","Fri Aug 11 00:50:58 GMT 2023","1106","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:38:07 GMT 2023","Fri Aug 11 00:38:08 GMT 2023","1025","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Fri Aug 11 01:02:21 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","1923","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Fri Aug 11 00:58:21 GMT 2023","Fri Aug 11 00:58:23 GMT 2023","1676","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Fri Aug 11 00:39:10 GMT 2023","Fri Aug 11 00:39:12 GMT 2023","2149","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Fri Aug 11 00:51:39 GMT 2023","Fri Aug 11 00:51:40 GMT 2023","876","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Fri Aug 11 00:41:05 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","974","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Fri Aug 11 01:03:07 GMT 2023","Fri Aug 11 01:03:08 GMT 2023","1285","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Fri Aug 11 00:46:36 GMT 2023","Fri Aug 11 00:46:38 GMT 2023","2518","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Fri Aug 11 00:44:53 GMT 2023","Fri Aug 11 00:44:54 GMT 2023","1015","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Fri Aug 11 00:37:43 GMT 2023","Fri Aug 11 00:37:43 GMT 2023","828","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_14 Verify Password input field highlighting on click"," Verify that Password input field highlighted when clicked"
"skipped","Fri Aug 11 00:49:57 GMT 2023","Fri Aug 11 00:50:09 GMT 2023","12021","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Fri Aug 11 01:01:08 GMT 2023","Fri Aug 11 01:01:08 GMT 2023","161","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.03 Verify Registered Customers note","Check Registered Customers note is present "
"passed","Fri Aug 11 00:41:47 GMT 2023","Fri Aug 11 00:41:49 GMT 2023","2294","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Fri Aug 11 01:01:30 GMT 2023","Fri Aug 11 01:01:30 GMT 2023","150","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Fri Aug 11 00:59:59 GMT 2023","Fri Aug 11 01:00:00 GMT 2023","433","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Fri Aug 11 00:50:50 GMT 2023","Fri Aug 11 00:50:51 GMT 2023","937","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:53:15 GMT 2023","Fri Aug 11 00:53:17 GMT 2023","1893","tests","test_men","TestMenPage","","","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","Verify that the link 'Pants' is displayed and clickable"
"passed","Fri Aug 11 01:01:56 GMT 2023","Fri Aug 11 01:01:56 GMT 2023","80","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Fri Aug 11 00:49:08 GMT 2023","Fri Aug 11 00:49:10 GMT 2023","1478","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Fri Aug 11 00:57:38 GMT 2023","Fri Aug 11 00:57:38 GMT 2023","440","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Fri Aug 11 00:42:34 GMT 2023","Fri Aug 11 00:42:35 GMT 2023","366","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.01 Verify Forgot Your Password Page h1 Header","Check Login Page Heading is present "
"passed","Fri Aug 11 00:54:45 GMT 2023","Fri Aug 11 00:54:46 GMT 2023","1288","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.13 Verify that the 'Shop Tees' text in the 'Save up to $24!' promo block is visible.","Verify that text-3 in 'Save up to $24!' block correctly displayed"
"passed","Fri Aug 11 00:46:43 GMT 2023","Fri Aug 11 00:46:46 GMT 2023","2939","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Aug 11 00:54:29 GMT 2023","Fri Aug 11 00:54:30 GMT 2023","1354","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Fri Aug 11 00:41:36 GMT 2023","Fri Aug 11 00:41:39 GMT 2023","2562","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Fri Aug 11 00:37:13 GMT 2023","Fri Aug 11 00:37:13 GMT 2023","139","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Fri Aug 11 00:48:28 GMT 2023","Fri Aug 11 00:48:33 GMT 2023","4463","tests","test_header","TestHeader","","","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed"
"passed","Fri Aug 11 00:59:25 GMT 2023","Fri Aug 11 00:59:39 GMT 2023","14249","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Fri Aug 11 00:51:54 GMT 2023","Fri Aug 11 00:51:55 GMT 2023","1090","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Fri Aug 11 00:50:24 GMT 2023","Fri Aug 11 00:50:25 GMT 2023","1280","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 01:03:23 GMT 2023","Fri Aug 11 01:03:24 GMT 2023","1381","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Aug 11 00:56:13 GMT 2023","Fri Aug 11 00:56:14 GMT 2023","223","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 11 00:40:29 GMT 2023","Fri Aug 11 00:40:30 GMT 2023","1302","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:53:36 GMT 2023","Fri Aug 11 00:53:37 GMT 2023","1470","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","Verify that text-1 in 'Luma shorts' block correctly displayed"
"passed","Fri Aug 11 01:02:50 GMT 2023","Fri Aug 11 01:02:51 GMT 2023","356","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Fri Aug 11 01:03:10 GMT 2023","Fri Aug 11 01:03:11 GMT 2023","1332","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Fri Aug 11 01:02:58 GMT 2023","Fri Aug 11 01:02:59 GMT 2023","365","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Fri Aug 11 00:42:16 GMT 2023","Fri Aug 11 00:42:19 GMT 2023","3112","tests","test_footer","TestFooter","","","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","Check that 'Subscribe to our mailing list' link in footer is correct"
"passed","Fri Aug 11 00:40:50 GMT 2023","Fri Aug 11 00:40:52 GMT 2023","1269","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Fri Aug 11 00:50:22 GMT 2023","Fri Aug 11 00:50:23 GMT 2023","1269","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:58:36 GMT 2023","Fri Aug 11 00:58:36 GMT 2023","459","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Aug 11 00:52:44 GMT 2023","Fri Aug 11 00:52:46 GMT 2023","1865","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Aug 11 00:40:36 GMT 2023","Fri Aug 11 00:40:37 GMT 2023","1181","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Fri Aug 11 01:02:40 GMT 2023","Fri Aug 11 01:02:40 GMT 2023","74","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Fri Aug 11 00:53:28 GMT 2023","Fri Aug 11 00:53:30 GMT 2023","1382","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"skipped","Fri Aug 11 01:02:23 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 11 00:39:03 GMT 2023","Fri Aug 11 00:39:04 GMT 2023","991","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"skipped","Fri Aug 11 01:02:23 GMT 2023","Fri Aug 11 01:02:23 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 11 00:57:08 GMT 2023","Fri Aug 11 00:57:09 GMT 2023","1190","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Aug 11 00:52:18 GMT 2023","Fri Aug 11 00:52:20 GMT 2023","2377","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Fri Aug 11 00:46:10 GMT 2023","Fri Aug 11 00:46:12 GMT 2023","1749","tests","test_header","TestHeader","","","TC 01.03.27 visible and interactive the link ""Gear""","Verify the link 'Gear' is visible and interactive"
"skipped","Fri Aug 11 00:41:06 GMT 2023","Fri Aug 11 00:41:06 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Fri Aug 11 00:52:32 GMT 2023","Fri Aug 11 00:52:35 GMT 2023","3090","tests","test_men","TestMenPage","","","TC 14.02.03 Verify the link Tops redirects to a correct page.","Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed"
"broken","Fri Aug 11 00:37:22 GMT 2023","Fri Aug 11 00:37:27 GMT 2023","5133","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Fri Aug 11 00:44:58 GMT 2023","Fri Aug 11 00:44:59 GMT 2023","1111","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Fri Aug 11 01:00:12 GMT 2023","Fri Aug 11 01:00:13 GMT 2023","407","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Fri Aug 11 00:53:21 GMT 2023","Fri Aug 11 00:53:24 GMT 2023","2231","tests","test_men","TestMenPage","","","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","Verify that the link 'Shorts' is displayed and clickable"
"passed","Fri Aug 11 00:56:33 GMT 2023","Fri Aug 11 00:56:35 GMT 2023","1218","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 11 00:47:24 GMT 2023","Fri Aug 11 00:47:28 GMT 2023","3724","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Fri Aug 11 00:59:45 GMT 2023","Fri Aug 11 00:59:47 GMT 2023","2080","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.10 Verify that remove button deletes item from the shipping page","Check that remove button deletes item from the shipping page"
"passed","Fri Aug 11 00:38:40 GMT 2023","Fri Aug 11 00:38:41 GMT 2023","1216","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"broken","Fri Aug 11 00:44:43 GMT 2023","Fri Aug 11 00:44:49 GMT 2023","5710","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Fri Aug 11 00:38:14 GMT 2023","Fri Aug 11 00:38:15 GMT 2023","1075","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Fri Aug 11 00:45:19 GMT 2023","Fri Aug 11 00:45:20 GMT 2023","1361","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Fri Aug 11 00:51:28 GMT 2023","Fri Aug 11 00:51:29 GMT 2023","1204","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:45:43 GMT 2023","Fri Aug 11 00:45:45 GMT 2023","1778","tests","test_header","TestHeader","","","TC 01.03.35 visible and interactive the link ""Sale""","Verify the link 'Sale' is visible and interactive"
"passed","Fri Aug 11 00:58:55 GMT 2023","Fri Aug 11 00:59:00 GMT 2023","4808","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Fri Aug 11 00:38:11 GMT 2023","Fri Aug 11 00:38:12 GMT 2023","1077","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Fri Aug 11 00:38:37 GMT 2023","Fri Aug 11 00:38:38 GMT 2023","1029","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:53:52 GMT 2023","Fri Aug 11 00:53:53 GMT 2023","998","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Fri Aug 11 00:49:05 GMT 2023","Fri Aug 11 00:49:06 GMT 2023","942","tests","test_main_page","TestMainPage","","","test_check_card_rating","This test checks that if a product has a review, then the product card has a rating"
"passed","Fri Aug 11 00:47:57 GMT 2023","Fri Aug 11 00:48:03 GMT 2023","5624","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Fri Aug 11 00:37:30 GMT 2023","Fri Aug 11 00:37:30 GMT 2023","136","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Fri Aug 11 00:58:05 GMT 2023","Fri Aug 11 00:58:05 GMT 2023","400","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Fri Aug 11 00:54:40 GMT 2023","Fri Aug 11 00:54:41 GMT 2023","1308","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","Verify that text-1 in 'Save up to $24!' block correctly displayed"
"passed","Fri Aug 11 00:42:25 GMT 2023","Fri Aug 11 00:42:32 GMT 2023","7193","tests","test_footer","TestFooter","","","TC 02.03.01 - Check correct transfers by clicking on links in the footer","Check that transfers between pages by clicking on links in the footer are correct"
"passed","Fri Aug 11 00:39:25 GMT 2023","Fri Aug 11 00:39:26 GMT 2023","1266","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 01:01:53 GMT 2023","Fri Aug 11 01:01:53 GMT 2023","77","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Fri Aug 11 00:51:08 GMT 2023","Fri Aug 11 00:51:09 GMT 2023","935","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:39:17 GMT 2023","Fri Aug 11 00:39:19 GMT 2023","1261","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Aug 11 00:57:56 GMT 2023","Fri Aug 11 00:57:56 GMT 2023","71","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Fri Aug 11 00:57:58 GMT 2023","Fri Aug 11 00:57:58 GMT 2023","29","tests","test_sale","TestSalePage","","","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","Check img existence of 3rd column in 3-columns Promo Block section"
"passed","Fri Aug 11 00:48:37 GMT 2023","Fri Aug 11 00:48:41 GMT 2023","3899","tests","test_header","TestHeader","","","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Fri Aug 11 00:51:17 GMT 2023","Fri Aug 11 00:51:18 GMT 2023","1179","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 11 00:46:13 GMT 2023","Fri Aug 11 00:46:15 GMT 2023","2131","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Aug 11 00:39:45 GMT 2023","Fri Aug 11 00:39:46 GMT 2023","1300","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:38:35 GMT 2023","Fri Aug 11 00:38:36 GMT 2023","964","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 11 00:57:22 GMT 2023","Fri Aug 11 00:57:23 GMT 2023","924","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 11 01:03:15 GMT 2023","Fri Aug 11 01:03:16 GMT 2023","1302","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
