"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 00:55:23 GMT 2023","Mon Jul 31 00:55:23 GMT 2023","677","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.26 Verify error on resetting My Password with empty captcha","Check error message on attempt to reset password with empty captcha input field"
"passed","Mon Jul 31 01:11:58 GMT 2023","Mon Jul 31 01:11:59 GMT 2023","65","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"skipped","Mon Jul 31 00:53:22 GMT 2023","Mon Jul 31 00:53:22 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 31 01:07:23 GMT 2023","Mon Jul 31 01:07:23 GMT 2023","27","tests","test_sale","TestSalePage","","","TC 10.04.12 - Verify that the sale-free-shipping contains an image","Check img existence of 2nd column in 3-columns Promo Block section"
"passed","Mon Jul 31 00:52:20 GMT 2023","Mon Jul 31 00:52:21 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Mon Jul 31 00:53:43 GMT 2023","Mon Jul 31 00:53:46 GMT 2023","2729","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Mon Jul 31 00:55:26 GMT 2023","Mon Jul 31 00:55:28 GMT 2023","2163","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha"
"passed","Mon Jul 31 01:02:32 GMT 2023","Mon Jul 31 01:02:35 GMT 2023","3044","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Mon Jul 31 00:52:40 GMT 2023","Mon Jul 31 00:52:41 GMT 2023","1090","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of 'Contact us' link on each page specified in DATA_1","Checks if text of 'Contact us' link is correct on each page in DATA_1"
"broken","Mon Jul 31 00:49:49 GMT 2023","Mon Jul 31 00:49:54 GMT 2023","5130","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Mon Jul 31 00:59:17 GMT 2023","Mon Jul 31 00:59:19 GMT 2023","2227","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Jul 31 01:12:37 GMT 2023","Mon Jul 31 01:12:38 GMT 2023","1037","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Mon Jul 31 00:49:27 GMT 2023","Mon Jul 31 00:49:27 GMT 2023","60","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_02 Verify Personal Information heading"," Verify that Personal Information heading is present "
"passed","Mon Jul 31 01:12:48 GMT 2023","Mon Jul 31 01:12:49 GMT 2023","1105","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"skipped","Mon Jul 31 00:53:22 GMT 2023","Mon Jul 31 00:53:22 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Jul 31 00:55:01 GMT 2023","Mon Jul 31 00:55:01 GMT 2023","42","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Mon Jul 31 01:01:58 GMT 2023","Mon Jul 31 01:01:59 GMT 2023","992","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 31 00:59:57 GMT 2023","Mon Jul 31 00:59:58 GMT 2023","1446","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Jul 31 00:59:25 GMT 2023","Mon Jul 31 00:59:29 GMT 2023","4212","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Jul 31 00:50:57 GMT 2023","Mon Jul 31 00:50:57 GMT 2023","632","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Jul 31 01:12:31 GMT 2023","Mon Jul 31 01:12:32 GMT 2023","1001","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Mon Jul 31 00:50:14 GMT 2023","Mon Jul 31 00:50:14 GMT 2023","841","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Mon Jul 31 01:04:36 GMT 2023","Mon Jul 31 01:04:37 GMT 2023","1069","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_01","Checking title of the Shopping Options section"
"passed","Mon Jul 31 01:06:44 GMT 2023","Mon Jul 31 01:06:44 GMT 2023","73","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Mon Jul 31 01:12:20 GMT 2023","Mon Jul 31 01:12:21 GMT 2023","349","tests","test_training","TestMainPage","","","TC 16.02.07 Check the cursor change to block training erin","This test check the cursor change when hovering over the block training erin"
"passed","Mon Jul 31 01:04:16 GMT 2023","Mon Jul 31 01:04:17 GMT 2023","1054","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Mon Jul 31 01:00:47 GMT 2023","Mon Jul 31 01:00:48 GMT 2023","1026","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 01:03:35 GMT 2023","Mon Jul 31 01:03:38 GMT 2023","2401","tests","test_men","TestMenPage","","","TC 14.04.03 Verify the link 'Pants' redirects to a correct page.","Verify that the link 'Pants' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Jul 31 01:12:27 GMT 2023","Mon Jul 31 01:12:28 GMT 2023","995","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Mon Jul 31 01:03:59 GMT 2023","Mon Jul 31 01:04:01 GMT 2023","2056","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.26 Verify the click on the block 'Luma shorts' redirects to a correct page.","Verify that the click on the block 'Luma shorts' correctly redirects to a new webpage"
"passed","Mon Jul 31 01:01:19 GMT 2023","Mon Jul 31 01:01:20 GMT 2023","1004","tests","test_main_page","TestMainPage","","","TC 13.01.23 - Check the display of the title in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block title in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 01:06:10 GMT 2023","Mon Jul 31 01:06:11 GMT 2023","1007","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 31 00:59:30 GMT 2023","Mon Jul 31 00:59:34 GMT 2023","3736","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Mon Jul 31 01:02:11 GMT 2023","Mon Jul 31 01:02:12 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 31 01:03:24 GMT 2023","Mon Jul 31 01:03:26 GMT 2023","1979","tests","test_men","TestMenPage","","","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","Verify that the link 'Tanks' is displayed and clickable"
"passed","Mon Jul 31 01:12:50 GMT 2023","Mon Jul 31 01:12:51 GMT 2023","1108","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Jul 31 00:51:21 GMT 2023","Mon Jul 31 00:51:22 GMT 2023","1111","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Jul 31 01:00:49 GMT 2023","Mon Jul 31 01:00:50 GMT 2023","1050","tests","test_main_page","TestMainPage","","","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:51:30 GMT 2023","Mon Jul 31 00:51:31 GMT 2023","1007","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 00:50:02 GMT 2023","Mon Jul 31 00:50:03 GMT 2023","827","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Mon Jul 31 00:53:53 GMT 2023","Mon Jul 31 00:53:55 GMT 2023","1845","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Jul 31 00:55:39 GMT 2023","Mon Jul 31 00:55:42 GMT 2023","2476","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Jul 31 01:03:20 GMT 2023","Mon Jul 31 01:03:22 GMT 2023","2107","tests","test_men","TestMenPage","","","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed"
"passed","Mon Jul 31 01:07:03 GMT 2023","Mon Jul 31 01:07:03 GMT 2023","114","tests","test_sale","TestSalePage","","","TC 10.04.02 - Verify the text in main block - Women's Deals","Check title-text and content-text in main block - Women's Deals"
"passed","Mon Jul 31 00:52:05 GMT 2023","Mon Jul 31 00:52:06 GMT 2023","1110","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Jul 31 00:52:33 GMT 2023","Mon Jul 31 00:52:34 GMT 2023","1042","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","This test checks if 'Contact us' link is clickable on each page specified in DATA_1"
"passed","Mon Jul 31 01:01:26 GMT 2023","Mon Jul 31 01:01:27 GMT 2023","1030","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:53:59 GMT 2023","Mon Jul 31 00:54:01 GMT 2023","1794","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Mon Jul 31 00:49:40 GMT 2023","Mon Jul 31 00:49:40 GMT 2023","101","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_06"," Verify presence of Last name label and the required asterisk "
"passed","Mon Jul 31 00:54:46 GMT 2023","Mon Jul 31 00:54:46 GMT 2023","48","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon Jul 31 00:53:50 GMT 2023","Mon Jul 31 00:53:52 GMT 2023","1888","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 31 01:03:42 GMT 2023","Mon Jul 31 01:03:44 GMT 2023","2227","tests","test_men","TestMenPage","","","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed"
"passed","Mon Jul 31 00:52:07 GMT 2023","Mon Jul 31 00:52:08 GMT 2023","1099","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 01:07:14 GMT 2023","Mon Jul 31 01:07:15 GMT 2023","1516","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 31 01:05:52 GMT 2023","Mon Jul 31 01:05:52 GMT 2023","34","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 31 01:08:24 GMT 2023","Mon Jul 31 01:08:29 GMT 2023","4652","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Mon Jul 31 01:01:02 GMT 2023","Mon Jul 31 01:01:03 GMT 2023","1065","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 31 00:49:29 GMT 2023","Mon Jul 31 00:49:29 GMT 2023","92","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Mon Jul 31 00:53:28 GMT 2023","Mon Jul 31 00:53:29 GMT 2023","1063","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Mon Jul 31 00:54:40 GMT 2023","Mon Jul 31 00:54:41 GMT 2023","527","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Jul 31 00:52:42 GMT 2023","Mon Jul 31 00:52:43 GMT 2023","1218","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 01:04:39 GMT 2023","Mon Jul 31 01:04:40 GMT 2023","1036","tests","test_promotion_pants","TestPromotionPantsPage","","","test_tc_19_01_02","Checking title of the Style section"
"passed","Mon Jul 31 00:56:54 GMT 2023","Mon Jul 31 00:56:57 GMT 2023","2615","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Jul 31 00:58:36 GMT 2023","Mon Jul 31 00:58:41 GMT 2023","5189","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 31 01:11:31 GMT 2023","Mon Jul 31 01:11:33 GMT 2023","2446","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Mon Jul 31 01:12:05 GMT 2023","Mon Jul 31 01:12:05 GMT 2023","349","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Mon Jul 31 01:08:56 GMT 2023","Mon Jul 31 01:09:10 GMT 2023","13374","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Mon Jul 31 01:03:48 GMT 2023","Mon Jul 31 01:03:49 GMT 2023","1062","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Jul 31 01:11:15 GMT 2023","Mon Jul 31 01:11:16 GMT 2023","557","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Jul 31 01:12:29 GMT 2023","Mon Jul 31 01:12:30 GMT 2023","987","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Mon Jul 31 00:53:00 GMT 2023","Mon Jul 31 00:53:02 GMT 2023","1682","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 00:55:20 GMT 2023","Mon Jul 31 00:55:20 GMT 2023","630","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Mon Jul 31 00:57:45 GMT 2023","Mon Jul 31 00:57:49 GMT 2023","3375","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Mon Jul 31 00:54:51 GMT 2023","Mon Jul 31 00:54:51 GMT 2023","100","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.11 Verify FYP captcha input field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Jul 31 00:56:37 GMT 2023","Mon Jul 31 00:56:40 GMT 2023","2864","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Mon Jul 31 01:03:30 GMT 2023","Mon Jul 31 01:03:31 GMT 2023","1078","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Mon Jul 31 00:55:13 GMT 2023","Mon Jul 31 00:55:13 GMT 2023","35","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Mon Jul 31 00:50:36 GMT 2023","Mon Jul 31 00:50:37 GMT 2023","989","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Mon Jul 31 00:59:00 GMT 2023","Mon Jul 31 00:59:04 GMT 2023","3775","tests","test_header","TestHeader","","","TC 01.03.08 correctness of the ""Hoodies & Sweatshirts"" link of the ""Women"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Women' section redirects to the         Hoodies & Sweatshirts-women page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Mon Jul 31 00:52:16 GMT 2023","Mon Jul 31 00:52:17 GMT 2023","1078","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Jul 31 00:50:41 GMT 2023","Mon Jul 31 00:50:42 GMT 2023","687","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.06 create an account with empty confirm password"," Verify that customer can't Create An Account with empty confirm password"
"passed","Mon Jul 31 00:55:31 GMT 2023","Mon Jul 31 00:55:32 GMT 2023","1209","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Mon Jul 31 00:55:33 GMT 2023","Mon Jul 31 00:55:36 GMT 2023","2786","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"skipped","Mon Jul 31 00:53:22 GMT 2023","Mon Jul 31 00:53:22 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Mon Jul 31 00:56:41 GMT 2023","Mon Jul 31 00:56:43 GMT 2023","1941","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Mon Jul 31 01:10:51 GMT 2023","Mon Jul 31 01:10:51 GMT 2023","531","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Jul 31 01:04:27 GMT 2023","Mon Jul 31 01:04:29 GMT 2023","1869","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Mon Jul 31 01:01:35 GMT 2023","Mon Jul 31 01:01:36 GMT 2023","1013","tests","test_main_page","TestMainPage","","","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 31 00:51:08 GMT 2023","Mon Jul 31 00:51:09 GMT 2023","1025","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Mon Jul 31 00:59:35 GMT 2023","Mon Jul 31 00:59:37 GMT 2023","1511","tests","test_main_page","TestMainPage","","","TC 06.01.02 - verify the card is interactive on hover","This test checks that the card is interactive"
"passed","Mon Jul 31 01:04:35 GMT 2023","Mon Jul 31 01:04:35 GMT 2023","47","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Mon Jul 31 01:11:50 GMT 2023","Mon Jul 31 01:11:50 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Mon Jul 31 01:00:43 GMT 2023","Mon Jul 31 01:00:44 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 13.01.02 - Check the display of section 1 in the Promo Block","This test checks if section 1 in Promo Block under header is displayed on the main page"
"skipped","Mon Jul 31 00:53:22 GMT 2023","Mon Jul 31 00:53:22 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 31 01:09:31 GMT 2023","Mon Jul 31 01:09:31 GMT 2023","342","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"passed","Mon Jul 31 01:09:50 GMT 2023","Mon Jul 31 01:09:52 GMT 2023","1806","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.24 Verify the Apply Discount Code is displayed","Check that Apply Discount Code is displayed."
"passed","Mon Jul 31 00:51:19 GMT 2023","Mon Jul 31 00:51:20 GMT 2023","1154","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"skipped","Mon Jul 31 01:11:48 GMT 2023","Mon Jul 31 01:11:48 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 31 00:50:17 GMT 2023","Mon Jul 31 00:50:18 GMT 2023","856","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Mon Jul 31 01:12:10 GMT 2023","Mon Jul 31 01:12:10 GMT 2023","343","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Mon Jul 31 01:00:56 GMT 2023","Mon Jul 31 01:00:57 GMT 2023","1069","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 31 01:07:32 GMT 2023","Mon Jul 31 01:07:32 GMT 2023","112","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Mon Jul 31 01:02:26 GMT 2023","Mon Jul 31 01:02:27 GMT 2023","1071","tests","test_main_page","TestMainPage","","","TC 13.01.54 - Check if block 5 'home-eco' in section 2 is clickablein the Promo Block on the main page","This test checks if block 5 'home-eco' in section 2 in Promo Block under header is clickable"
"passed","Mon Jul 31 00:53:40 GMT 2023","Mon Jul 31 00:53:42 GMT 2023","1944","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Jul 31 01:04:07 GMT 2023","Mon Jul 31 01:04:08 GMT 2023","1085","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
