"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 17 01:11:25 GMT 2023","Mon Jul 17 01:11:26 GMT 2023","1101","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:11:57 GMT 2023","Mon Jul 17 01:11:58 GMT 2023","760","tests","test_main_page","TestMainPage","","","TC 13.01.43 - Check section 2 in the Promo Block is present in the DOM tree","This test checks if section 2 in the Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 17 01:02:09 GMT 2023","Mon Jul 17 01:02:10 GMT 2023","1001","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:16:56 GMT 2023","Mon Jul 17 01:16:57 GMT 2023","1432","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:15:44 GMT 2023","Mon Jul 17 01:15:45 GMT 2023","1056","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"skipped","Mon Jul 17 01:09:48 GMT 2023","Mon Jul 17 01:09:49 GMT 2023","1029","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Mon Jul 17 01:11:53 GMT 2023","Mon Jul 17 01:11:54 GMT 2023","1034","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 17 01:10:00 GMT 2023","Mon Jul 17 01:10:01 GMT 2023","1245","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"skipped","Mon Jul 17 01:01:40 GMT 2023","Mon Jul 17 01:01:41 GMT 2023","1282","tests","test_footer","TestFooter","","","TC 02.01.06 Check if Search Terms link is interactive","This test checks if Search Terms link is underlined while hovering over it"
"passed","Mon Jul 17 01:15:26 GMT 2023","Mon Jul 17 01:15:27 GMT 2023","230","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Mon Jul 17 01:15:35 GMT 2023","Mon Jul 17 01:15:35 GMT 2023","154","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 17 01:20:27 GMT 2023","Mon Jul 17 01:20:27 GMT 2023","750","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 17 01:06:20 GMT 2023","Mon Jul 17 01:06:22 GMT 2023","1417","tests","test_header","TestHeader","","","TC 01.01.02 display and interactivity of the ""Create an account"" link","Check 'Create an account' link is displayed and underlined"
"passed","Mon Jul 17 01:04:03 GMT 2023","Mon Jul 17 01:04:04 GMT 2023","988","tests","test_footer","TestFooter","","","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:00:26 GMT 2023","Mon Jul 17 01:00:27 GMT 2023","895","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Mon Jul 17 01:10:25 GMT 2023","Mon Jul 17 01:10:27 GMT 2023","1505","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Mon Jul 17 01:03:00 GMT 2023","Mon Jul 17 01:03:01 GMT 2023","906","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:00:49 GMT 2023","Mon Jul 17 01:00:50 GMT 2023","869","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.02 create an account with empty first name"," Verify that customer can't Create An Account with empty first name"
"passed","Mon Jul 17 01:03:34 GMT 2023","Mon Jul 17 01:03:35 GMT 2023","1004","tests","test_footer","TestFooter","","","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","Checks if Subscribe section is visible on each page in DATA_1"
"passed","Mon Jul 17 01:22:07 GMT 2023","Mon Jul 17 01:22:08 GMT 2023","994","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Mon Jul 17 01:21:47 GMT 2023","Mon Jul 17 01:21:48 GMT 2023","925","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.02 subtitle is displayed text My Wish List","Verify the 'My Wish List' subtitle is visible"
"passed","Mon Jul 17 01:00:23 GMT 2023","Mon Jul 17 01:00:24 GMT 2023","770","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Mon Jul 17 01:10:28 GMT 2023","Mon Jul 17 01:10:31 GMT 2023","3443","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"passed","Mon Jul 17 01:01:30 GMT 2023","Mon Jul 17 01:01:31 GMT 2023","827","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:17:12 GMT 2023","Mon Jul 17 01:17:13 GMT 2023","275","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Mon Jul 17 01:16:07 GMT 2023","Mon Jul 17 01:16:07 GMT 2023","148","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"passed","Mon Jul 17 01:03:12 GMT 2023","Mon Jul 17 01:03:13 GMT 2023","1017","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Mon Jul 17 01:06:04 GMT 2023","Mon Jul 17 01:06:05 GMT 2023","857","tests","test_gear","TestGearPage","","","test_tc_11_01_02","Check that Bags is displayed and enabled"
"passed","Mon Jul 17 01:04:27 GMT 2023","Mon Jul 17 01:04:29 GMT 2023","1971","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Mon Jul 17 01:12:25 GMT 2023","Mon Jul 17 01:12:27 GMT 2023","2028","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:00:11 GMT 2023","Mon Jul 17 01:00:12 GMT 2023","818","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Mon Jul 17 01:06:11 GMT 2023","Mon Jul 17 01:06:12 GMT 2023","1638","tests","test_gear","TestGearPage","","","test_TC_11_01_05","Check that fitness_equipment link is correct"
"passed","Mon Jul 17 01:05:27 GMT 2023","Mon Jul 17 01:05:28 GMT 2023","790","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Mon Jul 17 01:21:14 GMT 2023","Mon Jul 17 01:21:14 GMT 2023","92","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 17 01:02:58 GMT 2023","Mon Jul 17 01:02:59 GMT 2023","923","tests","test_footer","TestFooter","","","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","Checks if Write for us link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:10:55 GMT 2023","Mon Jul 17 01:10:56 GMT 2023","1086","tests","test_main_page","TestMainPage","","","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","This test checks if block 4 'home-performance' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 17 01:00:06 GMT 2023","Mon Jul 17 01:00:07 GMT 2023","773","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"passed","Mon Jul 17 01:19:37 GMT 2023","Mon Jul 17 01:19:42 GMT 2023","4360","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Mon Jul 17 01:03:47 GMT 2023","Mon Jul 17 01:03:48 GMT 2023","981","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:08:51 GMT 2023","Mon Jul 17 01:08:56 GMT 2023","4944","tests","test_header","TestHeader","","","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds"
"passed","Mon Jul 17 01:05:42 GMT 2023","Mon Jul 17 01:05:42 GMT 2023","205","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Mon Jul 17 01:01:38 GMT 2023","Mon Jul 17 01:01:39 GMT 2023","926","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:11:59 GMT 2023","Mon Jul 17 01:12:00 GMT 2023","826","tests","test_main_page","TestMainPage","","","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 17 01:01:59 GMT 2023","Mon Jul 17 01:02:00 GMT 2023","891","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Jul 17 01:16:34 GMT 2023","Mon Jul 17 01:16:34 GMT 2023","883","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:11:49 GMT 2023","Mon Jul 17 01:11:50 GMT 2023","1159","tests","test_main_page","TestMainPage","","","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:11:44 GMT 2023","Mon Jul 17 01:11:45 GMT 2023","1002","tests","test_main_page","TestMainPage","","","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:20:49 GMT 2023","Mon Jul 17 01:20:49 GMT 2023","194","tests","test_sign_in","TestNewCustomers","","","TC 03.01.22 Verify Create an Account button link","Check if 'Create an Account' button has correct link and is clickable"
"passed","Mon Jul 17 01:03:20 GMT 2023","Mon Jul 17 01:03:21 GMT 2023","971","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Mon Jul 17 01:19:00 GMT 2023","Mon Jul 17 01:19:00 GMT 2023","213","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Mon Jul 17 01:09:34 GMT 2023","Mon Jul 17 01:09:38 GMT 2023","4166","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Mon Jul 17 01:20:24 GMT 2023","Mon Jul 17 01:20:24 GMT 2023","257","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.11 Verify Password field is appropriately labeled","Check if Password field is appropriately labeled "
"passed","Mon Jul 17 01:09:23 GMT 2023","Mon Jul 17 01:09:25 GMT 2023","2060","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Mon Jul 17 01:06:23 GMT 2023","Mon Jul 17 01:06:25 GMT 2023","2084","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Mon Jul 17 01:12:05 GMT 2023","Mon Jul 17 01:12:06 GMT 2023","1036","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 17 01:21:51 GMT 2023","Mon Jul 17 01:21:52 GMT 2023","948","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 17 01:12:56 GMT 2023","Mon Jul 17 01:12:58 GMT 2023","1811","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Mon Jul 17 01:01:51 GMT 2023","Mon Jul 17 01:01:52 GMT 2023","941","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:12:31 GMT 2023","Mon Jul 17 01:12:33 GMT 2023","2299","tests","test_main_page","TestMainPage","","","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","Check that link in section 2 block 3 'home-erin' is correct"
"passed","Mon Jul 17 01:11:36 GMT 2023","Mon Jul 17 01:11:37 GMT 2023","1180","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:06:51 GMT 2023","Mon Jul 17 01:06:53 GMT 2023","2287","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Mon Jul 17 01:06:26 GMT 2023","Mon Jul 17 01:06:27 GMT 2023","1257","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Mon Jul 17 01:11:19 GMT 2023","Mon Jul 17 01:11:20 GMT 2023","893","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:04:45 GMT 2023","Mon Jul 17 01:04:47 GMT 2023","2188","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Mon Jul 17 01:21:34 GMT 2023","Mon Jul 17 01:21:35 GMT 2023","368","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Mon Jul 17 01:21:26 GMT 2023","Mon Jul 17 01:21:27 GMT 2023","401","tests","test_training","TestMainPage","","","TC 16.02.02 - Check the display of block 1 main","This test checks block-promo training-main is displayed"
"passed","Mon Jul 17 01:09:44 GMT 2023","Mon Jul 17 01:09:46 GMT 2023","2237","tests","test_main_page","TestMainPage","","","test_check_for_duplicate_titles_after_clicking_on_the_card","This test checks for the same titles after clicking on the product card and going to the product page"
"passed","Mon Jul 17 01:20:21 GMT 2023","Mon Jul 17 01:20:21 GMT 2023","168","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.10 Verify Password field is correct format and clickable","Check if the password input field is of correct format (input-text) and clickable"
"passed","Mon Jul 17 01:17:10 GMT 2023","Mon Jul 17 01:17:10 GMT 2023","292","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Mon Jul 17 01:16:14 GMT 2023","Mon Jul 17 01:16:15 GMT 2023","920","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Mon Jul 17 01:02:23 GMT 2023","Mon Jul 17 01:02:24 GMT 2023","960","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:02:27 GMT 2023","Mon Jul 17 01:02:28 GMT 2023","1006","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 17 01:10:45 GMT 2023","Mon Jul 17 01:10:46 GMT 2023","1053","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"passed","Mon Jul 17 01:02:29 GMT 2023","Mon Jul 17 01:02:30 GMT 2023","1001","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:18:48 GMT 2023","Mon Jul 17 01:18:49 GMT 2023","371","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Mon Jul 17 01:20:47 GMT 2023","Mon Jul 17 01:20:47 GMT 2023","83","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Mon Jul 17 01:07:33 GMT 2023","Mon Jul 17 01:07:35 GMT 2023","1702","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Mon Jul 17 01:20:55 GMT 2023","Mon Jul 17 01:20:56 GMT 2023","1722","tests","test_sign_in","TestLogin","","","TC 03.02.01 Verify login with valid email valid password - Positive","Check Success Login with correct credentials"
"passed","Mon Jul 17 01:04:42 GMT 2023","Mon Jul 17 01:04:44 GMT 2023","1694","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Mon Jul 17 01:02:50 GMT 2023","Mon Jul 17 01:02:51 GMT 2023","992","tests","test_footer","TestFooter","","","TC 02.01.27 - Check text of Contact Us link on each page specified in DATA_1","Checks if text of Contact Us link is correct on each page in DATA_1"
"passed","Mon Jul 17 01:21:24 GMT 2023","Mon Jul 17 01:21:24 GMT 2023","62","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Mon Jul 17 01:00:55 GMT 2023","Mon Jul 17 01:00:56 GMT 2023","842","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.04 create an account with empty e-mail"," Verify that customer can't Create An Account with empty e-mail"
"passed","Mon Jul 17 01:21:20 GMT 2023","Mon Jul 17 01:21:20 GMT 2023","244","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 17 01:20:29 GMT 2023","Mon Jul 17 01:20:30 GMT 2023","449","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Mon Jul 17 01:01:32 GMT 2023","Mon Jul 17 01:01:33 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:04:56 GMT 2023","Mon Jul 17 01:04:58 GMT 2023","2455","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Mon Jul 17 01:21:10 GMT 2023","Mon Jul 17 01:21:10 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 17 01:20:42 GMT 2023","Mon Jul 17 01:20:42 GMT 2023","202","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"passed","Mon Jul 17 01:20:51 GMT 2023","Mon Jul 17 01:20:52 GMT 2023","1041","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Mon Jul 17 01:16:43 GMT 2023","Mon Jul 17 01:16:44 GMT 2023","243","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Mon Jul 17 01:18:31 GMT 2023","Mon Jul 17 01:18:35 GMT 2023","4036","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.23 Verify Order Total in Summury displayed correctly.","Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly."
"passed","Mon Jul 17 01:03:28 GMT 2023","Mon Jul 17 01:03:29 GMT 2023","855","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 17 01:04:09 GMT 2023","Mon Jul 17 01:04:10 GMT 2023","933","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"skipped","Mon Jul 17 01:00:47 GMT 2023","Mon Jul 17 01:00:47 GMT 2023","0","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.01 create an account with correct data"," Verify that customer can Create An Account with correct data"
"passed","Mon Jul 17 01:11:21 GMT 2023","Mon Jul 17 01:11:22 GMT 2023","1100","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:09:30 GMT 2023","Mon Jul 17 01:09:33 GMT 2023","3092","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Mon Jul 17 01:11:40 GMT 2023","Mon Jul 17 01:11:41 GMT 2023","1082","tests","test_main_page","TestMainPage","","","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:02:11 GMT 2023","Mon Jul 17 01:02:12 GMT 2023","947","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Mon Jul 17 01:02:25 GMT 2023","Mon Jul 17 01:02:26 GMT 2023","987","tests","test_footer","TestFooter","","","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","Checks if Orders and Returns link is visible on each page in DATA_1"
"passed","Mon Jul 17 01:10:50 GMT 2023","Mon Jul 17 01:10:52 GMT 2023","1100","tests","test_main_page","TestMainPage","","","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","This test checks if block 2 'home-t-shirts' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Mon Jul 17 01:10:39 GMT 2023","Mon Jul 17 01:10:40 GMT 2023","1200","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 17 01:16:50 GMT 2023","Mon Jul 17 01:16:50 GMT 2023","185","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Mon Jul 17 01:20:19 GMT 2023","Mon Jul 17 01:20:19 GMT 2023","49","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.09 Verify Password field is present","Check if the password input field is present"
"passed","Mon Jul 17 01:04:05 GMT 2023","Mon Jul 17 01:04:06 GMT 2023","1018","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
