"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 01:07:25 GMT 2023","Thu Sep 21 01:07:27 GMT 2023","2809","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Thu Sep 21 01:01:42 GMT 2023","Thu Sep 21 01:01:43 GMT 2023","1101","tests","test_sale","TestSalePage","","","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 21 01:08:23 GMT 2023","Thu Sep 21 01:08:24 GMT 2023","1254","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.01 title ""Video Download"" is visible","Verify title 'Video Download' is visible"
"passed","Thu Sep 21 00:54:13 GMT 2023","Thu Sep 21 00:54:14 GMT 2023","1247","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 01:07:38 GMT 2023","Thu Sep 21 01:07:38 GMT 2023","189","tests","test_training","TestMainPage","","","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","Check Sidebar Video Download contains URL"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 01:08:20 GMT 2023","Thu Sep 21 01:08:22 GMT 2023","1456","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.04 message no items to compare is displayed","Verify the message 'You have no items in your wish list.' is visible"
"passed","Thu Sep 21 00:39:47 GMT 2023","Thu Sep 21 00:39:48 GMT 2023","1177","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Thu Sep 21 00:48:20 GMT 2023","Thu Sep 21 00:48:23 GMT 2023","2752","tests","test_header","TestHeader","","","TC 01.01.03 correctness of the ""Create an account"" link","Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed"
"passed","Thu Sep 21 00:52:36 GMT 2023","Thu Sep 21 00:52:37 GMT 2023","1298","tests","test_main_page","TestMainPage","","","test_check_card_price","This test checks that the card has a price and a price in USD"
"passed","Thu Sep 21 00:52:41 GMT 2023","Thu Sep 21 00:52:43 GMT 2023","1763","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Thu Sep 21 00:41:28 GMT 2023","Thu Sep 21 00:41:29 GMT 2023","1163","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Thu Sep 21 00:41:36 GMT 2023","Thu Sep 21 00:41:37 GMT 2023","1251","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 01:02:03 GMT 2023","Thu Sep 21 01:02:03 GMT 2023","172","tests","test_sale","TestSalePage","","","TC 10.04.08 - Verify the text in 2 columns block - Gear Deals","Check title-text and content-text in 2 columns block - Gear Deals"
"passed","Thu Sep 21 00:54:21 GMT 2023","Thu Sep 21 00:54:22 GMT 2023","1236","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Thu Sep 21 00:57:41 GMT 2023","Thu Sep 21 00:57:43 GMT 2023","1472","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","Verify that the image in the block 'Luma tees' is displayed on the Men page"
"passed","Thu Sep 21 00:40:05 GMT 2023","Thu Sep 21 00:40:07 GMT 2023","1196","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Thu Sep 21 00:59:12 GMT 2023","Thu Sep 21 00:59:25 GMT 2023","13277","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"broken","Thu Sep 21 00:46:23 GMT 2023","Thu Sep 21 00:46:28 GMT 2023","5215","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","The test checks if the displayed captcha matches the entered value in the captcha field"
"passed","Thu Sep 21 01:06:18 GMT 2023","Thu Sep 21 01:06:19 GMT 2023","715","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Thu Sep 21 00:55:30 GMT 2023","Thu Sep 21 00:55:31 GMT 2023","1452","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Thu Sep 21 00:57:23 GMT 2023","Thu Sep 21 00:57:25 GMT 2023","1730","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","Verify that the image in the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Sep 21 00:58:11 GMT 2023","Thu Sep 21 00:58:13 GMT 2023","2590","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Thu Sep 21 00:54:50 GMT 2023","Thu Sep 21 00:54:52 GMT 2023","1362","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 01:08:12 GMT 2023","Thu Sep 21 01:08:13 GMT 2023","1193","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Thu Sep 21 00:50:12 GMT 2023","Thu Sep 21 00:50:15 GMT 2023","3229","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Thu Sep 21 00:42:19 GMT 2023","Thu Sep 21 00:42:20 GMT 2023","1220","tests","test_footer","TestFooter","","","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 01:08:34 GMT 2023","Thu Sep 21 01:08:35 GMT 2023","1225","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Thu Sep 21 01:07:02 GMT 2023","Thu Sep 21 01:07:04 GMT 2023","1362","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Thu Sep 21 00:47:57 GMT 2023","Thu Sep 21 00:48:00 GMT 2023","2164","tests","test_gear","TestGearPage","","","test_TC_11_01_03","Check that bags link is correct"
"passed","Thu Sep 21 00:52:14 GMT 2023","Thu Sep 21 00:52:18 GMT 2023","3892","tests","test_header","TestHeader","","","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed"
"passed","Thu Sep 21 00:40:31 GMT 2023","Thu Sep 21 00:40:33 GMT 2023","1223","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.05 create an account with empty password"," Verify that customer can't Create An Account with empty password"
"passed","Thu Sep 21 00:42:30 GMT 2023","Thu Sep 21 00:42:31 GMT 2023","1441","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 00:57:44 GMT 2023","Thu Sep 21 00:57:45 GMT 2023","1216","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.29 Verify that the 'Luma tees' text is visible.","Verify that text-1 in 'Luma tees' block correctly displayed"
"passed","Thu Sep 21 00:42:27 GMT 2023","Thu Sep 21 00:42:28 GMT 2023","1233","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 00:48:45 GMT 2023","Thu Sep 21 00:48:48 GMT 2023","2782","tests","test_header","TestHeader","","","TC 01.02.02 functionality of the ""Search"" field","Check the ""Search"" field is activated and the drop-down list appears with various product"
"passed","Thu Sep 21 00:48:24 GMT 2023","Thu Sep 21 00:48:26 GMT 2023","1522","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"broken","Thu Sep 21 00:47:17 GMT 2023","Thu Sep 21 00:47:23 GMT 2023","5795","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.24 Verify Error on resetting My Password with invalid captcha","Check error message on attempt to reset password with invalid captcha"
"passed","Thu Sep 21 01:00:30 GMT 2023","Thu Sep 21 01:00:31 GMT 2023","1296","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 21 00:49:57 GMT 2023","Thu Sep 21 00:50:01 GMT 2023","3578","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Thu Sep 21 01:00:22 GMT 2023","Thu Sep 21 01:00:22 GMT 2023","139","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"broken","Thu Sep 21 00:46:15 GMT 2023","Thu Sep 21 00:46:20 GMT 2023","5153","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.12 Verify FYP Email field highlighting on click","
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        "
"passed","Thu Sep 21 00:50:54 GMT 2023","Thu Sep 21 00:50:58 GMT 2023","4385","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"passed","Thu Sep 21 00:58:57 GMT 2023","Thu Sep 21 00:58:57 GMT 2023","54","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Thu Sep 21 00:55:22 GMT 2023","Thu Sep 21 00:55:23 GMT 2023","1171","tests","test_main_page","TestMainPage","","","TC 13.01.46 - Check block 3 'home-erin' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 3 'home-erin' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Thu Sep 21 00:51:41 GMT 2023","Thu Sep 21 00:51:45 GMT 2023","4271","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Thu Sep 21 01:08:29 GMT 2023","Thu Sep 21 01:08:30 GMT 2023","1264","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 00:59:55 GMT 2023","Thu Sep 21 01:00:08 GMT 2023","13353","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 21 01:00:34 GMT 2023","Thu Sep 21 01:00:35 GMT 2023","1647","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 21 00:50:43 GMT 2023","Thu Sep 21 00:50:47 GMT 2023","3735","tests","test_header","TestHeader","","","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed"
"passed","Thu Sep 21 00:53:13 GMT 2023","Thu Sep 21 00:53:18 GMT 2023","4170","tests","test_main_page","TestMainPage","","","Check the transition to the page my wish after clicking on the button. User is not authorized","
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            "
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Thu Sep 21 00:56:18 GMT 2023","Thu Sep 21 00:56:19 GMT 2023","1249","tests","test_men","TestMenPage","","","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.",""
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:58:04 GMT 2023","Thu Sep 21 00:58:06 GMT 2023","1632","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","Verify that text-2 in 'Luma hoodies' block correctly displayed"
"passed","Thu Sep 21 00:57:56 GMT 2023","Thu Sep 21 00:57:57 GMT 2023","1230","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Thu Sep 21 00:55:12 GMT 2023","Thu Sep 21 00:55:13 GMT 2023","1200","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Thu Sep 21 00:43:42 GMT 2023","Thu Sep 21 00:43:43 GMT 2023","1275","tests","test_footer","TestFooter","","","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","Checks if text of Copyright section is correct on each page in DATA_1"
"passed","Thu Sep 21 01:05:48 GMT 2023","Thu Sep 21 01:05:53 GMT 2023","4608","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.28 Verify that the price in list of items in the Shopping Cart is displayed correct","Check that the price in list of items in the Shopping Cart
        contains item with correct price which was added from More Choices"
"passed","Thu Sep 21 01:02:28 GMT 2023","Thu Sep 21 01:02:28 GMT 2023","158","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Thu Sep 21 01:00:47 GMT 2023","Thu Sep 21 01:00:48 GMT 2023","1318","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Thu Sep 21 01:02:09 GMT 2023","Thu Sep 21 01:02:11 GMT 2023","1345","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Thu Sep 21 00:53:54 GMT 2023","Thu Sep 21 00:53:55 GMT 2023","1197","tests","test_main_page","TestMainPage","","","TC 13.01.16_01 - Check correctness of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct"
"passed","Thu Sep 21 00:51:53 GMT 2023","Thu Sep 21 00:51:57 GMT 2023","4227","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Thu Sep 21 00:53:43 GMT 2023","Thu Sep 21 00:53:44 GMT 2023","1214","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page"
"passed","Thu Sep 21 00:41:02 GMT 2023","Thu Sep 21 00:41:03 GMT 2023","1111","tests","test_footer","TestFooter","","","TC 02.01.01 - Check Footer is present in the DOM tree on each page specified in DATA_1","Checks if the footer is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 01:01:48 GMT 2023","Thu Sep 21 01:01:48 GMT 2023","77","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Thu Sep 21 01:00:16 GMT 2023","Thu Sep 21 01:00:17 GMT 2023","52","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Thu Sep 21 00:57:20 GMT 2023","Thu Sep 21 00:57:22 GMT 2023","1216","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Thu Sep 21 00:58:08 GMT 2023","Thu Sep 21 00:58:09 GMT 2023","1715","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","Verify that text-3 in 'Luma hoodies' block correctly displayed"
"passed","Thu Sep 21 01:06:54 GMT 2023","Thu Sep 21 01:06:54 GMT 2023","74","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Thu Sep 21 00:56:11 GMT 2023","Thu Sep 21 00:56:12 GMT 2023","1203","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Thu Sep 21 00:47:52 GMT 2023","Thu Sep 21 00:47:53 GMT 2023","1256","tests","test_gear","TestGearPage","","","test_tc_10_01_01","Checking title of the Category section"
"passed","Thu Sep 21 01:06:48 GMT 2023","Thu Sep 21 01:06:49 GMT 2023","753","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Thu Sep 21 00:43:46 GMT 2023","Thu Sep 21 00:43:46 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 01:08:18 GMT 2023","Thu Sep 21 01:08:19 GMT 2023","1343","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Thu Sep 21 00:55:09 GMT 2023","Thu Sep 21 00:55:10 GMT 2023","1174","tests","test_main_page","TestMainPage","","","TC 13.01.41 - Check Promo Block is present in the DOM tree","This test checks if Promo Block is present in the DOM tree on the main page"
"passed","Thu Sep 21 00:52:29 GMT 2023","Thu Sep 21 00:52:30 GMT 2023","1243","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Thu Sep 21 00:53:07 GMT 2023","Thu Sep 21 00:53:09 GMT 2023","1738","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Thu Sep 21 00:50:48 GMT 2023","Thu Sep 21 00:50:52 GMT 2023","4290","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Thu Sep 21 01:03:23 GMT 2023","Thu Sep 21 01:03:23 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Thu Sep 21 00:56:25 GMT 2023","Thu Sep 21 00:56:26 GMT 2023","1225","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Thu Sep 21 01:07:51 GMT 2023","Thu Sep 21 01:07:52 GMT 2023","784","tests","test_training","TestMainPage","","","TC 16.02.03 - Check the display of block 2 erin","This test checks block-promo training-erin is displayed"
"passed","Thu Sep 21 00:54:28 GMT 2023","Thu Sep 21 00:54:30 GMT 2023","1659","tests","test_main_page","TestMainPage","","","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","This test checks if info block in section 2 block 3 'home-erin' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 00:39:44 GMT 2023","Thu Sep 21 00:39:44 GMT 2023","73","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_10 Verify Sign in Information heading"," Verify that Sign in Information heading is present"
"passed","Thu Sep 21 00:50:31 GMT 2023","Thu Sep 21 00:50:36 GMT 2023","4776","tests","test_header","TestHeader","","","TC 01.01.08 display of the dropdown list button ","Check the dropdown button is displayed if the user is authorized"
"passed","Thu Sep 21 00:41:09 GMT 2023","Thu Sep 21 00:41:10 GMT 2023","1177","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 00:57:47 GMT 2023","Thu Sep 21 00:57:48 GMT 2023","1531","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","Verify that text-2 in 'Luma tees' block correctly displayed"
"passed","Thu Sep 21 00:53:56 GMT 2023","Thu Sep 21 00:53:58 GMT 2023","1722","tests","test_main_page","TestMainPage","","","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","This test checks if info block in section 2 block 1 'home-pants' is displayed
            in the Promo Block under header on the main page"
"passed","Thu Sep 21 00:48:14 GMT 2023","Thu Sep 21 00:48:16 GMT 2023","2011","tests","test_header","TestHeader","","","TC 01.01.01 greeting message is visible","Check greeting message == 'Default welcome msg!' and is visible"
"passed","Thu Sep 21 00:43:10 GMT 2023","Thu Sep 21 00:43:12 GMT 2023","1554","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Thu Sep 21 00:42:33 GMT 2023","Thu Sep 21 00:42:34 GMT 2023","1294","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Thu Sep 21 00:56:27 GMT 2023","Thu Sep 21 00:56:30 GMT 2023","2617","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Thu Sep 21 00:41:12 GMT 2023","Thu Sep 21 00:41:13 GMT 2023","1428","tests","test_footer","TestFooter","","","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1"
"passed","Thu Sep 21 01:06:57 GMT 2023","Thu Sep 21 01:06:57 GMT 2023","87","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Thu Sep 21 00:41:52 GMT 2023","Thu Sep 21 00:41:53 GMT 2023","1263","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Thu Sep 21 00:41:07 GMT 2023","Thu Sep 21 00:41:08 GMT 2023","1164","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Thu Sep 21 00:59:41 GMT 2023","Thu Sep 21 00:59:54 GMT 2023","13144","tests","test_reviews_page","TestReviews","","","test_tc_01_15_04_check_that_it_is_possible_to_vote_for_4_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Thu Sep 21 00:43:31 GMT 2023","Thu Sep 21 00:43:33 GMT 2023","1297","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
