"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 01:05:32 GMT 2023","Fri Aug 04 01:05:35 GMT 2023","2431","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage"
"passed","Fri Aug 04 01:05:18 GMT 2023","Fri Aug 04 01:05:20 GMT 2023","1604","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","Verify that the block 'Last chance for pants' is displayed on the Men page"
"passed","Fri Aug 04 00:59:32 GMT 2023","Fri Aug 04 00:59:34 GMT 2023","2368","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Aug 04 01:08:50 GMT 2023","Fri Aug 04 01:08:51 GMT 2023","142","tests","test_sale","TestSalePage","","","TC 10.04.07 - Verify that the Gear Deals contains an image","Check img existence of Gear Deals section"
"passed","Fri Aug 04 01:14:20 GMT 2023","Fri Aug 04 01:14:20 GMT 2023","130","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"passed","Fri Aug 04 01:02:41 GMT 2023","Fri Aug 04 01:02:43 GMT 2023","1387","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Fri Aug 04 01:15:19 GMT 2023","Fri Aug 04 01:15:21 GMT 2023","1452","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"passed","Fri Aug 04 00:49:31 GMT 2023","Fri Aug 04 00:49:32 GMT 2023","1427","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Fri Aug 04 01:08:14 GMT 2023","Fri Aug 04 01:08:16 GMT 2023","1584","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Fri Aug 04 01:07:23 GMT 2023","Fri Aug 04 01:07:23 GMT 2023","79","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 04 00:51:45 GMT 2023","Fri Aug 04 00:51:48 GMT 2023","2794","tests","test_footer","TestFooter","","","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","Check that Privacy and Cookie Policy link in footer is correct"
"passed","Fri Aug 04 00:52:30 GMT 2023","Fri Aug 04 00:52:35 GMT 2023","4552","tests","test_footer","TestFooter","","","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","Check that Write for us link in footer is correct"
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 04 01:09:52 GMT 2023","Fri Aug 04 01:09:54 GMT 2023","1650","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Fri Aug 04 01:01:07 GMT 2023","Fri Aug 04 01:01:08 GMT 2023","1733","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 04 00:57:33 GMT 2023","Fri Aug 04 00:57:37 GMT 2023","3381","tests","test_header","TestHeader","","","TC 01.03.31 correctly redirected the link ""Gear - Watches""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Fri Aug 04 01:10:16 GMT 2023","Fri Aug 04 01:10:16 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Fri Aug 04 01:02:49 GMT 2023","Fri Aug 04 01:02:50 GMT 2023","1180","tests","test_main_page","TestMainPage","","","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable"
"passed","Fri Aug 04 00:50:53 GMT 2023","Fri Aug 04 00:50:55 GMT 2023","1145","tests","test_footer","TestFooter","","","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","Checks if Copyright section is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 00:47:20 GMT 2023","Fri Aug 04 00:47:21 GMT 2023","909","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_11 Verify presence of email label and the required asterisk"," Verify presence of Email label and the required asterisk "
"passed","Fri Aug 04 01:03:10 GMT 2023","Fri Aug 04 01:03:13 GMT 2023","2987","tests","test_main_page","TestMainPage","","","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","Check that link in section 2 block 4 'home-performance' is correct"
"passed","Fri Aug 04 01:11:30 GMT 2023","Fri Aug 04 01:11:31 GMT 2023","502","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","Check that table headers in item cart are visible"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Aug 04 01:09:10 GMT 2023","Fri Aug 04 01:09:11 GMT 2023","1119","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Fri Aug 04 01:09:24 GMT 2023","Fri Aug 04 01:09:24 GMT 2023","341","tests","test_sale","TestSalePage","","","TC 10.04.13 - Verify the text in 3-columns block - sale-free-shipping","Check title-text and content-text in 3-columns block - sale-free-shipping"
"passed","Fri Aug 04 01:13:42 GMT 2023","Fri Aug 04 01:13:44 GMT 2023","1517","tests","test_sign_in","TestNewCustomers","","","TC 03.01.23 Verify Create an Account button is functional","Check if 'Create an Account' button link opens correct page"
"passed","Fri Aug 04 01:07:51 GMT 2023","Fri Aug 04 01:07:52 GMT 2023","1718","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 04 00:57:20 GMT 2023","Fri Aug 04 00:57:23 GMT 2023","2998","tests","test_header","TestHeader","","","TC 01.03.28 correctly redirected the link ""Gear""","Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed"
"passed","Fri Aug 04 01:03:36 GMT 2023","Fri Aug 04 01:03:39 GMT 2023","2476","tests","test_men","TestMenPage","","","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable"
"passed","Fri Aug 04 00:56:00 GMT 2023","Fri Aug 04 00:56:02 GMT 2023","1611","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Fri Aug 04 01:10:01 GMT 2023","Fri Aug 04 01:10:01 GMT 2023","572","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Fri Aug 04 01:04:25 GMT 2023","Fri Aug 04 01:04:27 GMT 2023","1480","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.01 Verify the 'Men' header is displayed","Verify that the header 'Men' is displayed"
"passed","Fri Aug 04 01:07:13 GMT 2023","Fri Aug 04 01:07:14 GMT 2023","393","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Fri Aug 04 01:05:59 GMT 2023","Fri Aug 04 01:05:59 GMT 2023","124","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.03 - Verify that 'Order ID' input field is visible","This test checks Order ID input field is visible"
"passed","Fri Aug 04 01:01:38 GMT 2023","Fri Aug 04 01:01:39 GMT 2023","1614","tests","test_main_page","TestMainPage","","","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 01:00:51 GMT 2023","Fri Aug 04 01:00:52 GMT 2023","1607","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 00:58:46 GMT 2023","Fri Aug 04 00:58:52 GMT 2023","6347","tests","test_header","TestHeader","","","TC 01.01.11 functionality of the ""My Wish List"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Wish List' redirects to the account page with the header 'My Wish List' displayed"
"passed","Fri Aug 04 01:03:40 GMT 2023","Fri Aug 04 01:03:43 GMT 2023","2969","tests","test_men","TestMenPage","","","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed"
"passed","Fri Aug 04 00:57:42 GMT 2023","Fri Aug 04 00:57:45 GMT 2023","2463","tests","test_header","TestHeader","","","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed"
"passed","Fri Aug 04 00:57:46 GMT 2023","Fri Aug 04 00:57:50 GMT 2023","4679","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Fri Aug 04 00:56:56 GMT 2023","Fri Aug 04 00:56:58 GMT 2023","2365","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Fri Aug 04 00:48:14 GMT 2023","Fri Aug 04 00:48:15 GMT 2023","921","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Fri Aug 04 01:13:24 GMT 2023","Fri Aug 04 01:13:25 GMT 2023","1283","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Fri Aug 04 01:14:50 GMT 2023","Fri Aug 04 01:14:51 GMT 2023","1493","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.01 subtitle is displayed text compare products","Verify the 'Compare Products' subtitle is visible"
"passed","Fri Aug 04 00:51:41 GMT 2023","Fri Aug 04 00:51:44 GMT 2023","3233","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Fri Aug 04 01:01:25 GMT 2023","Fri Aug 04 01:01:26 GMT 2023","1092","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 01:01:15 GMT 2023","Fri Aug 04 01:01:16 GMT 2023","1633","tests","test_main_page","TestMainPage","","","TC 13.01.16 - Check the display of the image in block 1 'home-pants' in the Promo Block","This test checks if the image in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 00:56:34 GMT 2023","Fri Aug 04 00:56:36 GMT 2023","2100","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Fri Aug 04 01:09:28 GMT 2023","Fri Aug 04 01:09:29 GMT 2023","1484","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","Check Shopping Cart title is displayed correctly"
"passed","Fri Aug 04 01:14:09 GMT 2023","Fri Aug 04 01:14:09 GMT 2023","125","tests","test_training","TestMainPage","","","TC 16.01.01 Verify Sidebar panel title Shop By is visible and contains text 'Shop By'","Check Sidebar Shop By title has correct text and is visible"
"passed","Fri Aug 04 00:50:59 GMT 2023","Fri Aug 04 00:51:00 GMT 2023","1660","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Fri Aug 04 01:02:58 GMT 2023","Fri Aug 04 01:03:01 GMT 2023","2683","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Fri Aug 04 00:51:19 GMT 2023","Fri Aug 04 00:51:20 GMT 2023","1135","tests","test_footer","TestFooter","","","TC 02.01.52 - Check 'Subscribe to our mailing list' link is present in the DOM tree on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is present in the DOM tree on each page
        specified in DATA_1"
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Fri Aug 04 01:07:16 GMT 2023","Fri Aug 04 01:07:16 GMT 2023","52","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Fri Aug 04 01:15:03 GMT 2023","Fri Aug 04 01:15:05 GMT 2023","1435","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Fri Aug 04 01:01:30 GMT 2023","Fri Aug 04 01:01:32 GMT 2023","1402","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 01:14:55 GMT 2023","Fri Aug 04 01:14:56 GMT 2023","1371","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Fri Aug 04 01:04:08 GMT 2023","Fri Aug 04 01:04:09 GMT 2023","1164","tests","test_men","TestMenPage","","","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","Verify that the subhead 'BOTTOMS' is displayed"
"passed","Fri Aug 04 01:00:58 GMT 2023","Fri Aug 04 01:01:00 GMT 2023","1370","tests","test_main_page","TestMainPage","","","TC 13.01.09 - Check the display of section 2 in the Promo Block","This test checks if section 2 in Promo Block under header is displayed on the main page"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","Checks if Subscribe Button is visible on each page in DATA_1"
"passed","Fri Aug 04 01:07:47 GMT 2023","Fri Aug 04 01:07:48 GMT 2023","1502","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Fri Aug 04 01:00:32 GMT 2023","Fri Aug 04 01:00:34 GMT 2023","1695","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
"passed","Fri Aug 04 00:51:09 GMT 2023","Fri Aug 04 00:51:11 GMT 2023","1287","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Fri Aug 04 01:14:46 GMT 2023","Fri Aug 04 01:14:46 GMT 2023","397","tests","test_training","TestMainPage","","","TC 16.02.08 Check the cursor change to block training on demand","This test check the cursor change when hovering over the block training on demand"
"passed","Fri Aug 04 00:49:15 GMT 2023","Fri Aug 04 00:49:16 GMT 2023","1197","tests","test_footer","TestFooter","","","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 01:13:59 GMT 2023","Fri Aug 04 01:14:01 GMT 2023","2287","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Fri Aug 04 01:14:25 GMT 2023","Fri Aug 04 01:14:25 GMT 2023","110","tests","test_training","TestMainPage","","","TC 16.02.01 Verify title Training is visible and contains text 'Training'","Check Training title has correct text and is visible"
"passed","Fri Aug 04 01:01:12 GMT 2023","Fri Aug 04 01:01:14 GMT 2023","1410","tests","test_main_page","TestMainPage","","","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Fri Aug 04 01:01:35 GMT 2023","Fri Aug 04 01:01:37 GMT 2023","1195","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 00:48:37 GMT 2023","Fri Aug 04 00:48:39 GMT 2023","1375","tests","test_footer","TestFooter","","","TC 02.01.02 - Check Footer display on each page specified in DATA_1","Checks if Footer is visible on each page specified in DATA_1"
"passed","Fri Aug 04 01:04:58 GMT 2023","Fri Aug 04 01:05:01 GMT 2023","2405","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","Verify that the click on the block 'Luma tees' correctly redirects to a new webpage"
"passed","Fri Aug 04 00:59:10 GMT 2023","Fri Aug 04 00:59:15 GMT 2023","4098","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Fri Aug 04 00:53:06 GMT 2023","Fri Aug 04 00:53:06 GMT 2023","113","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Fri Aug 04 01:00:54 GMT 2023","Fri Aug 04 01:00:55 GMT 2023","1187","tests","test_main_page","TestMainPage","","","TC 13.01.06 - Check the display of the info block text in section 1 'home-main' in the Promo Block","This test checks if the info block text in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Fri Aug 04 00:55:38 GMT 2023","Fri Aug 04 00:55:41 GMT 2023","2853","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Fri Aug 04 00:53:12 GMT 2023","Fri Aug 04 00:53:13 GMT 2023","948","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.06 Verify FYP Email field highlighting on click","
        Check the Email field is activated with a cursor and gets highlighted when clicked
        "
"passed","Fri Aug 04 00:56:42 GMT 2023","Fri Aug 04 00:56:43 GMT 2023","421","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Fri Aug 04 01:00:11 GMT 2023","Fri Aug 04 01:00:13 GMT 2023","1712","tests","test_main_page","TestMainPage","","","TC 06.01.09 - check the color change to add to cart button","This test check the color change when hovering over the Add to Cart button"
"passed","Fri Aug 04 00:49:36 GMT 2023","Fri Aug 04 00:49:37 GMT 2023","1447","tests","test_footer","TestFooter","","","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","This test checks if Advanced Search link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 00:46:54 GMT 2023","Fri Aug 04 00:46:55 GMT 2023","1000","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_05 Verify First name input field highlighting on click"," Verify that First name input field highlighted when clicked"
"skipped","Fri Aug 04 00:51:16 GMT 2023","Fri Aug 04 00:51:16 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Fri Aug 04 01:02:36 GMT 2023","Fri Aug 04 01:02:37 GMT 2023","1135","tests","test_main_page","TestMainPage","","","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Fri Aug 04 01:13:31 GMT 2023","Fri Aug 04 01:13:31 GMT 2023","76","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 04 00:58:38 GMT 2023","Fri Aug 04 00:58:45 GMT 2023","6245","tests","test_header","TestHeader","","","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed"
"passed","Fri Aug 04 00:48:53 GMT 2023","Fri Aug 04 00:48:55 GMT 2023","1477","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 01:05:57 GMT 2023","Fri Aug 04 01:05:57 GMT 2023","118","tests","test_orders_and_returns","TestOrdersAndReturnsPage","","","TC 05.01.02 - Verify that 'Order and Returns' form header is present","This test checks ""Orders and Returns"" form header is visible and has correct text"
"passed","Fri Aug 04 00:49:57 GMT 2023","Fri Aug 04 00:49:58 GMT 2023","1353","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Fri Aug 04 01:05:36 GMT 2023","Fri Aug 04 01:05:37 GMT 2023","1359","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","Verify that the block 'Save up to $24!' is displayed on the Men page"
"passed","Fri Aug 04 01:15:09 GMT 2023","Fri Aug 04 01:15:10 GMT 2023","1288","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Fri Aug 04 01:00:17 GMT 2023","Fri Aug 04 01:00:19 GMT 2023","1726","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Fri Aug 04 01:13:37 GMT 2023","Fri Aug 04 01:13:37 GMT 2023","181","tests","test_sign_in","TestNewCustomers","","","TC 03.01.21 Verify presence of Create an Account button ","Check if 'Create an Account' button is present"
"passed","Fri Aug 04 00:50:15 GMT 2023","Fri Aug 04 00:50:16 GMT 2023","1481","tests","test_footer","TestFooter","","","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","Checks if 'Contact us' link is visible on each page in DATA_1"
"passed","Fri Aug 04 01:10:43 GMT 2023","Fri Aug 04 01:10:47 GMT 2023","4217","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","Verify subtotal in summary: subtotal = price * qty and displayed correctly."
"passed","Fri Aug 04 01:08:30 GMT 2023","Fri Aug 04 01:08:30 GMT 2023","314","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Fri Aug 04 01:05:49 GMT 2023","Fri Aug 04 01:05:51 GMT 2023","2599","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"broken","Fri Aug 04 00:54:25 GMT 2023","Fri Aug 04 00:54:31 GMT 2023","5145","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Fri Aug 04 01:01:46 GMT 2023","Fri Aug 04 01:01:48 GMT 2023","1290","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"skipped","Fri Aug 04 01:14:06 GMT 2023","Fri Aug 04 01:14:06 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Fri Aug 04 00:51:22 GMT 2023","Fri Aug 04 00:51:23 GMT 2023","1466","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Fri Aug 04 00:49:42 GMT 2023","Fri Aug 04 00:49:43 GMT 2023","1290","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"broken","Fri Aug 04 00:47:08 GMT 2023","Fri Aug 04 00:47:14 GMT 2023","5152","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_09 Verify checkbox is present and unchecked"," Verify that checkbox is present and unchecked"
"passed","Fri Aug 04 01:00:35 GMT 2023","Fri Aug 04 01:00:37 GMT 2023","1673","tests","test_main_page","TestMainPage","","","Check the display of the add to wish and add to compare buttons","
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            "
