"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 01:16:55 GMT 2023","Mon Jul 24 01:16:56 GMT 2023","1043","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.01.03 message ""You have no items to compare."" is displayed","Verify message 'You have no items to compare.' is visible"
"passed","Mon Jul 24 01:03:18 GMT 2023","Mon Jul 24 01:03:21 GMT 2023","3685","tests","test_header","TestHeader","","","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed"
"broken","Mon Jul 24 00:55:00 GMT 2023","Mon Jul 24 00:55:06 GMT 2023","6054","tests","test_footer","TestFooter","","","TC 02.01.25 - Check if Contact Us link is clickable on each page specified in DATA_1","This test checks if Contact Us link is clickable on each page specified in DATA_1"
"broken","Mon Jul 24 00:58:42 GMT 2023","Mon Jul 24 00:58:43 GMT 2023","958","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Mon Jul 24 01:07:12 GMT 2023","Mon Jul 24 01:07:13 GMT 2023","1004","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Mon Jul 24 01:10:45 GMT 2023","Mon Jul 24 01:10:46 GMT 2023","971","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Mon Jul 24 01:11:28 GMT 2023","Mon Jul 24 01:11:28 GMT 2023","60","tests","test_sale","TestSalePage","","","TC 10.03.01 - Verify 'GEAR DEALS' title is correct","Check title of Gear Deals section"
"passed","Mon Jul 24 01:01:04 GMT 2023","Mon Jul 24 01:01:05 GMT 2023","1386","tests","test_header","TestHeader","","","TC 01.01.04 display and interactivity of the ""Sign In"" link","Check 'Sign In' link is displayed and underlined"
"passed","Mon Jul 24 01:16:49 GMT 2023","Mon Jul 24 01:16:49 GMT 2023","6","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"skipped","Mon Jul 24 01:16:15 GMT 2023","Mon Jul 24 01:16:15 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Mon Jul 24 01:06:20 GMT 2023","Mon Jul 24 01:06:21 GMT 2023","988","tests","test_main_page","TestMainPage","","","TC 13.01.24 - Check the display of the text in block 2 'home-t-shirts' in the Promo Block","This test checks if the info block text in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:07:44 GMT 2023","Mon Jul 24 01:07:46 GMT 2023","1048","tests","test_men","TestMenPage","","","TC 14.02.02 Verify the link Tops is visible and clickable.",""
"passed","Mon Jul 24 00:59:57 GMT 2023","Mon Jul 24 00:59:57 GMT 2023","49","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.09 Verify FYP captcha input field is present","Check if the captcha input field is present"
"passed","Mon Jul 24 01:06:46 GMT 2023","Mon Jul 24 01:06:47 GMT 2023","1067","tests","test_main_page","TestMainPage","","","TC 13.01.36 - Check the display of the image in block 5 'home-eco' in the Promo Block","This test checks if the image in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:15:20 GMT 2023","Mon Jul 24 01:15:21 GMT 2023","497","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.08 Verify displayed email matches the entered email in Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Jul 24 01:02:36 GMT 2023","Mon Jul 24 01:02:39 GMT 2023","2923","tests","test_header","TestHeader","","","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed"
"passed","Mon Jul 24 01:16:09 GMT 2023","Mon Jul 24 01:16:11 GMT 2023","2170","tests","test_sign_in","TestLogin","","","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","Check Success Login with correct credentials"
"passed","Mon Jul 24 01:01:07 GMT 2023","Mon Jul 24 01:01:09 GMT 2023","1965","tests","test_header","TestHeader","","","TC 01.01.05 correctness of the ""Sign In"" link","Check 'Sign In' link click redirects to the login page and the ""Customer Login"" header is displayed"
"passed","Mon Jul 24 01:03:13 GMT 2023","Mon Jul 24 01:03:17 GMT 2023","3552","tests","test_header","TestHeader","","","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed"
"passed","Mon Jul 24 00:51:56 GMT 2023","Mon Jul 24 00:51:56 GMT 2023","772","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_08 Verify Last name input field highlighting on click"," Verify that Last name input field highlighted when clicked"
"passed","Mon Jul 24 01:01:48 GMT 2023","Mon Jul 24 01:01:50 GMT 2023","1917","tests","test_header","TestHeader","","","TC_01_03_32_visible_and_interactive_the_link_""Training""","Verify the link 'Training' is visible and interactive and link 'Video Download' is visible"
"passed","Mon Jul 24 01:17:01 GMT 2023","Mon Jul 24 01:17:02 GMT 2023","1027","tests","test_training_video_download","TestTrainingVideoDownload","","","TC 18.02.02 Verify message ""We can not find products matching the selection."" is visible","Verify message ""We can not find products matching the selection."" is visible"
"passed","Mon Jul 24 00:53:35 GMT 2023","Mon Jul 24 00:53:36 GMT 2023","956","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 24 01:11:49 GMT 2023","Mon Jul 24 01:11:49 GMT 2023","94","tests","test_sale","TestSalePage","","","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","Check title-text and content-text in 2 columns block - Men's Deals"
"passed","Mon Jul 24 00:53:21 GMT 2023","Mon Jul 24 00:53:23 GMT 2023","1019","tests","test_footer","TestFooter","","","TC 02.01.05 - Check if Search Terms link is clickable on each page specified in DATA_1","This test checks if Search Terms link is clickable on each page specified in DATA_1"
"passed","Mon Jul 24 01:08:36 GMT 2023","Mon Jul 24 01:08:37 GMT 2023","962","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Mon Jul 24 01:04:40 GMT 2023","Mon Jul 24 01:04:41 GMT 2023","1093","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Mon Jul 24 00:52:29 GMT 2023","Mon Jul 24 00:52:32 GMT 2023","2792","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Mon Jul 24 00:52:26 GMT 2023","Mon Jul 24 00:52:27 GMT 2023","811","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_17 Verify Confirm Password input field highlighting on click"," Verify that Confirm Password input field highlighted when clicked"
"passed","Mon Jul 24 00:53:19 GMT 2023","Mon Jul 24 00:53:20 GMT 2023","1058","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 24 01:02:25 GMT 2023","Mon Jul 24 01:02:27 GMT 2023","1835","tests","test_header","TestHeader","","","TC 01.03.15 display and interactivity of the ""Men"" section","Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed"
"passed","Mon Jul 24 00:59:59 GMT 2023","Mon Jul 24 00:59:59 GMT 2023","52","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","Check if the captcha input is of correct format (input-text) and clickable"
"passed","Mon Jul 24 01:04:58 GMT 2023","Mon Jul 24 01:04:59 GMT 2023","1338","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","This test check the cursor change when hovering over the cart buttons"
"passed","Mon Jul 24 00:53:45 GMT 2023","Mon Jul 24 00:53:46 GMT 2023","944","tests","test_footer","TestFooter","","","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1"
"passed","Mon Jul 24 01:00:16 GMT 2023","Mon Jul 24 01:00:16 GMT 2023","64","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Mon Jul 24 01:02:00 GMT 2023","Mon Jul 24 01:02:03 GMT 2023","2549","tests","test_header","TestHeader","","","TC 01.03.02 correctly redirected the_link ""What is New""","Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed"
"passed","Mon Jul 24 01:11:30 GMT 2023","Mon Jul 24 01:11:30 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Mon Jul 24 00:59:51 GMT 2023","Mon Jul 24 00:59:52 GMT 2023","453","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.07 Verify displayed email matches the entered email in FYP Email field","Check if the displayed email matches the entered email in Email field"
"passed","Mon Jul 24 00:55:15 GMT 2023","Mon Jul 24 00:55:16 GMT 2023","1015","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Jul 24 00:58:04 GMT 2023","Mon Jul 24 00:58:10 GMT 2023","6134","tests","test_footer","TestFooter","","","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","Checks if Subscribe Email Field is visible on each page in DATA_1"
"passed","Mon Jul 24 01:16:26 GMT 2023","Mon Jul 24 01:16:26 GMT 2023","57","tests","test_training","TestMainPage","","","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","Check Sidebar Category title has correct text and is visible"
"skipped","Mon Jul 24 01:16:15 GMT 2023","Mon Jul 24 01:16:15 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Mon Jul 24 01:02:32 GMT 2023","Mon Jul 24 01:02:35 GMT 2023","2786","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Mon Jul 24 01:14:12 GMT 2023","Mon Jul 24 01:14:12 GMT 2023","325","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Mon Jul 24 01:10:33 GMT 2023","Mon Jul 24 01:10:33 GMT 2023","33","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 24 00:55:38 GMT 2023","Mon Jul 24 00:55:39 GMT 2023","1011","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Jul 24 00:56:58 GMT 2023","Mon Jul 24 00:57:04 GMT 2023","6046","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Mon Jul 24 00:59:03 GMT 2023","Mon Jul 24 00:59:04 GMT 2023","1709","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Mon Jul 24 01:14:44 GMT 2023","Mon Jul 24 01:14:50 GMT 2023","6104","tests","test_shopping_cart","TestShoppingCartFull","","","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","Check that the list of items in the Shopping Cart contains title item which was added from More Choices"
"passed","Mon Jul 24 01:16:03 GMT 2023","Mon Jul 24 01:16:03 GMT 2023","719","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Mon Jul 24 01:02:44 GMT 2023","Mon Jul 24 01:02:46 GMT 2023","2360","tests","test_header","TestHeader","","","TC 01.03.16 correctness of the ""Men"" section link","Check the 'Men' section click redirects to the Men page and the 'Men' header is displayed"
"passed","Mon Jul 24 01:06:37 GMT 2023","Mon Jul 24 01:06:38 GMT 2023","1005","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:11:40 GMT 2023","Mon Jul 24 01:11:40 GMT 2023","57","tests","test_sale","TestSalePage","","","TC 10.04.01 - Verify that the Women Deals contains an image","Check img existence of Women's Deals section"
"passed","Mon Jul 24 01:10:27 GMT 2023","Mon Jul 24 01:10:27 GMT 2023","62","tests","test_sale","TestSalePage","","","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","Check title of Women's Deals section"
"passed","Mon Jul 24 01:06:29 GMT 2023","Mon Jul 24 01:06:30 GMT 2023","1014","tests","test_main_page","TestMainPage","","","TC 13.01.28 - Check the display of the title in block 3 'home-erin' in the Promo Block","This test checks if the info block title in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:12:14 GMT 2023","Mon Jul 24 01:12:14 GMT 2023","93","tests","test_sale","TestSalePage","","","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","Check title-text and content-text in 3-columns block - sale-women-t-shirts"
"passed","Mon Jul 24 00:51:53 GMT 2023","Mon Jul 24 00:51:53 GMT 2023","766","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_07 Verify Last name input field highlighting on label click"," Verify that Last name input field highlighted when label is clicked"
"passed","Mon Jul 24 01:06:58 GMT 2023","Mon Jul 24 01:06:59 GMT 2023","1005","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Mon Jul 24 01:12:29 GMT 2023","Mon Jul 24 01:12:31 GMT 2023","1886","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","Check Shopping Cart title is displayed correctly"
"passed","Mon Jul 24 00:51:37 GMT 2023","Mon Jul 24 00:51:37 GMT 2023","129","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_01 Verify Create An Account Page h1 Header"," Verify that the Create An Account page heading is present. "
"passed","Mon Jul 24 00:52:11 GMT 2023","Mon Jul 24 00:52:12 GMT 2023","802","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_12 Verify Email input field highlighting on click"," Verify that Email input field highlighted when clicked"
"passed","Mon Jul 24 01:10:40 GMT 2023","Mon Jul 24 01:10:40 GMT 2023","37","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Mon Jul 24 01:00:11 GMT 2023","Mon Jul 24 01:00:11 GMT 2023","33","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.15 Verify Reload captcha button is clickable","Check that the 'Reload captcha' button is clickable"
"passed","Mon Jul 24 01:07:25 GMT 2023","Mon Jul 24 01:07:27 GMT 2023","1933","tests","test_main_page","TestMainPage","","","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","Check that link in section 1 is correct"
"passed","Mon Jul 24 01:16:13 GMT 2023","Mon Jul 24 01:16:15 GMT 2023","2225","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Mon Jul 24 01:06:16 GMT 2023","Mon Jul 24 01:06:17 GMT 2023","1039","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:01:40 GMT 2023","Mon Jul 24 01:01:43 GMT 2023","2508","tests","test_header","TestHeader","","","TC 01.03.33 correctly redirected the link ""Training""","Verify 'Training' link click redirected to the page and the 'Training' header is displayed"
"passed","Mon Jul 24 00:55:23 GMT 2023","Mon Jul 24 00:55:24 GMT 2023","1033","tests","test_footer","TestFooter","","","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","This test checks if Write for us link is clickable on each page specified in DATA_1"
"passed","Mon Jul 24 01:07:08 GMT 2023","Mon Jul 24 01:07:09 GMT 2023","922","tests","test_main_page","TestMainPage","","","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page"
"passed","Mon Jul 24 01:05:05 GMT 2023","Mon Jul 24 01:05:07 GMT 2023","1344","tests","test_main_page","TestMainPage","","","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","This test checks the color change of the add to wishlist button and add to compare button on hover"
"passed","Mon Jul 24 01:15:15 GMT 2023","Mon Jul 24 01:15:15 GMT 2023","85","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.06 Verify Email field is appropriately labeled","Check if Email field is appropriately labeled "
"passed","Mon Jul 24 01:00:18 GMT 2023","Mon Jul 24 01:00:18 GMT 2023","51","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.18 Verify captcha image has alternative text","Check that the captcha image is present by default"
"passed","Mon Jul 24 00:54:02 GMT 2023","Mon Jul 24 00:54:03 GMT 2023","998","tests","test_footer","TestFooter","","","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","Checks if text of Advanced Search link is correct on each page in DATA_1"
"passed","Mon Jul 24 01:13:05 GMT 2023","Mon Jul 24 01:13:10 GMT 2023","4773","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.08 Verify that 'Proceed to checkout' button redirects to the shipping page","Verify that the 'Proceed to checkout' button redirects to the shipping page."
"passed","Mon Jul 24 01:01:55 GMT 2023","Mon Jul 24 01:01:56 GMT 2023","874","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Mon Jul 24 01:04:08 GMT 2023","Mon Jul 24 01:04:13 GMT 2023","4382","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Mon Jul 24 00:55:34 GMT 2023","Mon Jul 24 00:55:35 GMT 2023","941","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Mon Jul 24 00:59:44 GMT 2023","Mon Jul 24 00:59:44 GMT 2023","54","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.04 Verify FYP Email field is correct format and clickable","Check if the Email input is of correct format (input-text) and clickable"
"passed","Mon Jul 24 00:59:54 GMT 2023","Mon Jul 24 00:59:54 GMT 2023","450","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.08 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"passed","Mon Jul 24 00:53:00 GMT 2023","Mon Jul 24 00:53:01 GMT 2023","663","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Mon Jul 24 01:03:04 GMT 2023","Mon Jul 24 01:03:08 GMT 2023","3679","tests","test_header","TestHeader","","","TC 01.01.09 functionality of the dropdown list button","Check the display of the dropdown list after clicking the button if the user is authorized"
"passed","Mon Jul 24 01:05:45 GMT 2023","Mon Jul 24 01:05:46 GMT 2023","1028","tests","test_main_page","TestMainPage","","","TC 13.01.03 - Check the display of the image in section 1 'home-main' in the Promo Block page","This test checks if the image in section 1 'home-main' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:15:33 GMT 2023","Mon Jul 24 01:15:33 GMT 2023","339","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.13 Verify Password is masked","Check if the entered value is masked in password field"
"passed","Mon Jul 24 01:02:51 GMT 2023","Mon Jul 24 01:02:54 GMT 2023","3301","tests","test_header","TestHeader","","","TC 01.01.06 absence of the ""Create an account"" link display","Check the 'Create an account' link is not displayed if the user is authorized"
"passed","Mon Jul 24 01:02:10 GMT 2023","Mon Jul 24 01:02:15 GMT 2023","4258","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Mon Jul 24 00:58:50 GMT 2023","Mon Jul 24 00:58:52 GMT 2023","1876","tests","test_footer","TestFooter","","","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","Check that Search Terms link in footer is correct"
"passed","Mon Jul 24 00:55:12 GMT 2023","Mon Jul 24 00:55:13 GMT 2023","1026","tests","test_footer","TestFooter","","","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","Checks if Write for us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 24 00:53:17 GMT 2023","Mon Jul 24 00:53:18 GMT 2023","1040","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Mon Jul 24 01:17:14 GMT 2023","Mon Jul 24 01:17:15 GMT 2023","1022","tests","test_women","TestWomenPage","","","TC 12.05.01/02/03/04 Check the Sidebar text is visible","Check if items are visible"
"broken","Mon Jul 24 00:56:28 GMT 2023","Mon Jul 24 00:56:34 GMT 2023","6055","tests","test_footer","TestFooter","","","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"broken","Mon Jul 24 00:54:22 GMT 2023","Mon Jul 24 00:54:28 GMT 2023","5897","tests","test_footer","TestFooter","","","TC 02.01.23 - Check Contact Us link is present in the DOM tree on each page specified in DATA_1","Checks if Contact Us link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 24 00:54:16 GMT 2023","Mon Jul 24 00:54:17 GMT 2023","1029","tests","test_footer","TestFooter","","","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","This test checks if Orders and Returns link is clickable on each page specified in DATA_1"
"passed","Mon Jul 24 01:17:05 GMT 2023","Mon Jul 24 01:17:06 GMT 2023","862","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"passed","Mon Jul 24 01:16:37 GMT 2023","Mon Jul 24 01:16:37 GMT 2023","352","tests","test_training","TestMainPage","","","TC 16.02.04 - Check the display of block 3 on demand","This test checks block-promo training-on-demand is displayed"
"passed","Mon Jul 24 01:11:42 GMT 2023","Mon Jul 24 01:11:42 GMT 2023","60","tests","test_sale","TestSalePage","","","TC 10.04.04 - Verify that the Men's Deals contains an image","Check img existence of Men's Deals section"
"passed","Mon Jul 24 00:52:15 GMT 2023","Mon Jul 24 00:52:15 GMT 2023","793","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_13 Verify presence of Password label and the required asterisk"," Verify presence of Password label and the required asterisk "
"passed","Mon Jul 24 01:13:53 GMT 2023","Mon Jul 24 01:13:53 GMT 2023","371","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Mon Jul 24 00:55:25 GMT 2023","Mon Jul 24 00:55:26 GMT 2023","999","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Mon Jul 24 01:06:25 GMT 2023","Mon Jul 24 01:06:26 GMT 2023","1063","tests","test_main_page","TestMainPage","","","TC 13.01.26 - Check the display of the image in block 3 'home-erin' in the Promo Block","This test checks if the image in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 00:59:08 GMT 2023","Mon Jul 24 00:59:10 GMT 2023","1675","tests","test_footer","TestFooter","","","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","Check that Orders and Returns link in footer is correct"
"passed","Mon Jul 24 01:08:17 GMT 2023","Mon Jul 24 01:08:19 GMT 2023","2042","tests","test_men","TestMenPage","","","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed"
"passed","Mon Jul 24 01:00:20 GMT 2023","Mon Jul 24 01:00:21 GMT 2023","172","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.19 Verify Reset My Password button is present","Check if the 'Reload captcha' button is present"
"passed","Mon Jul 24 00:53:51 GMT 2023","Mon Jul 24 00:53:52 GMT 2023","978","tests","test_footer","TestFooter","","","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1"
"passed","Mon Jul 24 01:16:19 GMT 2023","Mon Jul 24 01:16:20 GMT 2023","117","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Mon Jul 24 00:55:27 GMT 2023","Mon Jul 24 00:55:28 GMT 2023","993","tests","test_footer","TestFooter","","","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","Checks if text of Write for us link is correct on each page in DATA_1"
"passed","Mon Jul 24 01:12:45 GMT 2023","Mon Jul 24 01:12:46 GMT 2023","735","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.04 Verify that entered quantity displayed correctly after changing","Check that entered quantity displayed correctly after changing."
"passed","Mon Jul 24 01:06:50 GMT 2023","Mon Jul 24 01:06:51 GMT 2023","994","tests","test_main_page","TestMainPage","","","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Mon Jul 24 01:00:29 GMT 2023","Mon Jul 24 01:00:30 GMT 2023","571","tests","test_forgot_your_password","TestForgotYourPasswordFunctionality","","","TC 17.01.25 Verify error on resetting My Password with empty email","Check error message on attempt to reset password with empty email field"
"passed","Mon Jul 24 01:15:46 GMT 2023","Mon Jul 24 01:15:46 GMT 2023","60","tests","test_sign_in","TestNewCustomers","","","TC 03.01.19 Verify New Customers Heading","Check New Customers Heading is present "
