"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1"
"passed","Sat Aug 05 00:58:19 GMT 2023","Sat Aug 05 00:58:20 GMT 2023","1027","tests","test_main_page","TestMainPage","","","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the main page"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 05 00:59:04 GMT 2023","Sat Aug 05 00:59:06 GMT 2023","1154","tests","test_main_page","TestMainPage","","","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 00:58:46 GMT 2023","Sat Aug 05 00:58:47 GMT 2023","1176","tests","test_main_page","TestMainPage","","","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","This test checks if info block in section 2 block 4 'home-performance' is displayed
            in the Promo Block under header on the main page"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:56:30 GMT 2023","Sat Aug 05 00:56:33 GMT 2023","3630","tests","test_header","TestHeader","","","TC 01.03.14 correctness of the ""Shorts"" link of the ""Women"" section","Check 'Shorts' subsection link click in 'Women' section redirects to the Shorts page and         the 'Shorts' header is displayed"
"passed","Sat Aug 05 01:11:10 GMT 2023","Sat Aug 05 01:11:10 GMT 2023","0","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","Check that the 'Proceed to checkout' button is displayed and clickable."
"passed","Sat Aug 05 00:47:23 GMT 2023","Sat Aug 05 00:47:24 GMT 2023","1149","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
"passed","Sat Aug 05 01:06:27 GMT 2023","Sat Aug 05 01:06:28 GMT 2023","1149","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","Verify that the block 'Luma hoodies' is displayed on the Men page"
"passed","Sat Aug 05 00:55:56 GMT 2023","Sat Aug 05 00:56:00 GMT 2023","3745","tests","test_header","TestHeader","","","TC 01.03.07 correctness of the ""Jackets"" link of the ""Women"" section","Check 'Jackets' subsection link click in 'Women' section redirects to the Jackets-women page and         the 'Jackets' header is displayed"
"passed","Sat Aug 05 00:46:59 GMT 2023","Sat Aug 05 00:47:00 GMT 2023","968","tests","test_footer","TestFooter","","","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:48:42 GMT 2023","Sat Aug 05 00:48:42 GMT 2023","895","tests","test_footer","TestFooter","","","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","Checks if Copyright text is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 01:13:46 GMT 2023","Sat Aug 05 01:13:48 GMT 2023","1351","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.17 Verify Forgot Your Password link is functional","Verify that click 'Forgot your password?' link opens correct page"
"passed","Sat Aug 05 00:53:48 GMT 2023","Sat Aug 05 00:53:49 GMT 2023","985","tests","test_header","TestHeader","","","TC 01.03.03 display and interactivity of the ""Women"" section","Verify that the section Women in the header is visible and interactive"
"passed","Sat Aug 05 00:59:40 GMT 2023","Sat Aug 05 00:59:42 GMT 2023","2300","tests","test_main_page","TestMainPage","","","TC 13.02.02 - Check the link in section 2 block 1 'home-pants' in the Promo Block leads to the correct page","Check that link in section 2 block 1 'home-pants' is correct"
"passed","Sat Aug 05 01:06:39 GMT 2023","Sat Aug 05 01:06:42 GMT 2023","2229","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage"
"passed","Sat Aug 05 01:09:17 GMT 2023","Sat Aug 05 01:09:17 GMT 2023","191","tests","test_sale","TestSalePage","","","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","Check that five elements in Men's Deals section are displayed and enabled"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces"
"passed","Sat Aug 05 01:14:12 GMT 2023","Sat Aug 05 01:14:13 GMT 2023","953","tests","test_sign_in","TestLogin","","","TC 03.02.04 Verify error on attempting to log in with empty email - Negative","Check error message on attempt to log in with empty email"
"passed","Sat Aug 05 00:54:49 GMT 2023","Sat Aug 05 00:54:53 GMT 2023","3701","tests","test_header","TestHeader","","","TC 01.01.07 absence of the ""Sign In"" link display","Check the 'Sign In' link is not displayed if the user is authorized"
"passed","Sat Aug 05 01:06:47 GMT 2023","Sat Aug 05 01:06:48 GMT 2023","1344","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","Verify that text-1 in 'Last chance for pants' block correctly displayed"
"passed","Sat Aug 05 00:49:45 GMT 2023","Sat Aug 05 00:49:48 GMT 2023","3667","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 01:06:52 GMT 2023","Sat Aug 05 01:06:53 GMT 2023","1219","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","Verify that text-3 in 'Last chance for pants' block correctly displayed"
"passed","Sat Aug 05 01:08:42 GMT 2023","Sat Aug 05 01:08:42 GMT 2023","118","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","Checks if text on Subscribe Button is visible on each page in DATA_1"
"passed","Sat Aug 05 00:56:37 GMT 2023","Sat Aug 05 00:56:39 GMT 2023","1208","tests","test_main_page","TestMainPage","","","test_verify_the_card_has_title","This test checks that the card has title"
"passed","Sat Aug 05 01:15:04 GMT 2023","Sat Aug 05 01:15:04 GMT 2023","11","tests","test_training","TestMainPage","","","TC 16.02.08 Check the title page","This test check the title page"
"passed","Sat Aug 05 00:53:44 GMT 2023","Sat Aug 05 00:53:45 GMT 2023","1874","tests","test_header","TestHeader","","","TC 01.03.01 visible and interactive the link ""What is New""","Verify the link 'What's new' is visible and interactive"
"broken","Sat Aug 05 00:51:18 GMT 2023","Sat Aug 05 00:51:24 GMT 2023","5169","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.14 Verify Reload captcha button is present","Check if the 'Reload captcha' button is present"
"passed","Sat Aug 05 01:13:50 GMT 2023","Sat Aug 05 01:13:51 GMT 2023","694","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.18 Verify Email field for correct email format","Check error message for incorrect email format in email field"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1"
"passed","Sat Aug 05 00:45:40 GMT 2023","Sat Aug 05 00:45:42 GMT 2023","1136","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk"," Verify presence of Confirm Password label and the required asterisk "
"passed","Sat Aug 05 00:46:42 GMT 2023","Sat Aug 05 00:46:43 GMT 2023","1206","tests","test_footer","TestFooter","","","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","Checks if Search Terms link is visible on each page in DATA_1"
"passed","Sat Aug 05 00:46:16 GMT 2023","Sat Aug 05 00:46:17 GMT 2023","867","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_02_09_13 Verify presence of strong password strength hint"," Verify presence of Password Strength hint and warning color of weak password "
"passed","Sat Aug 05 01:09:22 GMT 2023","Sat Aug 05 01:09:23 GMT 2023","1265","tests","test_sale","TestSalePage","","","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","Check that five links in Men's Deals section lead to the correct pages after click"
"passed","Sat Aug 05 00:51:59 GMT 2023","Sat Aug 05 00:51:59 GMT 2023","179","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.20 Verify Reset My Password button is clickable","Check that the 'Reset My Password' button is clickable"
"passed","Sat Aug 05 01:15:20 GMT 2023","Sat Aug 05 01:15:22 GMT 2023","1335","tests","test_women","TestWomenPage","","","TC 12.01.01 Check side panel title Shop By is visible","Check Shop By title is visible"
"passed","Sat Aug 05 01:10:50 GMT 2023","Sat Aug 05 01:10:51 GMT 2023","1207","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.03 Verify that quantity field is displayed and clickable","Check that quantity field is displayed and clickable."
"passed","Sat Aug 05 00:45:47 GMT 2023","Sat Aug 05 00:45:50 GMT 2023","3239","tests","test_create_an_account","TestCreateAnAccount","","","test 04.02.08 create an account with registered email"," Verify that customer can't Create An Account with registered email before "
"passed","Sat Aug 05 00:53:20 GMT 2023","Sat Aug 05 00:53:22 GMT 2023","1328","tests","test_header","TestHeader","","","TC 01.02.03 presence of a  placeholder in the ""Search"" field","Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'"
"passed","Sat Aug 05 01:13:35 GMT 2023","Sat Aug 05 01:13:36 GMT 2023","1074","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.12 Verify Password field highlighting on click","
        Check the Password field is activated with a cursor and gets highlighted when clicked
        "
"passed","Sat Aug 05 00:59:26 GMT 2023","Sat Aug 05 00:59:27 GMT 2023","1061","tests","test_main_page","TestMainPage","","","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable"
"passed","Sat Aug 05 01:09:39 GMT 2023","Sat Aug 05 01:09:39 GMT 2023","140","tests","test_sale","TestSalePage","","","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","Check that two elements in Gear Deals section are displayed and enabled"
"passed","Sat Aug 05 01:12:15 GMT 2023","Sat Aug 05 01:12:15 GMT 2023","204","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","Check that table headers in item cart are visible"
"passed","Sat Aug 05 01:08:14 GMT 2023","Sat Aug 05 01:08:27 GMT 2023","12617","tests","test_reviews_page","TestReviews","","","test_tc_01_15_05_check_that_it_is_possible_to_vote_for_5_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 5 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Aug 05 00:48:35 GMT 2023","Sat Aug 05 00:48:36 GMT 2023","1129","tests","test_footer","TestFooter","","","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","Checks if Copyright section is visible on each page in DATA_1"
"passed","Sat Aug 05 00:58:50 GMT 2023","Sat Aug 05 00:58:51 GMT 2023","1070","tests","test_main_page","TestMainPage","","","TC 13.01.34 - Check the display of the text in block 4 'home-performance' in the Promo Block","This test checks if the info block text in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 01:07:10 GMT 2023","Sat Aug 05 01:07:12 GMT 2023","2032","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage"
"passed","Sat Aug 05 01:11:03 GMT 2023","Sat Aug 05 01:11:04 GMT 2023","1048","tests","test_shopping_cart","TestShoppingCartFull","","","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","Verify the subtotal amounts in the item cart and in the summary cart are the same."
"passed","Sat Aug 05 01:10:31 GMT 2023","Sat Aug 05 01:10:32 GMT 2023","1153","tests","test_shopping_cart","TestShoppingCart","","","tc 07.01.03 Verify that here link is displayed and clickable","Check that the “here” link is displayed and clickable."
"passed","Sat Aug 05 01:14:30 GMT 2023","Sat Aug 05 01:14:31 GMT 2023","372","tests","test_training","TestMainPage","","","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","Check Sidebar Category title has correct text and is visible"
"passed","Sat Aug 05 01:08:51 GMT 2023","Sat Aug 05 01:08:53 GMT 2023","1375","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Aug 05 01:10:13 GMT 2023","Sat Aug 05 01:10:14 GMT 2023","1008","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Aug 05 00:46:55 GMT 2023","Sat Aug 05 00:46:56 GMT 2023","1099","tests","test_footer","TestFooter","","","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","Checks if text of Search Terms link is correct on each page in DATA_1"
"passed","Sat Aug 05 01:12:20 GMT 2023","Sat Aug 05 01:12:21 GMT 2023","306","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header3]","Check that table headers in item cart are visible"
"passed","Sat Aug 05 01:14:23 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","2515","tests","test_sign_in","TestLogin","","","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","Check Success Login with correct credentials"
"passed","Sat Aug 05 01:07:33 GMT 2023","Sat Aug 05 01:07:46 GMT 2023","12737","tests","test_reviews_page","TestReviews","","","test_tc_01_15_02_check_that_it_is_possible_to_vote_for_2_star","
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 2 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        "
"passed","Sat Aug 05 00:47:06 GMT 2023","Sat Aug 05 00:47:08 GMT 2023","1336","tests","test_footer","TestFooter","","","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","Checks if Privacy and Cookie Policy link is visible on each page in DATA_1"
"passed","Sat Aug 05 00:48:57 GMT 2023","Sat Aug 05 00:48:58 GMT 2023","1190","tests","test_footer","TestFooter","","","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1"
"passed","Sat Aug 05 00:53:37 GMT 2023","Sat Aug 05 00:53:39 GMT 2023","2861","tests","test_header","TestHeader","","","TC 01.03.34 correctly redirected the link ""Training Video Download""","Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed"
"passed","Sat Aug 05 01:00:10 GMT 2023","Sat Aug 05 01:00:11 GMT 2023","1275","tests","test_men","TestMenPage","","","TC 14.03.01 Verify the 'TOPS' subhead is displayed","Verify that the subhead 'TOPS' is displayed"
"passed","Sat Aug 05 00:53:11 GMT 2023","Sat Aug 05 00:53:13 GMT 2023","1400","tests","test_header","TestHeader","","","TC 01.02.04 display and interactivity of the logo","Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page"
"passed","Sat Aug 05 00:44:55 GMT 2023","Sat Aug 05 00:44:56 GMT 2023","413","tests","test_create_an_account","TestCreateAnAccount","","","TC 04_01_03 Verify presence of First name label and the required asterisk"," Verify presence of First name label and the required asterisk "
"passed","Sat Aug 05 01:00:58 GMT 2023","Sat Aug 05 01:00:59 GMT 2023","1019","tests","test_men","TestMenPagePromoBlock","","","TC 14.06.21 Verify the visibility of 'Luma shorts' promo block.","Verify that the block 'Luma shorts' is displayed on the Men page"
"passed","Sat Aug 05 00:52:43 GMT 2023","Sat Aug 05 00:52:44 GMT 2023","990","tests","test_gear","TestGearPage","","","test_tc_11_01_04","Check that fitness_equipment is displayed and enabled"
"passed","Sat Aug 05 00:59:30 GMT 2023","Sat Aug 05 00:59:31 GMT 2023","1046","tests","test_main_page","TestMainPage","","","TC 13.01.52 - Check if block 3 'home-erin' in section 2 is clickablein the Promo Block on the main page","This test checks if block 3 'home-erin' in section 2 in Promo Block under header is clickable"
"passed","Sat Aug 05 01:13:41 GMT 2023","Sat Aug 05 01:13:42 GMT 2023","273","tests","test_sign_in","TestRegisteredCustomers","","","TC 03.01.14 Verify Sign in button is present",""
"passed","Sat Aug 05 01:13:56 GMT 2023","Sat Aug 05 01:13:56 GMT 2023","227","tests","test_sign_in","TestNewCustomers","","","TC 03.01.20 Verify New Customers note","Check if Note is present under New Customers Heading"
"passed","Sat Aug 05 00:49:29 GMT 2023","Sat Aug 05 00:49:31 GMT 2023","2069","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Aug 05 00:49:06 GMT 2023","Sat Aug 05 00:49:07 GMT 2023","902","tests","test_footer","TestFooter","","","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1"
"passed","Sat Aug 05 01:08:31 GMT 2023","Sat Aug 05 01:08:31 GMT 2023","82","tests","test_sale","TestSalePage","","","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","Check that six elements in Women's Deals section are displayed and enabled"
"passed","Sat Aug 05 00:54:24 GMT 2023","Sat Aug 05 00:54:27 GMT 2023","2940","tests","test_header","TestHeader","","","TC 01.03.29 correctly redirected the link ""Gear - Bags""","Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed"
"passed","Sat Aug 05 00:58:48 GMT 2023","Sat Aug 05 00:58:49 GMT 2023","1140","tests","test_main_page","TestMainPage","","","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 00:52:52 GMT 2023","Sat Aug 05 00:52:54 GMT 2023","2601","tests","test_gear","TestGearPage","","","test_TC_11_01_07","Check that watches link is correct"
"passed","Sat Aug 05 01:12:02 GMT 2023","Sat Aug 05 01:12:03 GMT 2023","404","tests","test_shopping_cart","TestShoppingCartFull","","","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header0]","Check that table headers in item cart are visible"
"passed","Sat Aug 05 01:08:48 GMT 2023","Sat Aug 05 01:08:49 GMT 2023","1357","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"passed","Sat Aug 05 00:57:44 GMT 2023","Sat Aug 05 00:57:45 GMT 2023","1316","tests","test_main_page","TestMainPage","","","TC 13.01.01 - Check the display of the Promo Block under header on the main page","This test checks if Promo Block under header is displayed on the main page"
"skipped","Sat Aug 05 00:48:52 GMT 2023","Sat Aug 05 00:48:52 GMT 2023","0","tests","test_footer","TestFooter","","","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","This test checks if Subscribe Button is clickable on each page specified in DATA_1"
"passed","Sat Aug 05 00:58:23 GMT 2023","Sat Aug 05 00:58:24 GMT 2023","1232","tests","test_main_page","TestMainPage","","","TC 13.01.22 - Check the display of the info block in block 2 't-shirts' in the Promo Block","This test checks if info block in section 2 block 2 'home-t-shirts' is displayed
            in the Promo Block under header on the main page"
"passed","Sat Aug 05 01:08:55 GMT 2023","Sat Aug 05 01:08:56 GMT 2023","1269","tests","test_sale","TestSalePage","","","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","Check that six links in Women's Deals section lead to the correct pages after click"
"broken","Sat Aug 05 00:51:41 GMT 2023","Sat Aug 05 00:51:46 GMT 2023","5180","tests","test_forgot_your_password","TestForgotYourPassword","","","TC 17.01.17 Verify captcha image is present by default","Check that the captcha image is present by default"
"passed","Sat Aug 05 00:47:25 GMT 2023","Sat Aug 05 00:47:27 GMT 2023","1207","tests","test_footer","TestFooter","","","TC 02.01.14 - Check display of Advanced Search link on each page specified in DATA_1","Checks if Advanced Search link is visible on each page in DATA_1"
"passed","Sat Aug 05 00:56:49 GMT 2023","Sat Aug 05 00:56:51 GMT 2023","1476","tests","test_main_page","TestMainPage","","","test_tc_06_01_08_check_btn_add_to_cart_is_visible","This test checks that button Add to Cart is visible on the product card when hover by product"
"passed","Sat Aug 05 00:49:39 GMT 2023","Sat Aug 05 00:49:43 GMT 2023","4049","tests","test_footer","TestFooter","","","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","Check that Contact Us link in footer is correct"
"passed","Sat Aug 05 00:59:09 GMT 2023","Sat Aug 05 00:59:10 GMT 2023","1002","tests","test_main_page","TestMainPage","","","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","This test checks if section 1 in the Promo Block is present in the DOM tree on the main page"
"passed","Sat Aug 05 00:58:03 GMT 2023","Sat Aug 05 00:58:04 GMT 2023","1157","tests","test_main_page","TestMainPage","","","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","This test checks if block 3 'home-erin' is displayed in section 2
            of Promo Block under header on the main page"
"passed","Sat Aug 05 00:59:24 GMT 2023","Sat Aug 05 00:59:25 GMT 2023","963","tests","test_main_page","TestMainPage","","","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","This test checks if section 1 in Promo Block under header is clickable"
"passed","Sat Aug 05 00:54:04 GMT 2023","Sat Aug 05 00:54:07 GMT 2023","3897","tests","test_header","TestHeader","","","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed"
"passed","Sat Aug 05 00:54:00 GMT 2023","Sat Aug 05 00:54:02 GMT 2023","2101","tests","test_header","TestHeader","","","TC 01.03.23 display and interactivity of the ""Bottoms"" section of the ""Men"" section","Check the 'Bottoms' subsection in 'Men' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Aug 05 00:56:17 GMT 2023","Sat Aug 05 00:56:19 GMT 2023","2144","tests","test_header","TestHeader","","","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed"
"passed","Sat Aug 05 00:56:55 GMT 2023","Sat Aug 05 00:56:57 GMT 2023","1622","tests","test_main_page","TestMainPage","","","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","This test check the cursor change when hovering over the cart buttons"
"passed","Sat Aug 05 00:49:26 GMT 2023","Sat Aug 05 00:49:28 GMT 2023","2280","tests","test_footer","TestFooter","","","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","Check that Advanced Search link in footer is correct"
"passed","Sat Aug 05 00:52:49 GMT 2023","Sat Aug 05 00:52:51 GMT 2023","1226","tests","test_gear","TestGearPage","","","test_tc_11_01_06","Check that watches is displayed and enabled"
"passed","Sat Aug 05 00:47:53 GMT 2023","Sat Aug 05 00:47:54 GMT 2023","1036","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Aug 05 00:56:06 GMT 2023","Sat Aug 05 00:56:10 GMT 2023","4433","tests","test_header","TestHeader","","","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed"
"passed","Sat Aug 05 01:14:54 GMT 2023","Sat Aug 05 01:14:54 GMT 2023","589","tests","test_training","TestMainPage","","","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","Check Top Videos title has correct text and is visible"
"passed","Sat Aug 05 00:47:50 GMT 2023","Sat Aug 05 00:47:51 GMT 2023","1027","tests","test_footer","TestFooter","","","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","Checks if text of Orders and Returns link is correct on each page in DATA_1"
"passed","Sat Aug 05 00:48:44 GMT 2023","Sat Aug 05 00:48:45 GMT 2023","1207","tests","test_footer","TestFooter","","","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","Checks if Copyright text is visible on each page in DATA_1"
"passed","Sat Aug 05 01:10:05 GMT 2023","Sat Aug 05 01:10:07 GMT 2023","2101","tests","test_sale","TestSalePage","","","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","Check that two links in Gear Deals section lead to the correct pages after click"
"passed","Sat Aug 05 01:15:23 GMT 2023","Sat Aug 05 01:15:25 GMT 2023","1413","tests","test_women","TestWomenPage","","","TC 12.02.01 Check side panel title Category is visible","Check Category title is visible"
"skipped","Sat Aug 05 01:14:26 GMT 2023","Sat Aug 05 01:14:26 GMT 2023","0","tests","test_sign_in","TestFailedLogin","","","TC 03.02.01 to 03_02_10 Verify and Failed Login, no error validation","Check Success and Failed Login, no error validation"
